step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,293,365065.0,1185.275974025974,0.5418724510528263,20,2135.0,0.02830130157389736,10,9623.0,0.08965003679888504,27,27000.0,0.0,4,4000.0,0.46100983435063664,33,32964.0,0.029262273290203523,18,17360.0,0.0,6,6000.0,0.0,118,99082.0
59730.0,294,366527.0,1182.3451612903225,0.5323748893187518,21,2237.0,8.475952607923332e-06,10,9628.0,0.09050146375821737,27,27000.0,0.0,4,4000.0,0.46225249023247,33,32962.0,0.0,18,17365.0,0.0,6,6000.0,0.0,119,99192.0
59735.0,292,367985.0,1190.8899676375404,0.6242274821023023,20,2335.0,0.0,10,9633.0,0.1516811808547889,27,27000.0,0.0,4,4000.0,0.31978323084574295,33,32967.0,0.0,18,17370.0,0.0,6,6000.0,0.0,118,99305.0
59740.0,292,369445.0,1195.6148867313916,0.6175119955306255,20,2435.0,0.0,10,9638.0,0.21575635682974273,27,27000.0,0.0,4,4000.0,0.18709802700210673,33,32967.0,0.0,18,17375.0,0.0,6,6000.0,0.0,118,99415.0
59745.0,292,370905.0,1204.237012987013,0.571420603459353,20,2535.0,0.013656093100455676,10,9643.0,0.15203883240364732,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17380.0,0.048395399097191226,6,6000.0,0.0,118,99525.0
59750.0,294,372370.0,1216.8954248366013,0.3864221822153689,22,2640.0,0.00010805121105687711,10,9648.0,0.08900035529194807,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17385.0,0.0,6,6002.0,0.13081759754513483,120,99642.0
59755.0,296,373846.0,1225.7245901639344,0.3222993400763101,22,2750.0,0.0,10,9653.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17390.0,0.0,6,6000.0,0.27885510450599926,120,99760.0
59760.0,296,375326.0,1234.625,0.2826221907409947,22,2860.0,0.0,10,9658.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17395.0,0.0,6,6000.0,0.23347052735853313,120,99880.0
59765.0,296,376806.0,1243.5841584158416,0.28328212675351655,22,2970.0,0.0,10,9663.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17400.0,0.0,6,6000.0,0.0,120,100000.0
59770.0,296,378286.0,1252.6026490066224,0.242543775250063,22,3080.0,0.07807337859870274,10,9668.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17405.0,0.02960137424015798,6,6000.0,0.0,120,100120.0
59775.0,296,379766.0,1257.5033112582782,0.16249043370082042,22,3190.0,0.024540142459705018,10,9673.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17410.0,0.0,6,6000.0,0.0,120,100240.0
59780.0,298,381252.0,1262.4238410596026,0.15248582628925536,23,3302.0,7.127104871277661e-05,10,9678.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17415.0,0.0,6,6000.0,0.0,121,100362.0
59785.0,298,382742.0,1275.8066666666666,0.07051746605429396,23,3417.0,0.0,10,9683.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17420.0,0.0,6,6000.0,0.0,121,100487.0
59790.0,297,384220.0,1280.7333333333333,0.07157733612433143,22,3520.0,0.0,10,9688.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17425.0,0.0,6,6000.0,0.0,120,100600.0
59795.0,297,385705.0,1285.6833333333334,0.09281286405194084,22,3630.0,0.0,10,9693.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.0,18,17430.0,0.0,6,6000.0,0.0,120,100720.0
59800.0,297,387190.0,1290.6333333333334,0.09577898763971508,22,3740.0,0.0,10,9698.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32967.0,0.01964899931496717,18,17435.0,0.0,6,6000.0,0.0,120,100840.0
59805.0,297,388675.0,1295.5833333333333,0.13552371185101075,22,3850.0,0.0,10,9703.0,0.0,27,27000.0,0.0,4,4000.0,0.18901288369472719,33,32969.0,0.0,18,17440.0,0.0,6,6002.0,0.14113769658281475,120,100964.0
59810.0,297,390160.0,1300.5333333333333,0.11730198567902254,22,3960.0,0.0,10,9708.0,0.0,27,27000.0,0.0,4,4000.0,0.1980252647685093,33,32974.0,0.0,18,17445.0,0.0,6,6002.0,0.1411567013242702,120,101089.0
59815.0,297,391645.0,1296.8377483443708,0.10596350381963887,22,4070.0,0.0,10,9713.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17450.0,0.0,6,6000.0,0.0,120,101207.0
59820.0,297,393130.0,1293.1907894736842,0.2146938348552157,22,4180.0,0.0,10,9718.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17455.0,0.0,6,6000.0,0.0,120,101327.0
59825.0,298,394615.0,1293.8196721311476,0.20117510113842768,22,4290.0,0.0,10,9723.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17460.0,0.0,6,6000.0,0.0,120,101447.0
59830.0,297,396100.0,1302.9605263157894,0.20236277324797852,22,4400.0,0.0,10,9728.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17465.0,0.0,6,6000.0,0.0,120,101567.0
59835.0,297,397585.0,1303.5573770491803,0.22388822138596406,22,4510.0,0.0,10,9733.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17470.0,0.0,6,6000.0,0.0,120,101687.0
59840.0,297,399070.0,1308.4262295081967,0.23929733262594735,22,4620.0,0.0,10,9738.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17475.0,0.0,6,6000.0,0.0,120,101807.0
59845.0,298,400555.0,1313.295081967213,0.1943572882528981,22,4730.0,0.0,10,9743.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17480.0,0.0,6,6000.0,0.0,120,101927.0
59850.0,297,402040.0,1318.1639344262296,0.2697245667058768,22,4840.0,0.0,10,9748.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17485.0,0.0,6,6000.0,0.0,120,102047.0
59855.0,297,403525.0,1323.032786885246,0.28633186065137944,22,4950.0,0.07945178939574536,10,9753.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17490.0,0.0,6,6000.0,0.0,120,102167.0
59860.0,298,405012.0,1327.9081967213115,0.24282000706158322,22,5060.0,0.07026867784754871,10,9758.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17495.0,0.0,6,6000.0,0.0,120,102287.0
59865.0,299,406502.0,1319.8116883116884,0.30423963341101,22,5170.0,0.04096783526203485,10,9763.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17500.0,0.0,6,6000.0,0.0,120,102407.0
59870.0,298,407992.0,1324.6493506493507,0.2816667743279092,22,5282.0,0.06470021236887452,10,9768.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17505.0,0.0,6,6000.0,0.0,120,102529.0
59875.0,300,409487.0,1325.200647249191,0.2190541195416801,24,5397.0,0.002020507284592889,10,9773.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32974.0,0.0,18,17510.0,0.0,6,6000.0,0.0,122,102654.0
59880.0,301,410991.0,1330.0679611650485,0.2553311837531334,25,5521.0,1.093950947351992e-06,10,9778.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32975.0,0.0,18,17515.0,0.0,6,6000.0,0.0,123,102789.0
59885.0,298,412462.0,1334.8284789644013,0.3128900338363229,22,5619.0,0.01022418690554538,10,9783.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17520.0,0.0,6,6000.0,0.0,120,102902.0
59890.0,298,413952.0,1339.6504854368932,0.33239936084814387,22,5720.0,0.0,10,9788.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17525.0,0.0,6,6000.0,0.12974670320689316,120,103013.0
59895.0,298,415442.0,1335.8263665594855,0.41789080580500737,22,5830.0,0.0,10,9793.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17530.0,0.0,6,6000.0,0.13647847224098858,120,103133.0
59900.0,298,416932.0,1349.294498381877,0.3868187243418267,22,5940.0,0.04344655357418072,10,9798.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17535.0,0.0,6,6002.0,0.14179110756205676,120,103255.0
59905.0,298,418422.0,1349.7483870967742,0.41360519992783196,22,6050.0,0.0,10,9803.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17540.0,0.0,6,6002.0,0.13115460760386047,120,103375.0
59910.0,298,419912.0,1350.1993569131832,0.4633163249279567,22,6160.0,0.0,10,9808.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17545.0,0.0,6,6000.0,0.0,120,103493.0
59915.0,299,421402.0,1350.6474358974358,0.43734292907593086,22,6270.0,0.0,10,9813.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17550.0,0.0,6,6000.0,0.0,120,103613.0
59920.0,299,422893.0,1351.0958466453674,0.45706956043446284,22,6380.0,0.0,10,9818.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17555.0,0.05141849207738011,6,6000.0,0.13866416215771868,120,103733.0
59925.0,299,424388.0,1351.5541401273886,0.4941847625029589,22,6490.0,0.0,10,9823.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17560.0,0.0,6,6000.0,0.11082981911261046,120,103853.0
59930.0,300,425885.0,1356.3216560509554,0.47490320031295946,22,6600.0,0.040072190917121754,10,9828.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17565.0,0.04425228152351763,6,6000.0,0.0,120,103973.0
59935.0,300,427378.0,1352.4620253164558,0.44398250017193003,22,6710.0,0.0,10,9833.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17570.0,0.0,6,6000.0,0.0,120,104093.0
59940.0,300,428874.0,1361.5047619047618,0.5090738344917198,22,6820.0,0.0,10,9838.0,0.0,27,27000.0,0.03510860726267529,4,4000.0,0.0,33,32980.0,0.0,18,17575.0,0.0,6,6000.0,0.0,120,104213.0
59945.0,300,430374.0,1379.4038461538462,0.35888706693427613,22,6930.0,0.01443759275096546,10,9843.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17580.0,0.0,6,6000.0,0.0,120,104333.0
59950.0,300,431874.0,1393.141935483871,0.28504027832784623,22,7040.0,0.0135128097604302,10,9848.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17585.0,0.0,6,6000.0,0.0,120,104453.0
59955.0,301,433377.0,1393.4951768488745,0.3159575607151927,22,7150.0,0.04069906639792082,10,9853.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32980.0,0.0,18,17590.0,0.0,6,6000.0,0.0,120,104573.0
59960.0,302,434885.0,1393.8621794871794,0.340225651684341,22,7261.0,0.04320133105809498,10,9858.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17595.0,0.0,6,6000.0,0.0,120,104699.0
59965.0,304,436400.0,1394.2492012779553,0.29294034186118756,22,7370.0,0.0,10,9863.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17600.0,0.0,6,6001.0,0.23470536039368478,120,104819.0
59970.0,303,437915.0,1399.0894568690096,0.35779804043403585,22,7480.0,0.0777643487175798,10,9868.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17605.0,0.0,6,6001.0,0.3187973269344769,120,104939.0
59975.0,304,439431.0,1399.4617834394905,0.30649475545896643,23,7591.0,7.186774411633921e-06,10,9873.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17610.0,0.0,6,6000.0,0.1367535043220412,121,105059.0
59980.0,304,440951.0,1404.3025477707006,0.3411355672583623,23,7706.0,3.198002540600228e-07,10,9878.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17615.0,0.0,6,6000.0,0.0,121,105184.0
59985.0,304,442471.0,1413.6453674121406,0.29696208529107293,23,7821.0,0.0,10,9883.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.022976227347861655,18,17620.0,0.08510671569037881,6,6000.0,0.0,121,105309.0
59990.0,304,443991.0,1418.5015974440894,0.32652943263972317,23,7936.0,0.0,10,9888.0,0.0,27,27000.0,0.0,4,4000.0,0.19295263275556315,33,32985.0,0.0,18,17625.0,0.05256285982524846,6,6000.0,0.0,121,105434.0
59995.0,305,445511.0,1414.320634920635,0.3371161922965958,23,8051.0,0.038782823779671606,10,9893.0,0.0,27,27000.0,0.0,4,4000.0,0.1856967809673289,34,32985.0,0.0,18,17630.0,0.0,6,6000.0,0.0,122,105559.0
60000.0,304,447031.0,1423.6656050955414,0.3173686241405931,23,8166.0,0.011443238605787965,10,9898.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0177964090876033,18,17635.0,0.0,6,6000.0,0.0,121,105684.0
60005.0,304,448520.0,1423.873015873016,0.3302729610513182,22,8250.0,0.0,10,9903.0,0.0,27,27000.0,0.0,4,4000.0,0.1898274230724845,33,32985.0,0.0,18,17640.0,0.0,6,6000.0,0.0,120,105778.0
60010.0,304,450036.0,1433.2356687898089,0.32582705186550576,22,8360.0,0.0,10,9908.0,0.0,27,27000.0,0.0,4,4000.0,0.1969834999555888,33,32985.0,0.0,18,17645.0,0.0,6,6000.0,0.0,120,105898.0
60015.0,304,451556.0,1438.0764331210191,0.3289331079806139,22,8470.0,0.04169165819104604,10,9913.0,0.08823727914439362,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17650.0,0.0,6,6000.0,0.0,120,106018.0
60020.0,304,453076.0,1452.1666666666667,0.2778244588458326,22,8580.0,0.019097600462798292,10,9918.0,0.0861681453307919,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17655.0,0.0,6,6002.0,0.13767959293486437,120,106140.0
60025.0,304,454596.0,1461.7234726688102,0.19425651976718833,22,8690.0,0.0,10,9923.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17660.0,0.0,6,6002.0,0.14249618655961677,120,106260.0
60030.0,304,456116.0,1471.3419354838709,0.1907699949556882,22,8800.0,0.0,10,9928.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32985.0,0.0,18,17665.0,0.0,6,6000.0,0.1374491244436163,120,106378.0
60035.0,304,457636.0,1476.2451612903226,0.19101818645941077,22,8910.0,0.0,10,9933.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.0,18,17670.0,0.0,6,6000.0,0.13180833759256516,120,106503.0
60040.0,305,459161.0,1476.40192926045,0.21046977960684923,22,9020.0,0.0,10,9938.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.0,18,17675.0,0.0,6,6000.0,0.0,120,106623.0
60045.0,305,460686.0,1481.305466237942,0.2343942559465657,22,9130.0,0.0,10,9943.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.0,18,17680.0,0.0,6,6003.0,0.24305905383809323,120,106746.0
60050.0,306,462211.0,1476.7124600638977,0.24025084668151656,22,9240.0,0.0,10,9948.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.0,18,17685.0,0.0,6,6002.0,0.09275015221762246,120,106865.0
60055.0,306,463736.0,1472.1777777777777,0.2740761843860511,22,9350.0,0.026025123382448407,10,9953.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.0,18,17690.0,0.0,6,6000.0,0.0,120,106983.0
60060.0,306,465261.0,1449.411214953271,0.4254015697423209,22,9460.0,0.0,10,9958.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.0,18,17695.0,0.0,6,6000.0,0.0,120,107103.0
60065.0,306,466786.0,1449.6459627329193,0.527283110505606,22,9570.0,0.0,10,9963.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32990.0,0.013875831988074662,18,17700.0,0.056559114194822444,6,6000.0,0.0,120,107223.0
60070.0,307,468314.0,1454.391304347826,0.49988820845820886,22,9680.0,0.00719369621963179,10,9968.0,0.0,27,27000.0,0.034149548832428954,4,4000.0,0.0,33,32990.0,0.04826186215994025,18,17705.0,0.0,6,6000.0,0.0,120,107343.0
60075.0,310,469856.0,1450.1728395061727,0.5203372796437626,23,9795.0,4.806697989202407e-06,10,9973.0,0.0,27,27000.0,0.034333675995035964,4,4000.0,0.3262807350071217,33,32990.0,0.028855771526311566,18,17710.0,0.04993458707459486,6,6000.0,0.0,121,107468.0
60080.0,310,471391.0,1441.5626911314985,0.5786171815601125,22,9900.0,0.0,10,9978.0,0.0,27,27000.0,0.0,4,4000.0,0.40118126906472906,33,32990.0,0.025363385104562753,18,17715.0,0.0,6,6000.0,0.0,120,107583.0
60085.0,308,472931.0,1441.8628048780488,0.7140146524797936,22,10010.0,0.0,10,9983.0,0.0,27,27000.0,0.035283947920634856,4,4000.0,0.37114162436634823,33,32990.0,0.026405376810184972,18,17720.0,0.0,6,6000.0,0.0,120,107703.0
60090.0,309,474472.0,1442.1641337386018,0.7243969562393713,22,10120.0,0.0,10,9988.0,0.15738786818974504,27,27000.0,0.030407627806545618,4,4000.0,0.40002035225903765,33,32990.0,0.047676936957432456,18,17725.0,0.05134873660403508,6,6002.0,0.13907340496786055,120,107825.0
60095.0,306,475942.0,1446.632218844985,0.7531102969884289,22,10230.0,0.0,10,9993.0,0.1598377193386028,27,27000.0,0.0,4,4000.0,0.3505110308250505,33,33013.0,0.04287447852219908,18,17730.0,0.0,6,6002.0,0.14196029756399373,120,107968.0
60100.0,308,477476.0,1451.2948328267478,0.7236034748271462,22,10340.0,0.0,10,9998.0,0.14531010998794036,27,27000.0,0.0,4,4000.0,0.4803573867236428,33,33033.0,0.044787111865984275,18,17735.0,0.04841206568828876,6,6000.0,0.0,120,108106.0
60105.0,308,479016.0,1464.880733944954,0.7116751525770377,22,10450.0,0.0,10,10000.0,0.07876599656455746,27,27000.0,0.0,4,4000.0,0.47733153787202237,33,32991.0,0.0,18,17740.0,0.05256868961172976,6,6000.0,0.0,120,108181.0
60110.0,309,480557.0,1478.636923076923,0.6130519184280528,22,10560.0,0.0,10,10000.0,0.2247729160530333,27,27000.0,0.0,4,4000.0,0.3684947456985241,33,32995.0,0.0,18,17745.0,0.0,6,6000.0,0.13931402263693468,120,108300.0
60115.0,309,482102.0,1469.8231707317073,0.6634982005039577,22,10670.0,0.0,10,10000.0,0.27317857428042147,27,27000.0,0.0,4,4000.0,0.16090026248575467,33,32995.0,0.0,18,17750.0,0.0,6,6000.0,0.14151439775704294,120,108415.0
60120.0,311,483648.0,1474.5365853658536,0.6080100282642137,22,10780.0,0.03972996114133465,10,10000.0,0.20361066866959054,27,27000.0,0.0,4,4000.0,0.0,33,32995.0,0.0,18,17755.0,0.0,6,6000.0,0.21927189712091066,120,108530.0
60125.0,311,485198.0,1479.2621951219512,0.491590000023905,22,10890.0,0.0020380337007406407,10,10000.0,0.15080080960193773,27,27000.0,0.0,4,4000.0,0.0,33,32995.0,0.0,18,17760.0,0.0,6,6000.0,0.0,120,108645.0
60130.0,310,486748.0,1488.5259938837921,0.5359950587976718,22,11000.0,0.0,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32995.0,0.02416181001008535,18,17765.0,0.0,6,6000.0,0.0,120,108760.0
60135.0,311,488300.0,1493.2721712538225,0.46342522943636455,23,11112.0,0.04028489183287614,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.1903698208810719,33,32995.0,0.0,18,17770.0,0.0,6,6000.0,0.0,121,108877.0
60140.0,311,489849.0,1502.6042944785277,0.4186187862011452,23,11224.0,0.0090692514503983,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.18594690989329665,33,32995.0,0.0,18,17775.0,0.047945323601738664,6,6000.0,0.1422084475232213,121,108994.0
60145.0,313,491409.0,1493.644376899696,0.47021311387835063,23,11336.0,0.03191993157499555,10,10000.0,0.08666869380380778,27,27000.0,0.0,4,4000.0,0.0,33,32995.0,0.0,18,17780.0,0.0,6,6001.0,0.13688294759227349,121,109112.0
60150.0,313,492969.0,1484.8463855421687,0.5862753142315177,23,11451.0,0.0,10,10000.0,0.0,27,27000.0,0.03150515601368624,4,4000.0,0.0,33,32995.0,0.0,18,17785.0,0.0,6,6001.0,0.13987626526897004,121,109232.0
60155.0,313,494529.0,1480.625748502994,0.6234399626797601,23,11566.0,0.0,10,10000.0,0.0,27,27000.0,0.029268171434136844,4,4000.0,0.0,33,32995.0,0.0,18,17790.0,0.0,6,6002.0,0.2184567288855237,121,109353.0
60160.0,313,496089.0,1467.7189349112425,0.7577049046933801,23,11681.0,0.0,10,10000.0,0.0,27,27000.0,0.03308335584004663,4,4000.0,0.0,33,32995.0,0.028921402891050225,18,17795.0,0.0,6,6002.0,0.31163470318705233,121,109473.0
60165.0,314,497650.0,1455.1169590643274,0.8661483799706535,23,11796.0,0.0,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,32995.0,0.05422119524935292,18,17800.0,0.050659373662236995,6,6000.0,0.24350929949461106,121,109591.0
60170.0,313,499209.0,1451.1889534883721,0.9852250382490351,23,11911.0,0.0,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.3177390903675142,33,32995.0,0.027863261045002752,18,17805.0,0.0,6,6000.0,0.1371171493324808,121,109711.0
60175.0,312,500769.0,1438.9913793103449,1.118045665941029,23,12026.0,0.0,10,10000.0,0.0,27,27000.0,0.031810000573224785,4,4000.0,0.4033499026996834,33,32995.0,0.0,18,17810.0,0.08678446900826897,6,6000.0,0.15671521421667717,121,109831.0
60180.0,314,502333.0,1423.039660056657,1.227568054351068,23,12141.0,0.0,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.5294105218918436,33,32995.0,0.027866006922135884,18,17815.0,0.0,7,6004.0,0.20753601617484632,122,109955.0
60185.0,316,503903.0,1419.4450704225353,1.249510256626051,23,12256.0,0.04008923193709645,10,10000.0,0.20794527921096623,27,27000.0,0.034160895480332874,4,4000.0,0.3958808478425981,33,33000.0,0.027352150878910103,18,17820.0,0.0,7,6009.0,0.16755521558597458,122,110085.0
60190.0,317,505483.0,1423.8957746478873,1.2061785731986667,24,12373.0,0.0,10,10000.0,0.2991362327964943,27,27000.0,0.0,4,4000.0,0.18410138216380828,33,33000.0,0.05221025745016374,18,17825.0,0.05117608863572283,8,6017.0,0.2594687032655467,124,110215.0
60195.0,319,507071.0,1432.40395480226,1.1280922004018106,24,12493.0,0.0398228468551623,10,10000.0,0.15101299853260577,27,27000.0,0.0,4,4000.0,0.36861532450717316,33,33000.0,0.0,18,17830.0,0.0,8,6027.0,0.09735355679973388,124,110350.0
60200.0,319,508665.0,1445.0710227272727,1.0614594468633212,24,12613.0,0.0,10,10000.0,0.08596058653954308,27,27000.0,0.0,4,4000.0,0.4231937865747939,33,33000.0,0.026346699468161344,18,17835.0,0.04196141886430438,9,6041.0,0.0,125,110489.0
60205.0,319,510260.0,1462.0630372492838,0.9645090819170775,24,12735.0,0.10178088993224221,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.41006458203878493,33,33000.0,0.0,18,17840.0,0.04495285052127889,9,6056.0,0.0,125,110631.0
60210.0,323,511860.0,1470.8620689655172,0.7556198625061079,27,12860.0,0.032569326315655366,10,10000.0,0.22035811593954058,27,27000.0,0.0,4,4000.0,0.19156801586437738,33,33000.0,0.0,18,17845.0,0.0,9,6071.0,0.09468138396117712,128,110776.0
60215.0,322,513463.0,1479.720461095101,0.7090489950934098,26,12982.0,1.7832429898841706e-05,10,10000.0,0.2595052889595077,27,27000.0,0.0,4,4000.0,0.1962896664157662,33,33000.0,0.0,18,17850.0,0.0,9,6086.0,0.09865320283993192,127,110918.0
60220.0,324,515079.0,1484.3775216138329,0.5832935480670804,26,13112.0,0.03678884459979607,10,10000.0,0.1521564865806586,27,27000.0,0.0,4,4000.0,0.0,33,33000.0,0.0,18,17855.0,0.0,9,6101.0,0.0,127,111068.0
60225.0,328,516711.0,1502.0668604651162,0.4778804055732684,27,13244.0,7.140485347660538e-05,10,10000.0,0.08401664020465764,27,27000.0,0.0,4,4000.0,0.0,33,33000.0,0.0,18,17860.0,0.0,9,6116.0,0.0,128,111220.0
60230.0,328,518344.0,1511.206997084548,0.38811110327458104,26,13373.0,0.06575633701287602,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,33000.0,0.0,19,17865.0,0.0,9,6135.0,0.17782745769638605,128,111373.0
60235.0,328,519980.0,1507.1884057971015,0.43257340153342666,27,13503.0,0.034450317061891514,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,33000.0,0.0,18,17870.0,0.0,9,6150.0,0.17408849231996545,128,111523.0
60240.0,329,521617.0,1498.8994252873563,0.5320140439050812,27,13635.0,0.033977841990105576,10,10000.0,0.0,27,27000.0,0.034667010977411976,4,4000.0,0.0,33,33000.0,0.0,18,17875.0,0.0,9,6161.0,0.0942333471059133,128,111671.0
60245.0,331,523262.0,1486.5397727272727,0.6816532777757556,27,13770.0,0.0,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,33000.0,0.0,18,17880.0,0.0,9,6178.0,0.1736460404927466,128,111828.0
60250.0,329,524907.0,1495.4615384615386,0.7303795783982595,27,13905.0,0.03342172303782795,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.0,33,33000.0,0.0,18,17885.0,0.0,9,6191.0,0.23897710820847115,128,111981.0
60255.0,327,526519.0,1508.650429799427,0.7209883542360129,26,14036.0,0.01752740861365342,10,10000.0,0.0,27,27000.0,0.034547184660071575,4,4000.0,0.0,33,33000.0,0.0,18,17890.0,0.0,9,6206.0,0.23770721520041108,127,112132.0
60260.0,328,528158.0,1517.6954022988505,0.6612918753300491,27,14156.0,1.6442097150133076e-06,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.18393863450123232,33,33000.0,0.0,18,17895.0,0.0,9,6221.0,0.09456040761913174,128,112272.0
60265.0,328,529798.0,1513.7085714285715,0.6218336939273742,27,14291.0,0.0,10,10000.0,0.0,27,27000.0,0.0,4,4000.0,0.18917362366291762,33,33000.0,0.0,18,17900.0,0.025403764887319876,9,6236.0,0.0,128,112427.0
