step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59715.0,295,377300.0,1228.9902280130293,0.4863253172806583,20,2035.0,0.0,10,9613.0,0.0,28,28000.0,0.0,8,7999.0,0.1929507876348286,32,32000.0,0.028173492373174097,18,17351.0,0.048085916523305745,6,6000.0,0.0,122,102998.0
59720.0,294,378767.0,1233.7687296416939,0.49391483415514653,20,2135.0,0.0,10,9618.0,0.08728223674484333,28,28000.0,0.0,8,8000.0,0.18859745667739375,32,32000.0,0.049749858473697714,18,17356.0,0.0,6,6000.0,0.0,122,103109.0
59725.0,295,380237.0,1226.5709677419354,0.551450539791168,20,2235.0,0.03738912301115629,10,9623.0,0.08409766581631989,28,28000.0,0.0,8,8000.0,0.30285348475952756,32,32006.0,0.024158565743849822,18,17361.0,0.04809808991266923,6,6000.0,0.0,122,103225.0
59730.0,295,381707.0,1223.4198717948718,0.5826474772662247,20,2335.0,0.0,10,9628.0,0.0,28,28000.0,0.0,8,8000.0,0.2375910198283335,32,32000.0,0.0,18,17366.0,0.0,6,6000.0,0.0,122,103329.0
59735.0,294,383177.0,1232.08038585209,0.6564833317281742,20,2435.0,0.0,10,9633.0,0.08347654509965781,28,28000.0,0.0,8,8000.0,0.1527618173376209,32,32000.0,0.0,18,17371.0,0.0,6,6000.0,0.0,122,103439.0
59740.0,294,384647.0,1232.8429487179487,0.6525401302639157,20,2535.0,0.0,10,9638.0,0.1816117912554953,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17376.0,0.0,6,6000.0,0.12973695405560684,122,103549.0
59745.0,295,386119.0,1241.540192926045,0.5560147441510893,21,2637.0,0.003628825038218912,10,9643.0,0.12276687649395555,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17381.0,0.04875242185684888,6,6000.0,0.1368281581727116,123,103661.0
59750.0,296,387598.0,1254.3624595469255,0.43123994240862257,22,2746.0,0.0012953838157519128,10,9648.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17386.0,0.04791042010580213,6,6000.0,0.0,124,103780.0
59755.0,297,389083.0,1271.513071895425,0.34448277012016715,23,2861.0,0.0,10,9653.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17391.0,0.0,6,6000.0,0.20568507730215307,125,103905.0
59760.0,297,390568.0,1276.3660130718954,0.3198948045228302,23,2976.0,0.0,10,9658.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17396.0,0.0,6,6000.0,0.3057240416944685,125,104030.0
59765.0,298,392058.0,1285.4360655737705,0.28037443990262106,23,3091.0,0.041489779897946596,10,9663.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17401.0,0.0,6,6000.0,0.0,125,104155.0
59770.0,298,393548.0,1294.5657894736842,0.209684568460189,23,3206.0,0.03259769803592093,10,9668.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17406.0,0.0,6,6000.0,0.0,125,104280.0
59775.0,298,395038.0,1303.7557755775576,0.12858866553759596,23,3321.0,0.00931763793956756,10,9673.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17411.0,0.04314195909766812,6,6000.0,0.0,125,104405.0
59780.0,298,396528.0,1308.6732673267327,0.13830073972976095,23,3436.0,2.829058976349124e-07,10,9678.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17416.0,0.0,6,6000.0,0.0,125,104530.0
59785.0,299,398023.0,1313.6072607260726,0.15544913660882118,23,3551.0,0.0,10,9683.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17421.0,0.0,6,6000.0,0.0,125,104655.0
59790.0,299,399518.0,1322.9072847682119,0.08996916983540307,23,3666.0,0.0,10,9688.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17426.0,0.0,6,6001.0,0.13740627683770432,125,104781.0
59795.0,299,401013.0,1327.8576158940398,0.10732592677250279,23,3781.0,0.0,10,9693.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17431.0,0.0,6,6001.0,0.13662664257378057,125,104906.0
59800.0,299,402508.0,1332.8079470198675,0.06832655684130726,23,3896.0,0.0,10,9698.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.017813166445611494,18,17436.0,0.0,6,6000.0,0.0,125,105030.0
59805.0,299,404003.0,1337.7582781456954,0.09835283740102284,23,4011.0,0.0,10,9703.0,0.0,28,28000.0,0.0,8,8000.0,0.10158647449969854,32,32000.0,0.0,18,17441.0,0.0,6,6000.0,0.0,125,105155.0
59810.0,299,405498.0,1347.1694352159468,0.07935363722027841,23,4126.0,0.0,10,9708.0,0.0,28,28000.0,0.0,8,8000.0,0.11036119392113375,32,32000.0,0.0,18,17446.0,0.0,6,6000.0,0.0,125,105280.0
59815.0,299,406993.0,1343.2112211221122,0.10090342776958013,23,4241.0,0.0,10,9713.0,0.0,28,28000.0,0.0,8,8000.0,0.1108879879753899,32,32000.0,0.0,18,17451.0,0.0,6,6000.0,0.0,125,105405.0
59820.0,299,408488.0,1339.3049180327869,0.14897804746652907,23,4356.0,0.0,10,9718.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17456.0,0.0,6,6000.0,0.0,125,105530.0
59825.0,300,409983.0,1339.813725490196,0.1609331674843885,23,4471.0,0.0,10,9723.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17461.0,0.0,6,6000.0,0.0,125,105655.0
59830.0,299,411478.0,1344.6993464052287,0.19121495257821558,23,4586.0,0.0,10,9728.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17466.0,0.0,6,6000.0,0.0,125,105780.0
59835.0,299,412973.0,1345.1889250814331,0.21513160027871334,23,4701.0,0.0,10,9733.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17471.0,0.0,6,6000.0,0.0,125,105905.0
59840.0,299,414468.0,1350.0586319218241,0.2308046188795164,23,4816.0,0.0,10,9738.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17476.0,0.0,6,6000.0,0.0,125,106030.0
59845.0,300,415963.0,1350.5292207792209,0.2589635038312829,23,4931.0,0.0,10,9743.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17481.0,0.0,6,6000.0,0.0,125,106155.0
59850.0,299,417458.0,1355.3831168831168,0.29009035798510535,23,5046.0,0.03854270838806368,10,9748.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17486.0,0.0,6,6000.0,0.0,125,106280.0
59855.0,300,418954.0,1360.2402597402597,0.21426746871203922,23,5161.0,0.0024409505330073157,10,9753.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17491.0,0.0,6,6000.0,0.0,125,106405.0
59860.0,301,420454.0,1365.1103896103896,0.23427433602928055,24,5280.0,0.028087531756327177,10,9758.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17496.0,0.0,6,6000.0,0.0,126,106534.0
59865.0,301,421950.0,1361.1290322580646,0.26750367023972343,23,5391.0,0.010495619378561362,10,9763.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17501.0,0.0,6,6000.0,0.0,125,106655.0
59870.0,300,423450.0,1361.5755627009646,0.3737483784905148,23,5508.0,0.07217641750238663,10,9768.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17506.0,0.0,6,6000.0,0.0,125,106782.0
59875.0,300,424950.0,1362.0192307692307,0.33878739771842115,23,5621.0,0.04973975938675482,10,9773.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17511.0,0.0,6,6000.0,0.13271959272767236,125,106905.0
59880.0,300,426450.0,1371.2218649517686,0.3421890144765591,23,5736.0,0.005810300681994605,10,9778.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17516.0,0.0,6,6000.0,0.1317816486920379,125,107030.0
59885.0,301,427955.0,1376.0610932475884,0.3558645055882011,24,5856.0,5.173601541202428e-07,10,9783.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17521.0,0.0,6,6000.0,0.0,126,107160.0
59890.0,301,429451.0,1380.8713826366559,0.3491465931145045,23,5966.0,0.0,10,9788.0,0.0,28,28000.0,0.03428154024865457,8,8000.0,0.0,32,32000.0,0.0,18,17526.0,0.05065838038879443,6,6000.0,0.0,125,107280.0
59895.0,300,430950.0,1381.25,0.37342456850944916,23,6081.0,0.0,10,9793.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17532.0,0.0395265289633924,6,6000.0,0.13104777559629635,125,107406.0
59900.0,300,432450.0,1386.0576923076924,0.44843340769140666,23,6196.0,0.03873292983763777,10,9798.0,0.0,28,28000.0,0.03205886520751066,8,8000.0,0.0,32,32000.0,0.0,18,17536.0,0.0,6,6000.0,0.13414363488925476,125,107530.0
59905.0,301,433951.0,1390.8685897435898,0.4043881170572422,24,6312.0,0.00016892686023245126,10,9803.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17541.0,0.0,6,6000.0,0.0,126,107656.0
59910.0,301,435456.0,1395.6923076923076,0.3924620393597713,24,6432.0,0.0,10,9808.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17546.0,0.0,6,6000.0,0.0,126,107786.0
59915.0,302,436961.0,1396.0415335463258,0.3462164176279635,24,6546.0,0.0,10,9813.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17551.0,0.0,6,6000.0,0.0,126,107910.0
59920.0,301,438453.0,1396.3471337579617,0.4065903866130229,23,6656.0,0.0,10,9818.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17556.0,0.0,6,6000.0,0.0,125,108030.0
59925.0,301,439958.0,1396.6920634920634,0.47104888859485083,23,6771.0,0.0,10,9823.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17561.0,0.0,6,6000.0,0.14105547891271414,125,108155.0
59930.0,301,441463.0,1401.4698412698413,0.4856212899045049,23,6886.0,0.04135558119875105,10,9828.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17566.0,0.0,6,6000.0,0.0,125,108280.0
59935.0,303,442969.0,1397.378548895899,0.3717456556154354,24,7002.0,3.225366604561174e-05,10,9833.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17571.0,0.0489107930275904,6,6002.0,0.13484827695328236,126,108408.0
59940.0,303,444483.0,1402.1545741324921,0.44882083294791236,24,7122.0,0.0,10,9838.0,0.0,28,28000.0,0.03436091434451013,8,8000.0,0.0,32,32000.0,0.0,18,17576.0,0.0,6,6000.0,0.0,126,108536.0
59945.0,303,445989.0,1411.357594936709,0.3261018583584419,23,7231.0,0.002705246850608502,10,9843.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17581.0,0.0,6,6000.0,0.0,125,108655.0
59950.0,305,447508.0,1420.6603174603174,0.2881066002676344,24,7350.0,0.03973992018151118,10,9848.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17586.0,0.0,6,6000.0,0.0,126,108784.0
59955.0,306,449035.0,1420.996835443038,0.2817104151346928,24,7470.0,0.0,10,9853.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17591.0,0.0,6,6000.0,0.0,126,108914.0
59960.0,306,450565.0,1430.3650793650793,0.27957944434195575,24,7590.0,0.03974496074287646,10,9858.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17596.0,0.0,6,6000.0,0.0,126,109044.0
59965.0,306,452060.0,1430.5696202531647,0.25760315724892835,23,7706.0,0.031167385731016618,10,9863.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17601.0,0.0,6,6000.0,0.0,125,109170.0
59970.0,306,453588.0,1444.5477707006369,0.2694644379866188,24,7809.0,0.03576207621651188,10,9868.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17606.0,0.0,6,6000.0,0.0,126,109283.0
59975.0,305,455110.0,1440.2215189873418,0.328544148958637,23,7921.0,0.04053592409079607,10,9873.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17611.0,0.0,6,6002.0,0.13253910704152255,125,109407.0
59980.0,305,456635.0,1445.0474683544303,0.3790740669835241,23,8036.0,0.0,10,9878.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17616.0,0.0,6,6002.0,0.2453827964947063,125,109532.0
59985.0,305,458160.0,1454.4761904761904,0.34260444825104985,23,8151.0,0.0,10,9883.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.024026137050133674,18,17621.0,0.0,6,6000.0,0.1417816221434477,125,109655.0
59990.0,305,459685.0,1459.3174603174602,0.3738552036751256,23,8266.0,0.0,10,9888.0,0.0,28,28000.0,0.0,8,8000.0,0.10930191416741937,32,32000.0,0.0,18,17626.0,0.0,6,6002.0,0.13008137642836654,125,109782.0
59995.0,306,461210.0,1454.9211356466876,0.36240682233612925,23,8381.0,0.0,10,9893.0,0.0,28,28000.0,0.0,8,8000.0,0.10226956730435882,33,32000.0,0.0,18,17631.0,0.0,6,6002.0,0.23700444582002847,126,109907.0
60000.0,305,462735.0,1464.3512658227849,0.4023517031720794,23,8496.0,0.04015941032821661,10,9898.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.02599741392154202,18,17636.0,0.0,6,6000.0,0.13866331441933488,125,110030.0
60005.0,306,464260.0,1464.5425867507886,0.3325621491902788,23,8611.0,0.0,10,9903.0,0.0,28,28000.0,0.0,8,8000.0,0.10382366447996733,32,32000.0,0.0,18,17641.0,0.0,6,6000.0,0.0,125,110155.0
60010.0,306,465788.0,1469.3627760252366,0.33834141848340693,23,8726.0,0.0,10,9908.0,0.0,28,28000.0,0.0,8,8000.0,0.10540064826700535,32,32000.0,0.0,18,17646.0,0.0,6,6000.0,0.0,125,110280.0
60015.0,306,467318.0,1474.1892744479496,0.36307002811681877,23,8841.0,0.041060005438603255,10,9913.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17651.0,0.047373512493880214,6,6000.0,0.0,125,110405.0
60020.0,306,468848.0,1483.6962025316457,0.2985621048493121,23,8956.0,0.000563002249546411,10,9918.0,0.08558645678686636,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17656.0,0.0,6,6000.0,0.0,125,110530.0
60025.0,307,470382.0,1493.2761904761905,0.25881071749345713,24,9075.0,9.178579891877373e-07,10,9923.0,0.0900182970704416,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17661.0,0.0,6,6000.0,0.0,126,110659.0
60030.0,307,471917.0,1498.1492063492065,0.2812459792104101,24,9195.0,0.0,10,9928.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17666.0,0.0,6,6000.0,0.0,126,110789.0
60035.0,307,473452.0,1512.626198083067,0.19877658619300406,24,9315.0,0.0,10,9933.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17671.0,0.0,6,6000.0,0.13680635306688785,126,110919.0
60040.0,307,474971.0,1512.6464968152866,0.19444385265999017,23,9416.0,0.0,10,9938.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17676.0,0.0,6,6000.0,0.23850281220556918,125,111030.0
60045.0,307,476506.0,1522.3833865814697,0.23081180150388658,23,9531.0,0.0,10,9943.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17681.0,0.0,6,6000.0,0.1375032740491819,125,111155.0
60050.0,308,478041.0,1522.4235668789809,0.19627714931985604,23,9646.0,0.039201253081174635,10,9948.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17686.0,0.0,6,6000.0,0.0,125,111280.0
60055.0,308,479576.0,1517.6455696202531,0.19310895785651194,23,9761.0,0.003950317588445441,10,9953.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17691.0,0.04224006467459349,6,6002.0,0.13422718050060112,125,111407.0
60060.0,307,481111.0,1498.7881619937696,0.3345682265145512,23,9876.0,0.0,10,9958.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17696.0,0.04734603809907311,6,6002.0,0.1424947102302118,125,111532.0
60065.0,308,482646.0,1489.648148148148,0.5319233912557834,23,9991.0,0.0,10,9963.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17701.0,0.0,6,6000.0,0.0,125,111655.0
60070.0,309,484183.0,1499.0185758513933,0.43352565739533827,23,10106.0,0.001104405646317139,10,9968.0,0.0,28,28000.0,0.033045346928751655,8,8000.0,0.0,32,32000.0,0.022168990724426074,18,17706.0,0.04830542067425825,6,6000.0,0.0,125,111780.0
60075.0,312,485730.0,1489.9693251533743,0.48782153162362496,24,10225.0,1.008492612016536e-06,10,9973.0,0.0,28,28000.0,0.029391891807546897,8,8000.0,0.11084783113960965,32,32000.0,0.029376445688656418,18,17712.0,0.04769827139196558,6,6000.0,0.0,126,111910.0
60080.0,312,487276.0,1472.132930513595,0.6339063500530965,23,10336.0,0.0,10,9978.0,0.0,28,28000.0,0.03290513773868588,8,8000.0,0.2681927277341582,32,32000.0,0.028797360783191412,18,17716.0,0.0,6,6000.0,0.0,125,112030.0
60085.0,310,488826.0,1472.367469879518,0.7802698836429196,23,10451.0,0.0,10,9983.0,0.0,28,28000.0,0.032094159622705475,8,8000.0,0.30567132070813224,32,32000.0,0.0,18,17721.0,0.0,6,6000.0,0.0,125,112155.0
60090.0,310,490376.0,1468.1916167664672,0.844203385697851,23,10566.0,0.0,10,9988.0,0.08898788932329639,28,28000.0,0.03179470178720899,8,8000.0,0.2838655985982808,32,32000.0,0.045841573249839555,18,17726.0,0.0,6,6000.0,0.0,125,112280.0
60095.0,308,491857.0,1481.4969879518073,0.7886040537221491,24,10682.0,4.010833101622962e-06,10,9993.0,0.20498912511650202,28,28000.0,0.0,8,8000.0,0.17552265138109652,32,32023.0,0.033994685942678494,18,17731.0,0.0,6,6002.0,0.13342963192060037,126,112431.0
60100.0,311,493404.0,1486.1566265060242,0.6926423618704557,24,10802.0,0.0,10,9998.0,0.24794947072324516,28,28000.0,0.0,8,8000.0,0.19455973554024963,32,32041.0,0.03537567858334614,18,17736.0,0.05113123202015362,6,6000.0,0.0,126,112577.0
60105.0,310,494946.0,1499.8363636363636,0.6852564010451486,23,10913.0,0.009378939032368342,10,10000.0,0.06928953615123849,28,28000.0,0.0,8,8000.0,0.3073188403539913,32,32000.0,0.0,18,17741.0,0.0,6,6000.0,0.0,125,112654.0
60110.0,310,496496.0,1518.336391437309,0.6393105434786001,23,11026.0,0.0406701246143475,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.2873577727914957,32,32000.0,0.0,18,17746.0,0.0,6,6000.0,0.0,125,112772.0
60115.0,311,498049.0,1513.8267477203647,0.5759416537831387,23,11141.0,0.0,10,10000.0,0.2502350358641251,28,28000.0,0.0,8,8000.0,0.16684256930155578,32,32000.0,0.0,18,17751.0,0.0,6,6000.0,0.0,125,112892.0
60120.0,313,499609.0,1513.9666666666667,0.6300661288812275,23,11256.0,0.0,10,10000.0,0.2522128923134897,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17756.0,0.0,6,6002.0,0.23842449230187424,125,113014.0
60125.0,313,501169.0,1509.5451807228915,0.5982364938566894,23,11371.0,0.0,10,10000.0,0.1576331278765224,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17761.0,0.0,6,6002.0,0.3218873617542621,125,113134.0
60130.0,312,502729.0,1518.8187311178249,0.6313963279060094,23,11486.0,0.0683945343593781,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.028903564305621816,18,17766.0,0.0,6,6000.0,0.13455093439765678,125,113252.0
60135.0,313,504290.0,1532.7963525835867,0.4752542398360599,24,11602.0,0.00265562551761292,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.10553654864750113,32,32000.0,0.0,18,17771.0,0.0,6,6000.0,0.1417768458612549,126,113373.0
60140.0,315,505859.0,1537.565349544073,0.4629622211531907,25,11725.0,6.986875428216211e-06,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.1058170355813706,32,32000.0,0.0,18,17776.0,0.0,6,6000.0,0.13430664564182612,127,113501.0
60145.0,315,507426.0,1533.0090634441087,0.4363576366464573,24,11842.0,0.008679889581055727,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17781.0,0.0,6,6000.0,0.13590626350482254,126,113623.0
60150.0,315,508996.0,1523.940119760479,0.6029911358746155,24,11962.0,0.0,10,10000.0,0.0872740150562659,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17786.0,0.0,6,6000.0,0.0,126,113748.0
60155.0,315,510566.0,1510.5502958579882,0.7297579622100935,24,12082.0,0.0,10,10000.0,0.09084239352080951,28,28000.0,0.033449424459497466,8,8000.0,0.0,32,32000.0,0.027512254308189845,18,17791.0,0.0,6,6000.0,0.0,126,113873.0
60160.0,315,512136.0,1497.4736842105262,0.8995811089804413,24,12202.0,0.038158058481048085,10,10000.0,0.0,28,28000.0,0.03205702688405277,8,8000.0,0.1068975987824114,32,32000.0,0.029342702653389573,18,17796.0,0.0,6,6002.0,0.2345545413636279,126,114000.0
60165.0,316,513707.0,1497.6880466472303,0.8666916619675763,24,12322.0,0.0,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.18728063219262364,32,32000.0,0.05305528571420328,18,17801.0,0.0,6,6002.0,0.32498375642341,126,114125.0
60170.0,315,515276.0,1493.5536231884057,0.9760424104619186,24,12442.0,0.0004381244503242484,10,10000.0,0.0,28,28000.0,0.03230724891849032,8,8000.0,0.3074128022464186,32,32000.0,0.05578284458428752,18,17806.0,0.09283347140363933,6,6000.0,0.1425961715696716,126,114248.0
60175.0,314,516846.0,1489.4697406340058,1.037232810812282,24,12562.0,0.0,10,10000.0,0.0902229063480427,28,28000.0,0.031089937200468976,8,8000.0,0.36228294385088183,32,32000.0,0.0,18,17811.0,0.0,6,6000.0,0.144687207021019,126,114373.0
60180.0,316,518420.0,1472.784090909091,1.1096492264829252,24,12682.0,0.0,10,10000.0,0.16544139701057647,28,28000.0,0.0,8,8000.0,0.17976590559635314,32,32000.0,0.028480961159544214,18,17816.0,0.0,7,6004.0,0.112542577198262,127,114502.0
60185.0,317,519999.0,1464.7859154929577,1.2539130977093977,24,12802.0,0.03941523010306677,10,10000.0,0.2589893781206567,28,28000.0,0.03197361370436606,8,8000.0,0.10324214112558286,32,32000.0,0.056758818354753854,18,17821.0,0.0,7,6009.0,0.11445217661747573,127,114632.0
60190.0,318,521581.0,1473.3926553672316,1.2035927717180481,25,12923.0,3.325543197502127e-05,10,10000.0,0.2070961985023238,28,28000.0,0.0,8,8000.0,0.18965898730265818,32,32000.0,0.029355768144640304,18,17826.0,0.0,7,6014.0,0.0,128,114763.0
60195.0,321,523178.0,1482.0906515580737,1.117896613516209,25,13048.0,0.037951027597906056,10,10000.0,0.08890775627676273,28,28000.0,0.0,8,8000.0,0.2591598083819396,32,32000.0,0.028637608691822185,18,17831.0,0.09400073636663839,7,6021.0,0.24564882749263678,128,114900.0
60200.0,322,524783.0,1503.676217765043,0.926808501111525,26,13174.0,0.0369550710648135,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.2528123941496905,32,32000.0,0.027883412688048885,18,17836.0,0.05110757186172126,8,6028.0,0.10948566170979723,130,115038.0
60205.0,322,526393.0,1512.6235632183907,0.8453675793094825,26,13306.0,0.04476089934682186,10,10000.0,0.15254090110357943,28,28000.0,0.0,8,8000.0,0.2585846719433756,32,32000.0,0.0,18,17841.0,0.0,8,6038.0,0.0,130,115185.0
60210.0,326,528008.0,1517.2643678160919,0.6985277168716882,28,13440.0,6.79523687422609e-05,10,10000.0,0.15632779423124984,28,28000.0,0.0,8,8000.0,0.18181424268560537,32,32000.0,0.0,18,17846.0,0.04797087516832087,9,6049.0,2.561630016081096e-05,133,115335.0
60215.0,326,529636.0,1521.942528735632,0.6017026962940061,28,13580.0,0.03320779556871898,10,10000.0,0.15905325366545278,28,28000.0,0.0,8,8000.0,0.10159730002748722,32,32000.0,0.0,18,17851.0,0.0,9,6064.0,0.09538695480329819,133,115495.0
60220.0,327,531251.0,1522.2091690544412,0.5993152875318501,27,13696.0,0.03246901643800344,10,10000.0,0.1634402024294281,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17856.0,0.0,9,6079.0,0.09219828304807617,132,115631.0
60225.0,328,532888.0,1540.1387283236995,0.5061275715581927,28,13833.0,5.2891429878338566e-05,10,10000.0,0.08843566358462346,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17861.0,0.0,9,6094.0,0.0,133,115788.0
60230.0,333,534542.0,1549.3971014492754,0.3578060960875267,28,13973.0,0.0656818866265732,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,19,17866.0,0.0,9,6109.0,0.0,134,115948.0
60235.0,334,536210.0,1549.7398843930637,0.3095621525295592,28,14113.0,0.0,10,10000.0,0.0,28,28000.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17871.0,0.0,9,6128.0,0.1709192232802165,133,116112.0
60240.0,332,537837.0,1536.6771428571428,0.4648997568482207,27,14248.0,0.040654598346750795,10,10000.0,0.0,28,28000.0,0.03432549621402556,8,8000.0,0.0,32,32000.0,0.0,18,17876.0,0.0,9,6141.0,0.17330928322849962,132,116265.0
60245.0,331,539464.0,1523.9096045197741,0.7385412548460643,27,14371.0,0.022017290398075647,10,10000.0,0.0,28,28000.0,0.06038333935163198,8,8000.0,0.0,32,32000.0,0.0,18,17881.0,0.0,9,6154.0,0.1778235047665407,132,116406.0
60250.0,330,541112.0,1532.8951841359774,0.7882160065717374,28,14509.0,0.02419733811290881,10,10000.0,0.0,28,28000.0,0.03402396037335115,8,8000.0,0.0,32,32000.0,0.0,18,17886.0,0.0,9,6169.0,0.0,133,116564.0
