step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,295,378282.0,1220.2645161290322,0.5346572799023187,20,2215.0,0.0,10,9623.0,0.08433274319426494,27,26986.0,0.0,8,7957.0,0.2600368849950531,32,31938.0,0.027077467279762856,18,17360.0,0.0,6,6002.0,0.13770939972291216,121,102081.0
59730.0,295,379752.0,1213.2651757188498,0.6365399309442978,20,2315.0,0.0,10,9628.0,0.08358298646741891,27,26986.0,0.0,8,7976.0,0.17953038714587127,32,31933.0,0.0,18,17365.0,0.0,6,6002.0,0.1299634990690094,121,102205.0
59735.0,294,381222.0,1225.7942122186496,0.6717855333804352,20,2415.0,0.0,10,9633.0,0.15942608970496666,27,26986.0,0.0,8,7994.0,0.1924131070601384,32,31933.0,0.0,18,17370.0,0.0,6,6000.0,0.0,121,102331.0
59740.0,294,382692.0,1226.576923076923,0.6572789658772171,20,2515.0,0.0585515846570416,10,9638.0,0.08681227003939573,27,26986.0,0.0,8,8000.0,0.10928772091513902,32,31933.0,0.0,18,17375.0,0.0,6,6000.0,0.13918963745910642,121,102447.0
59745.0,295,384163.0,1239.2354838709678,0.49031501908733105,21,2616.0,0.001496380254754989,10,9643.0,0.1570858454045484,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17380.0,0.08768033042494079,6,6000.0,0.13630950806325876,122,102558.0
59750.0,296,385642.0,1244.0064516129032,0.42257360050502996,22,2725.0,0.005454512344266202,10,9648.0,0.08495493977220375,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17385.0,0.0,6,6000.0,0.0,123,102677.0
59755.0,298,387131.0,1256.9188311688313,0.3818908823435329,23,2839.0,1.3456290455542783e-06,10,9653.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17390.0,0.0,6,6000.0,0.14091562228227186,124,102801.0
59760.0,298,388621.0,1261.7564935064936,0.34179166781712755,23,2954.0,0.0,10,9658.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17395.0,0.0,6,6000.0,0.2649947296171697,124,102926.0
59765.0,298,390111.0,1274.8725490196077,0.3306516848111235,23,3069.0,0.040207894820714095,10,9663.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17400.0,0.0,6,6000.0,0.0,124,103051.0
59770.0,298,391601.0,1292.4125412541255,0.2175363142033433,23,3184.0,0.0,10,9668.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17405.0,0.0,6,6000.0,0.0,124,103176.0
59775.0,298,393091.0,1297.3300330033003,0.14938415076155387,23,3299.0,0.0,10,9673.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17410.0,0.0,6,6000.0,0.0,124,103301.0
59780.0,299,394586.0,1302.2640264026402,0.12672442135061576,23,3414.0,0.038823056097085425,10,9678.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17415.0,0.0,6,6000.0,0.1412593778358447,124,103426.0
59785.0,299,396081.0,1307.1980198019803,0.13960966296953034,23,3529.0,0.0,10,9683.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17420.0,0.0,6,6000.0,0.13929467578488758,124,103551.0
59790.0,299,397576.0,1312.1320132013202,0.08808370104766039,23,3644.0,0.0,10,9688.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17425.0,0.0,6,6000.0,0.0,124,103676.0
59795.0,299,399071.0,1317.06600660066,0.14142738678444294,23,3759.0,0.0,10,9693.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17430.0,0.0,6,6000.0,0.0,124,103801.0
59800.0,299,400566.0,1330.7840531561462,0.0512678378197707,23,3874.0,0.0,10,9698.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.017171349426614507,18,17435.0,0.0,6,6000.0,0.0,124,103926.0
59805.0,299,402061.0,1335.750830564784,0.06751019134326111,23,3989.0,0.0,10,9703.0,0.0,27,26986.0,0.0,8,8000.0,0.10164055847747358,32,31933.0,0.0,18,17440.0,0.0,6,6000.0,0.0,124,104051.0
59810.0,299,403556.0,1340.717607973422,0.09015427374847353,23,4104.0,0.0,10,9708.0,0.0,27,26986.0,0.0,8,8000.0,0.10783102672216431,32,31933.0,0.0,18,17445.0,0.0,6,6000.0,0.0,124,104176.0
59815.0,300,405051.0,1332.404605263158,0.09236695276071442,23,4219.0,0.0,10,9713.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17450.0,0.0,6,6000.0,0.0,124,104301.0
59820.0,299,406546.0,1332.9377049180328,0.15690246753657744,23,4334.0,0.0,10,9718.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17455.0,0.0,6,6000.0,0.0,124,104426.0
59825.0,300,408041.0,1333.4673202614379,0.1524110842717942,23,4449.0,0.0,10,9723.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17460.0,0.0,6,6000.0,0.0,124,104551.0
59830.0,299,409536.0,1338.3529411764705,0.1805101922547302,23,4564.0,0.0,10,9728.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17465.0,0.0,6,6000.0,0.0,124,104676.0
59835.0,299,411031.0,1338.8631921824103,0.20452154096378153,23,4679.0,0.0,10,9733.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17470.0,0.0,6,6000.0,0.0,124,104801.0
59840.0,299,412526.0,1343.7328990228013,0.22076605464904328,23,4794.0,0.0,10,9738.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17475.0,0.0,6,6000.0,0.0,124,104926.0
59845.0,300,414021.0,1344.224025974026,0.20765719099203295,23,4909.0,0.0,10,9743.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17480.0,0.0,6,6000.0,0.0,124,105051.0
59850.0,299,415516.0,1349.077922077922,0.24699396375675844,23,5024.0,0.0,10,9748.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17485.0,0.0,6,6000.0,0.0,124,105176.0
59855.0,299,417011.0,1358.342019543974,0.24191476022196956,23,5139.0,0.0,10,9753.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17490.0,0.0,6,6000.0,0.0,124,105301.0
59860.0,300,418507.0,1363.214983713355,0.24778783040537952,23,5254.0,0.040846807453187896,10,9758.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17495.0,0.0,6,6000.0,0.0,124,105426.0
59865.0,301,420007.0,1354.8612903225805,0.31803626230772847,23,5369.0,0.09340988256958725,10,9763.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17500.0,0.048173432853131005,6,6000.0,0.0,124,105551.0
59870.0,300,421507.0,1355.3279742765274,0.33502213940211617,23,5484.0,0.05696382391571114,10,9768.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17505.0,0.0,6,6000.0,0.0,124,105676.0
59875.0,302,423013.0,1351.479233226837,0.31603823539745773,25,5605.0,0.004009496744148687,10,9773.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17510.0,0.0,6,6000.0,0.0,126,105807.0
59880.0,303,424526.0,1360.6602564102564,0.3231267714896489,26,5733.0,7.533539237282856e-06,10,9778.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17515.0,0.0,6,6000.0,0.13922826815103712,127,105945.0
59885.0,300,426007.0,1365.4070512820513,0.33776147471241075,23,5846.0,0.0145024804076412,10,9783.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17520.0,0.0,6,6000.0,0.0,124,106068.0
59890.0,300,427507.0,1370.2147435897436,0.4053457199386226,23,5944.0,0.0,10,9788.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17525.0,0.04089702349546729,6,6000.0,0.13216222299765526,124,106176.0
59895.0,300,429007.0,1370.629392971246,0.4076423823657618,23,6059.0,0.0,10,9793.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17530.0,0.0,6,6000.0,0.13626274490857565,124,106301.0
59900.0,300,430507.0,1384.266881028939,0.42030522936100306,23,6174.0,0.0,10,9798.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17535.0,0.0,6,6000.0,0.0,124,106426.0
59905.0,300,432007.0,1389.0900321543409,0.39799611778605015,23,6289.0,0.04030554444105428,10,9803.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17540.0,0.0,6,6000.0,0.0,124,106551.0
59910.0,300,433507.0,1389.445512820513,0.42427746498837027,23,6404.0,0.0,10,9808.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17545.0,0.0,6,6000.0,0.13188657846870647,124,106676.0
59915.0,301,435007.0,1385.3726114649683,0.43676962565194055,23,6519.0,0.0,10,9813.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17550.0,0.0,6,6000.0,0.0,124,106801.0
59920.0,300,436507.0,1394.591054313099,0.4212722473118355,23,6634.0,0.0,10,9818.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17555.0,0.0,6,6000.0,0.0,124,106926.0
59925.0,301,438008.0,1390.5015873015873,0.43155986580800776,23,6749.0,0.026877587926539354,10,9823.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17560.0,0.0,6,6000.0,0.13676692405252103,124,107051.0
59930.0,301,439513.0,1395.279365079365,0.44054703445351373,23,6864.0,0.0,10,9828.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17565.0,0.0,6,6000.0,0.12908021173954806,124,107176.0
59935.0,302,441018.0,1395.626582278481,0.3894233628726173,23,6979.0,0.0,10,9833.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17570.0,0.0,6,6000.0,0.0,124,107301.0
59940.0,302,442527.0,1404.847619047619,0.4085072209640499,23,7094.0,0.0,10,9838.0,0.0,27,26986.0,0.03552643249688702,8,8000.0,0.0,32,31933.0,0.0,18,17575.0,0.0,6,6000.0,0.0,124,107426.0
59945.0,302,444037.0,1414.1305732484077,0.35941342042353974,23,7209.0,0.0,10,9843.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17580.0,0.0,6,6000.0,0.0,124,107551.0
59950.0,303,445549.0,1423.479233226837,0.2788526633891357,24,7326.0,0.0,10,9848.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17585.0,0.0,6,6000.0,0.0,125,107678.0
59955.0,304,447068.0,1428.332268370607,0.24144761245470805,24,7446.0,0.0,10,9853.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17590.0,0.0,6,6000.0,0.0,125,107808.0
59960.0,306,448592.0,1428.6369426751592,0.2476963862748347,24,7566.0,0.03743514427834145,10,9858.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17595.0,0.0,6,6000.0,0.14241265022257457,125,107938.0
59965.0,306,450101.0,1428.8920634920635,0.2699680836599278,23,7669.0,0.059882290406395706,10,9863.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17600.0,0.0,6,6000.0,0.0,124,108051.0
59970.0,306,451628.0,1433.7396825396825,0.27948627040032487,24,7786.0,0.051405278441630745,10,9868.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17605.0,0.0,6,6000.0,0.0,125,108178.0
59975.0,305,453151.0,1429.4984227129337,0.3034987026517626,23,7900.0,0.051538590128689714,10,9873.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17610.0,0.03972326873911149,6,6000.0,0.0,124,108302.0
59980.0,305,454676.0,1434.3091482649843,0.3774211111714668,23,8014.0,0.0,10,9878.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17615.0,0.0,6,6002.0,0.13894935676321316,124,108428.0
59985.0,305,456201.0,1443.6740506329113,0.33811139402241336,23,8129.0,0.0,10,9883.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.012363074704928352,18,17620.0,0.052017502408319635,6,6002.0,0.13498577819299468,124,108553.0
59990.0,305,457726.0,1457.7261146496814,0.29100681813891144,23,8244.0,0.0,10,9888.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.02797023543496352,18,17625.0,0.0,6,6002.0,0.23873705805027404,124,108678.0
59995.0,306,459251.0,1453.3259493670887,0.3306897446725862,23,8359.0,0.0,10,9893.0,0.0,27,26986.0,0.0,8,8000.0,0.11039347207800511,33,31933.0,0.0,18,17630.0,0.0,6,6002.0,0.24692894060985718,125,108803.0
60000.0,305,460776.0,1458.1518987341772,0.3670376282057735,23,8474.0,0.0,10,9898.0,0.0,27,26986.0,0.0,8,8000.0,0.10208428518533602,32,31933.0,0.020202316938889804,18,17635.0,0.0,6,6000.0,0.0,124,108926.0
60005.0,306,462301.0,1453.7767295597484,0.38615375775523175,23,8589.0,0.032853574365384115,10,9903.0,0.0,27,26986.0,0.0,8,8000.0,0.10686779298321622,32,31933.0,0.0,18,17640.0,0.0,6,6000.0,0.0,124,109051.0
60010.0,305,463826.0,1454.0,0.40381276224226814,23,8704.0,0.0,10,9908.0,0.0,27,26986.0,0.0,8,8000.0,0.1023872384040412,32,31933.0,0.0,18,17645.0,0.04875631123225755,6,6000.0,0.0,124,109176.0
60015.0,306,465356.0,1468.0,0.3847592748565787,23,8819.0,0.040970525966972864,10,9913.0,0.08828199580075714,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17650.0,0.05178303400716813,6,6000.0,0.0,124,109301.0
60020.0,306,466886.0,1477.487341772152,0.3233159075491836,23,8934.0,0.002652285161998421,10,9918.0,0.08361061507556992,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17655.0,0.0,6,6000.0,0.0,124,109426.0
60025.0,307,468420.0,1487.047619047619,0.27881768338421836,24,9053.0,6.992801624177418e-07,10,9923.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17660.0,0.0,6,6000.0,0.0,125,109555.0
60030.0,307,469955.0,1496.6719745222929,0.23213058571297754,24,9173.0,0.0,10,9928.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17665.0,0.0,6,6000.0,0.0,125,109685.0
60035.0,308,471493.0,1501.5700636942674,0.20861859519210074,24,9293.0,0.0,10,9933.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17670.0,0.0,6,6000.0,0.23919282486872245,125,109815.0
60040.0,307,473014.0,1511.2268370607028,0.1727436562124429,23,9394.0,0.0,10,9938.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17675.0,0.0,6,6000.0,0.24031127128227742,124,109926.0
60045.0,307,474549.0,1520.9903846153845,0.1849442050333613,23,9509.0,0.0,10,9943.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17680.0,0.0,6,6000.0,0.0,124,110051.0
60050.0,308,476084.0,1516.1910828025477,0.2042256439425174,23,9624.0,0.0,10,9948.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17685.0,0.0,6,6000.0,0.0,124,110176.0
60055.0,308,477619.0,1511.4525316455697,0.21789051425457998,23,9739.0,0.03864407984500947,10,9953.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17690.0,0.028659292877778065,6,6002.0,0.14006742329218566,124,110303.0
60060.0,307,479154.0,1492.6915887850466,0.3248340682332038,23,9854.0,0.0,10,9958.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17695.0,0.0,6,6002.0,0.1398455301816446,124,110428.0
60065.0,308,480689.0,1483.608024691358,0.551485935435347,23,9969.0,0.0,10,9963.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17700.0,0.03539097901530736,6,6000.0,0.0,124,110551.0
60070.0,307,482224.0,1497.5900621118012,0.4345275522023391,23,10084.0,0.033878050640479294,10,9968.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.021312494005187945,18,17705.0,0.0493447277950024,6,6000.0,0.0,124,110676.0
60075.0,311,483768.0,1483.9509202453987,0.5236832669599947,23,10199.0,0.0,10,9973.0,0.0,27,26986.0,0.03214642203173306,8,8000.0,0.11026221037425953,32,31933.0,0.02851810522558754,18,17710.0,0.05164334608289368,6,6000.0,0.0,124,110801.0
60080.0,312,485318.0,1470.6606060606061,0.6237899698075563,23,10314.0,0.0,10,9978.0,0.0,27,26986.0,0.0,8,8000.0,0.2604455677828435,32,31933.0,0.0,18,17715.0,0.0,6,6000.0,0.0,124,110926.0
60085.0,310,486868.0,1470.9003021148037,0.7261908707739896,23,10429.0,0.0,10,9983.0,0.0,27,26986.0,0.03424959065244401,8,8000.0,0.2555792132952968,32,31933.0,0.04898831811340916,18,17720.0,0.0,6,6000.0,0.0,124,111051.0
60090.0,310,488418.0,1466.7207207207207,0.7718577276063558,23,10544.0,0.02768577880415841,10,9988.0,0.0,27,26986.0,0.025942780688423796,8,8000.0,0.30214185854741366,32,31933.0,0.027143031787678767,18,17725.0,0.04900119347950494,6,6000.0,0.1400413768420447,124,111176.0
60095.0,308,489901.0,1475.605421686747,0.7577183035011804,23,10659.0,0.0,10,9993.0,0.21495923480124451,27,26986.0,0.0,8,8000.0,0.26332104768694214,32,31955.0,0.04203218281913292,18,17730.0,0.0,6,6000.0,0.1294936513636131,124,111323.0
60100.0,311,491447.0,1484.7341389728097,0.7043097625257811,23,10774.0,0.0,10,9998.0,0.15466890693482113,27,26986.0,0.0,8,8000.0,0.31655567019432823,32,31974.0,0.031527901184729396,18,17735.0,0.05079280779924596,6,6000.0,0.0,124,111467.0
60105.0,310,492997.0,1493.930303030303,0.7497167025130981,23,10889.0,0.0,10,10000.0,0.15598356810720662,27,26986.0,0.0,8,8000.0,0.3191765454952803,32,31933.0,0.0,18,17740.0,0.052183184294927853,6,6000.0,0.0,124,111548.0
60110.0,311,494549.0,1507.7713414634147,0.668916509336012,23,11004.0,0.0,10,10000.0,0.27298381846252745,27,26986.0,0.0,8,8000.0,0.2503671367801949,32,31933.0,0.0,18,17745.0,0.0,6,6000.0,0.13609452211384057,124,111668.0
60115.0,311,496104.0,1503.3454545454545,0.6504211109804422,23,11119.0,0.0,10,10000.0,0.20512152722645988,27,26986.0,0.0,8,8000.0,0.10623173217665208,32,31933.0,0.0,18,17750.0,0.04901087207977531,6,6000.0,0.13523682699259162,124,111788.0
60120.0,313,497660.0,1517.2560975609756,0.5267020962543065,23,11234.0,0.03931784649827604,10,10000.0,0.19589847596314708,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17755.0,0.0,6,6000.0,0.14238405862532783,124,111908.0
60125.0,313,499220.0,1512.7878787878788,0.5341853652325759,23,11349.0,0.0,10,10000.0,0.0871148112047987,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17760.0,0.0,6,6000.0,0.0,124,112028.0
60130.0,312,500780.0,1522.127659574468,0.5194886822025157,23,11464.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.024365703343943074,18,17765.0,0.0,6,6000.0,0.0,124,112148.0
60135.0,313,502341.0,1526.872340425532,0.4657969030968947,23,11579.0,0.012156980938746476,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10424025864052108,32,31933.0,0.0,18,17770.0,0.0,6,6000.0,0.14060699570058904,124,112268.0
60140.0,313,503906.0,1531.629179331307,0.5350356859544472,23,11694.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10963491383729931,32,31933.0,0.0,18,17775.0,0.0,6,6000.0,0.24648777214260897,124,112388.0
60145.0,315,505475.0,1527.1148036253776,0.48267808685615976,23,11809.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17780.0,0.0,6,6000.0,0.13893840045685726,124,112508.0
60150.0,315,507045.0,1522.6576576576576,0.5693859783259034,23,11924.0,0.0,10,10000.0,0.08455643758779219,27,26986.0,0.03302430277771139,8,8000.0,0.0,32,31933.0,0.0,18,17785.0,0.0,6,6000.0,0.23486485933370288,124,112628.0
60155.0,315,508615.0,1513.735119047619,0.6949985070693214,23,12039.0,0.0411124587621192,10,10000.0,0.08470808141994396,27,26986.0,0.03332704326423001,8,8000.0,0.0,32,31933.0,0.029692502480544045,18,17790.0,0.04842295039013488,6,6000.0,0.23578034172200346,124,112748.0
60160.0,316,510185.0,1496.1436950146629,0.8483269260244405,23,12154.0,0.0,10,10000.0,0.0,27,26986.0,0.03276310710948639,8,8000.0,0.10227784300793565,32,31933.0,0.027562068465382283,18,17795.0,0.0,6,6000.0,0.23648710839801187,124,112868.0
60165.0,314,511755.0,1491.997084548105,0.9285516896985113,23,12269.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18434026147344243,32,31933.0,0.05509187253127224,18,17800.0,0.08728896013601672,6,6000.0,0.13947659456208572,124,112988.0
60170.0,316,513325.0,1479.3227665706052,1.061784873012647,23,12384.0,0.0006961402261696704,10,10000.0,0.0,27,26987.0,0.06345014537068715,8,8000.0,0.249774851535949,32,31933.0,0.0,18,17805.0,0.04866730359075909,6,6000.0,0.1390395432631317,124,113109.0
60175.0,314,514895.0,1475.3438395415474,1.1135162490583825,23,12499.0,0.0,10,10000.0,0.1584312066251106,27,26986.0,0.03271792536619288,8,8000.0,0.2410988073218469,32,31933.0,0.0,18,17810.0,0.04974791633681666,6,6000.0,0.1470775424819919,124,113228.0
60180.0,316,516469.0,1458.9519774011299,1.1567974671764214,23,12614.0,0.0,10,10000.0,0.08801436428088649,27,26986.0,0.031555648753013976,8,8000.0,0.2314977470459196,32,31933.0,0.029383088165118875,18,17815.0,0.0486672091560527,7,6004.0,1.479719052998823e-05,125,113352.0
60185.0,317,518048.0,1459.2901408450705,1.251289042598524,23,12729.0,0.040126041268881814,10,10000.0,0.15945297327204588,27,26986.0,0.03477935465585631,8,8000.0,0.18699845992447636,32,31933.0,0.04874135246369717,18,17820.0,0.0,7,6009.0,0.0,125,113477.0
60190.0,318,519636.0,1467.8983050847457,1.1859969311888374,23,12844.0,0.022332374720396776,10,10000.0,0.2623627721586467,27,26986.0,0.0,8,8000.0,0.19751743307317202,32,31933.0,0.020706004110853996,18,17825.0,0.0,7,6014.0,0.0,125,113602.0
60195.0,321,521233.0,1476.5807365439093,1.0946403652732555,24,12962.0,0.07493158488157532,10,10000.0,0.161320033209567,27,26986.0,0.0,8,8000.0,0.20574926312643627,32,31933.0,0.02913889731168964,18,17830.0,0.0,7,6021.0,0.21930015003795086,126,113732.0
60200.0,322,522836.0,1502.4022988505747,0.8938257397505008,25,13084.0,0.09676102480974412,10,10000.0,0.0842021472176741,27,26986.0,0.0,8,8000.0,0.3077905738694358,32,31933.0,0.0,18,17835.0,0.04775174746577828,8,6025.0,0.10373090992195998,128,113863.0
60205.0,323,524449.0,1511.3804034582133,0.8545395800226009,26,13212.0,2.5857220259967973e-05,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.24726326430363008,32,31933.0,0.0,18,17840.0,0.0,8,6035.0,0.0,129,114006.0
60210.0,325,526066.0,1511.683908045977,0.7832252756650627,26,13342.0,0.0,10,10000.0,0.24921273120966808,27,26986.0,0.0,8,8000.0,0.11017966386559801,32,31933.0,0.0,18,17845.0,0.0,9,6047.0,0.09239483228790776,130,114153.0
60215.0,324,527686.0,1511.9942693409741,0.7140834749500105,26,13472.0,0.033982749691977114,10,10000.0,0.23846557153868275,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17850.0,0.04994780651345454,9,6062.0,0.179320844835808,130,114303.0
60220.0,326,529311.0,1508.008547008547,0.6753809618780984,26,13602.0,0.0,10,10000.0,0.08363538729261476,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17855.0,0.0,9,6077.0,0.09266798117103033,130,114453.0
60225.0,331,530954.0,1534.549132947977,0.43293960601374054,27,13735.0,7.854917462722605e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17860.0,0.05086409542012067,9,6092.0,0.0,131,114606.0
60230.0,330,532595.0,1548.2412790697674,0.3767463431067825,26,13866.0,0.006046310612912061,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,19,17865.0,0.0,9,6107.0,0.0,131,114757.0
60235.0,329,534240.0,1539.5965417867435,0.5186809489509653,26,13992.0,0.08282884323395508,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17870.0,0.0,9,6122.0,0.09021536883366522,130,114903.0
60240.0,332,535890.0,1531.1142857142856,0.5973193033099118,27,14126.0,0.02873328396070986,10,10000.0,0.0,27,26986.0,0.06454281867962143,8,8000.0,0.0,32,31933.0,0.0,18,17875.0,0.0,9,6137.0,0.0937063903331065,131,115057.0
60245.0,333,537545.0,1522.7903682719548,0.6742024723301512,27,14261.0,0.0,10,10000.0,0.0,27,26986.0,0.03527682006448933,8,8000.0,0.0,32,31933.0,0.0,18,17880.0,0.0,9,6154.0,0.17291550440660652,131,115214.0
60250.0,331,539200.0,1527.4787535410765,0.7735902656707327,27,14396.0,0.033781127551779914,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17885.0,0.0,9,6167.0,0.17403505602300512,131,115367.0
60255.0,329,540820.0,1554.0804597701149,0.6258429312148818,26,14526.0,0.019101299976559082,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,32,31933.0,0.0,18,17890.0,0.0,9,6182.0,0.09770683513107059,130,115517.0
60260.0,330,542469.0,1558.8189655172414,0.5818864270016294,27,14646.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10470425827543638,32,31933.0,0.0,18,17895.0,0.0403586488665066,9,6197.0,0.0,131,115657.0
60265.0,329,544110.0,1554.6,0.6246180791261089,26,14772.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10419761300225432,32,31933.0,0.0,18,17900.0,0.0,9,6212.0,0.0,130,115803.0
