step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59750.0,342,416205.0,1189.1571428571428,0.26033022800435474,22,2903.0,3.270004211178339e-07,10,9648.0,0.0,32,30087.0,0.0,30,23735.0,0.0,40,37447.0,0.0,18,17385.0,0.0,6,6002.0,0.13710647366032294,158,127207.0
59755.0,342,417915.0,1194.0428571428572,0.26346243205152264,22,3013.0,0.0,10,9653.0,0.0,32,30107.0,0.0,30,23828.0,0.0,40,37477.0,0.0,18,17390.0,0.0,6,6000.0,0.21210428215065005,158,127468.0
59760.0,342,419625.0,1198.9285714285713,0.25351237958801043,22,3123.0,0.0,10,9658.0,0.0,32,30127.0,0.0,30,23918.0,0.0,40,37507.0,0.0,18,17395.0,0.0,6,6000.0,0.13016325254051714,158,127728.0
59765.0,342,421335.0,1207.2636103151863,0.2476182970284628,22,3233.0,0.0,10,9663.0,0.0,32,30147.0,0.0,30,24008.0,0.0,40,37537.0,0.0,18,17400.0,0.04928870044657066,6,6000.0,0.0,158,127988.0
59770.0,342,423045.0,1215.646551724138,0.22392560459914423,22,3343.0,0.04022015499249859,10,9668.0,0.0,32,30167.0,0.0,30,24093.0,0.0,40,37567.0,0.0,18,17405.0,0.0,6,6000.0,0.0,158,128243.0
59775.0,343,424758.0,1220.5689655172414,0.11791575933512931,23,3456.0,0.027462919522459574,10,9673.0,0.0,32,30187.0,0.0,30,24177.0,0.0,40,37597.0,0.0,18,17410.0,0.0,6,6000.0,0.0,159,128500.0
59780.0,343,426470.0,1229.0201729106627,0.08845278549234775,22,3564.0,0.009104358598634009,10,9678.0,0.0,32,30207.0,0.0,30,24257.0,0.0,40,37627.0,0.0,18,17415.0,0.0,6,6000.0,0.0,158,128748.0
59785.0,343,428185.0,1237.528901734104,0.07994997437420949,22,3673.0,0.0,10,9683.0,0.0,32,30227.0,0.0,30,24337.0,0.0,40,37657.0,0.0,18,17420.0,0.0,6,6000.0,0.0,158,128997.0
59790.0,343,429900.0,1238.9048991354466,0.11331548921377355,22,3783.0,0.0,10,9688.0,0.0,32,30247.0,0.0,30,24417.0,0.0,40,37687.0,0.0,18,17425.0,0.0,6,6000.0,0.0,158,129247.0
59795.0,343,431615.0,1247.442196531792,0.08421495615956726,22,3893.0,0.0,10,9693.0,0.0,32,30267.0,0.0,30,24497.0,0.0,40,37717.0,0.0,18,17430.0,0.0,6,6002.0,0.12882100394026103,158,129499.0
59800.0,343,433330.0,1252.3988439306358,0.060049260557721494,22,4003.0,0.0,10,9698.0,0.0,32,30287.0,0.0,30,24577.0,0.0,40,37747.0,0.010466590211622205,18,17435.0,0.0,6,6002.0,0.1380344063831109,158,129749.0
59805.0,343,435045.0,1257.3554913294797,0.08941769837187341,22,4113.0,0.0,10,9703.0,0.0,32,30307.0,0.0,30,24657.0,0.0,40,37777.0,0.0,18,17440.0,0.0,6,6000.0,0.0,158,129997.0
59810.0,343,436760.0,1262.3121387283236,0.057114601784184905,22,4223.0,0.0,10,9708.0,0.0,32,30327.0,0.0,30,24737.0,0.0010212561721552513,40,37807.0,0.0,18,17445.0,0.0,6,6000.0,0.0,158,130247.0
59815.0,344,438480.0,1263.6311239193083,0.053939539147307564,22,4333.0,0.0,10,9713.0,0.0,32,30347.0,0.0,31,24820.0,1.3348808582688014e-06,40,37837.0,0.0,18,17450.0,0.0,6,6000.0,0.0,159,130500.0
59820.0,344,440200.0,1261.3180515759311,0.10344369552076103,22,4443.0,0.0,10,9718.0,0.0,32,30367.0,0.0,31,24900.0,0.0,40,37867.0,0.0,18,17455.0,0.0,6,6000.0,0.0,159,130750.0
59825.0,345,441920.0,1259.031339031339,0.14105031867840212,22,4553.0,0.0,10,9723.0,0.0,32,30387.0,0.0,31,24980.0,0.0,40,37897.0,0.0,18,17460.0,0.0,6,6000.0,0.0,159,131000.0
59830.0,344,443640.0,1263.931623931624,0.1737816624903889,22,4663.0,0.0,10,9728.0,0.0,32,30407.0,0.0,31,25060.0,0.0,40,37927.0,0.0,18,17465.0,0.0,6,6000.0,0.0,159,131250.0
59835.0,344,445360.0,1268.8319088319088,0.16858390471012824,22,4773.0,0.0,10,9733.0,0.0,32,30427.0,0.0,31,25139.0,0.0,40,37957.0,0.0,18,17470.0,0.0,6,6000.0,0.0,159,131499.0
59840.0,344,447080.0,1273.7321937321938,0.16387319221997665,22,4883.0,0.0,10,9738.0,0.0,32,30447.0,0.0,31,25214.0,0.0,40,37987.0,0.0,18,17475.0,0.0,6,6000.0,0.0,159,131744.0
59845.0,345,448800.0,1275.0,0.15442499952659453,22,4993.0,0.0,10,9743.0,0.0,32,30467.0,0.0,31,25284.0,0.0,40,38017.0,0.0,18,17480.0,0.0,6,6000.0,0.0,159,131984.0
59850.0,344,450520.0,1283.5327635327635,0.19341242035314454,22,5103.0,0.0,10,9748.0,0.0,32,30487.0,0.0,31,25363.0,0.0,40,38047.0,0.0,18,17485.0,0.0,6,6000.0,0.0,159,132233.0
59855.0,344,452240.0,1288.4330484330485,0.21429936880151965,22,5213.0,0.04198770609471669,10,9753.0,0.0,32,30507.0,0.0,31,25444.0,0.0,40,38077.0,0.0,18,17490.0,0.0,6,6000.0,0.0,159,132484.0
59860.0,345,453963.0,1293.3418803418804,0.18643727879855515,22,5323.0,0.07137965340747836,10,9758.0,0.0,32,30527.0,0.0,31,25524.0,0.0,40,38107.0,0.0,18,17495.0,0.0,6,6000.0,0.0,159,132734.0
59865.0,346,455688.0,1287.2542372881355,0.22204325587261428,22,5433.0,0.04263655857834681,10,9763.0,0.0,32,30547.0,0.0,31,25598.0,0.0,40,38137.0,0.0,18,17500.0,0.0,6,6000.0,0.0,159,132978.0
59870.0,345,457413.0,1292.1271186440679,0.2515156586738802,22,5543.0,0.04329367616214772,10,9768.0,0.0,32,30567.0,0.0,31,25666.0,0.0,40,38167.0,0.0,18,17505.0,0.0,6,6000.0,0.0,159,133216.0
59875.0,345,459138.0,1297.0,0.2114612677107459,22,5653.0,0.011223624195341534,10,9773.0,0.0,32,30587.0,0.0,31,25731.0,0.0,40,38197.0,0.0,18,17510.0,0.0,6,6000.0,0.0,159,133451.0
59880.0,345,460863.0,1301.8728813559321,0.23421328479949333,22,5763.0,0.0,10,9778.0,0.0,32,30607.0,0.0,31,25796.0,0.0,40,38227.0,0.0,18,17515.0,0.0,6,6000.0,0.0,159,133686.0
59885.0,345,462588.0,1314.1704545454545,0.20437011860390833,22,5873.0,0.0,10,9783.0,0.0,32,30627.0,0.0,31,25861.0,0.0,40,38257.0,0.0,18,17520.0,0.0,6,6000.0,0.0,159,133921.0
59890.0,345,464313.0,1319.0710227272727,0.18881776680396004,22,5983.0,0.0,10,9788.0,0.0,32,30647.0,0.0,31,25926.0,0.0,40,38287.0,0.0,18,17525.0,0.04038480967312111,6,6000.0,0.0,159,134156.0
59895.0,345,466038.0,1323.971590909091,0.1835314006309358,22,6093.0,0.0,10,9793.0,0.0,32,30667.0,0.0,31,25991.0,0.0,40,38317.0,0.0,18,17530.0,0.0,6,6000.0,0.14056921378155915,159,134391.0
59900.0,345,467763.0,1328.872159090909,0.23588937718912,22,6203.0,0.0,10,9798.0,0.0,32,30687.0,0.0,31,26056.0,0.0,40,38347.0,0.0,18,17535.0,0.0,6,6000.0,0.0,159,134626.0
59905.0,345,469488.0,1333.7727272727273,0.20802801024949924,22,6313.0,0.040364497978090795,10,9803.0,0.0,32,30707.0,0.0,31,26121.0,0.0,40,38377.0,0.0,18,17540.0,0.0,6,6000.0,0.0,159,134861.0
59910.0,345,471213.0,1334.8810198300284,0.23584136574868603,22,6423.0,0.0,10,9808.0,0.0,32,30727.0,0.0,31,26186.0,0.0,40,38407.0,0.0,18,17545.0,0.0,6,6000.0,0.0,159,135096.0
59915.0,346,472938.0,1332.2197183098592,0.30643622500111467,22,6533.0,0.0,10,9813.0,0.0,32,30747.0,0.0,31,26251.0,0.0,40,38437.0,0.0,18,17550.0,0.0,6,6000.0,0.0,159,135331.0
59920.0,345,474663.0,1333.323033707865,0.3574479749408978,22,6643.0,0.0,10,9818.0,0.0,32,30767.0,0.0,31,26316.0,0.0,40,38467.0,0.0,18,17555.0,0.0,6,6000.0,0.13127180676032704,159,135566.0
59925.0,346,476390.0,1334.4257703081232,0.3451463433059719,22,6753.0,0.0299271635721984,10,9823.0,0.0,32,30787.0,0.0,31,26381.0,0.0,40,38497.0,0.0,18,17560.0,0.0,6,6000.0,0.13118503777719384,159,135801.0
59930.0,347,478123.0,1339.280112044818,0.2957481432759231,23,6866.0,2.4993816274817797e-06,10,9828.0,0.0,32,30807.0,0.0,31,26446.0,0.0,40,38527.0,0.0,18,17565.0,0.0,6,6000.0,0.0,160,136039.0
59935.0,347,479850.0,1340.36312849162,0.29775966198417925,22,6973.0,0.0,10,9833.0,0.0,32,30827.0,0.0,31,26511.0,0.0,40,38557.0,0.0,18,17570.0,0.04866285130299884,6,6000.0,0.0,159,136271.0
59940.0,347,481582.0,1345.2011173184358,0.3137094773570403,22,7083.0,0.0,10,9838.0,0.0,32,30847.0,0.0,31,26576.0,0.0,40,38587.0,0.0,18,17575.0,0.0,6,6000.0,0.0,159,136506.0
59945.0,348,483320.0,1357.6404494382023,0.2014358705098495,22,7193.0,0.0055371986817473575,10,9843.0,0.0,32,30867.0,0.0,31,26641.0,0.0,40,38617.0,0.0,18,17580.0,0.0,6,6000.0,0.0,159,136741.0
59950.0,349,485061.0,1362.5308988764045,0.18972043873353475,22,7303.0,0.015625705792060986,10,9848.0,0.0,32,30887.0,0.0,31,26706.0,0.0,40,38647.0,0.0,18,17585.0,0.0,6,6000.0,0.0,159,136976.0
59955.0,349,486806.0,1363.6022408963586,0.21925620555911726,22,7413.0,0.02794101053021442,10,9853.0,0.0,32,30907.0,0.0,31,26771.0,0.0,40,38677.0,0.0,18,17590.0,0.0,6,6000.0,0.0,159,137211.0
59960.0,351,488555.0,1368.501400560224,0.16877907827643288,23,7526.0,9.445355405443809e-06,10,9858.0,0.0,32,30927.0,0.0,31,26836.0,0.0,40,38707.0,0.0,18,17595.0,0.0,6,6000.0,0.0,160,137449.0
59965.0,351,490302.0,1369.558659217877,0.1908981249756774,22,7633.0,0.041571676448713124,10,9863.0,0.0,32,30947.0,0.0,31,26901.0,0.0,40,38737.0,0.0,18,17600.0,0.0,6,6000.0,0.23038800854108782,159,137681.0
59970.0,350,492052.0,1374.4469273743016,0.22629219383171967,22,7743.0,0.0,10,9868.0,0.0,32,30967.0,0.0,31,26966.0,0.0,40,38767.0,0.0,18,17605.0,0.0,6,6000.0,0.1315735642618265,159,137916.0
59975.0,350,493802.0,1375.493036211699,0.23969639205979598,22,7853.0,0.0,10,9873.0,0.0,32,30987.0,0.0,31,27031.0,0.0,40,38797.0,0.0,18,17610.0,0.0,6,6000.0,0.0,159,138151.0
59980.0,350,495552.0,1384.2234636871508,0.2279028419599788,22,7963.0,0.0,10,9878.0,0.0,32,31007.0,0.0,31,27096.0,0.0,40,38827.0,0.0,18,17615.0,0.0,6,6000.0,0.0,159,138386.0
59985.0,350,497302.0,1389.1117318435754,0.21298346531365425,22,8073.0,0.0,10,9883.0,0.0,32,31027.0,0.0,31,27161.0,0.0,40,38857.0,0.01413643502046968,18,17620.0,0.0,6,6000.0,0.0,159,138621.0
59990.0,350,499052.0,1397.904761904762,0.20504675429882882,22,8183.0,0.0,10,9888.0,0.0,32,31047.0,0.0,31,27226.0,0.030929128391054352,40,38887.0,0.0,18,17625.0,0.0,6,6000.0,0.0,159,138856.0
59995.0,351,500802.0,1398.8882681564246,0.1879398707199235,22,8293.0,0.0,10,9893.0,0.0,32,31067.0,0.0,31,27291.0,0.020797907135764418,41,38917.0,0.0,18,17630.0,0.0,6,6000.0,0.0,160,139091.0
60000.0,351,502553.0,1403.7793296089385,0.21377750470492396,22,8403.0,0.0,10,9898.0,0.0,32,31087.0,0.0,32,27358.0,0.0,40,38947.0,0.0184648215060822,18,17635.0,0.0,6,6000.0,0.0,160,139328.0
60005.0,352,504308.0,1400.8555555555556,0.21673564767987588,22,8513.0,0.04338849900191895,10,9903.0,0.0,32,31107.0,0.0,32,27428.0,0.02848072285725489,40,38977.0,0.0,18,17640.0,0.0,6,6000.0,0.0,160,139568.0
60010.0,352,506065.0,1401.842105263158,0.19077300061926733,23,8625.0,0.0002692291828690941,10,9908.0,0.0,32,31127.0,0.0,32,27498.0,0.011418553726883832,40,39007.0,0.0,18,17645.0,0.0,6,6000.0,0.0,161,139810.0
60015.0,353,507829.0,1410.6361111111112,0.18965060653839166,23,8740.0,0.0,10,9913.0,0.0,32,31147.0,0.0,32,27568.0,0.027741309451636845,40,39037.0,0.0,18,17650.0,0.0,6,6000.0,0.0,161,140055.0
60020.0,353,509594.0,1415.5388888888888,0.19721604317362665,23,8855.0,0.024874473895484847,10,9918.0,0.09063238406822068,32,31167.0,0.0,32,27638.0,0.0,40,39067.0,0.0,18,17655.0,0.0,6,6000.0,0.0,161,140300.0
60025.0,354,511362.0,1420.45,0.16383169073447867,24,8973.0,1.5577105856192193e-05,10,9923.0,0.08676529503433059,32,31187.0,0.0,32,27708.0,0.0,40,39097.0,0.0,18,17660.0,0.0,6,6000.0,0.0,162,140548.0
60030.0,354,513132.0,1429.3370473537605,0.16465817859460757,24,9093.0,0.0,10,9928.0,0.0,32,31207.0,0.0,32,27778.0,0.0,40,39127.0,0.0,18,17665.0,0.0,6,6000.0,0.0,162,140798.0
60035.0,354,514902.0,1438.2737430167597,0.09414549917556952,24,9213.0,0.0,10,9933.0,0.0,32,31227.0,0.0,32,27848.0,0.0,40,39157.0,0.0,18,17670.0,0.0,6,6000.0,0.14032366741373928,162,141048.0
60040.0,355,516676.0,1439.2089136490251,0.09279740570214887,24,9333.0,0.0,10,9938.0,0.0,32,31247.0,0.0,32,27918.0,0.0,40,39187.0,0.0,18,17675.0,0.0,6,6000.0,0.23999656942719338,162,141298.0
60045.0,353,518391.0,1443.9860724233984,0.13943461531947945,22,9393.0,0.0,10,9943.0,0.0,32,31267.0,0.0,32,27988.0,0.0,40,39217.0,0.0,18,17680.0,0.0,6,6000.0,0.13281456006595452,160,141488.0
60050.0,354,520156.0,1440.875346260388,0.19148363986003641,22,9503.0,0.0,10,9948.0,0.0,32,31287.0,0.0,32,28058.0,0.0,40,39247.0,0.0,18,17685.0,0.0,6,6000.0,0.0,160,141728.0
60055.0,354,521921.0,1437.7988980716254,0.23165832004282036,22,9613.0,0.04122898184858704,10,9953.0,0.0,32,31307.0,0.0,32,28128.0,0.0,40,39277.0,0.0,18,17690.0,0.04226090408001135,6,6000.0,0.0,160,141968.0
60060.0,354,523686.0,1430.8360655737704,0.2630219235046965,22,9723.0,0.0,10,9958.0,0.0,32,31327.0,0.0,32,28198.0,0.0,40,39307.0,0.0,18,17695.0,0.0,6,6002.0,0.13921581883733128,160,142210.0
60065.0,353,525451.0,1435.6584699453551,0.37875432239926093,22,9833.0,0.0,10,9963.0,0.0,32,31347.0,0.0,32,28268.0,0.0,40,39337.0,0.0,18,17700.0,0.048757570750454525,6,6002.0,0.13530902560472352,160,142450.0
60070.0,353,527216.0,1444.427397260274,0.32172908257687965,22,9943.0,0.0,10,9968.0,0.0,32,31367.0,0.0,32,28338.0,0.0,40,39367.0,0.028854930812726692,18,17705.0,0.0,6,6000.0,0.0,160,142688.0
60075.0,354,528981.0,1445.3032786885246,0.37855575298798594,22,10053.0,0.0,10,9973.0,0.0,32,31387.0,0.0,32,28408.0,0.030097509738416506,40,39397.0,0.02639867211618152,18,17710.0,0.0,6,6000.0,0.0,160,142928.0
60080.0,354,530746.0,1442.2445652173913,0.4008662663311268,22,10163.0,0.0,10,9978.0,0.0,32,31407.0,0.0,32,28478.0,0.05275579901649134,40,39427.0,0.0,18,17715.0,0.09885112953325285,6,6000.0,0.0,160,143168.0
60085.0,354,532516.0,1450.9972752043598,0.3684518540557135,22,10273.0,0.0,10,9983.0,0.0,32,31427.0,0.0,33,28553.0,0.026858516529589822,40,39457.0,0.0,18,17720.0,0.0,6,6000.0,0.14062216351665716,161,143413.0
60090.0,355,534289.0,1447.9376693766937,0.4138488723169915,22,10383.0,0.0,10,9988.0,0.0,32,31447.0,0.0,34,28631.0,0.03997305513191627,40,39487.0,0.0,18,17725.0,0.0,6,6000.0,0.1342241110518447,162,143661.0
60095.0,355,536057.0,1452.728997289973,0.42639399872903827,23,10494.0,4.215663445578709e-05,10,9993.0,0.0,32,31467.0,0.0,33,28705.0,0.03301788169371437,40,39517.0,0.0,18,17730.0,0.09811032817951283,6,6000.0,0.0,162,143906.0
60100.0,357,537838.0,1457.5555555555557,0.39898994488768913,23,10609.0,0.041541373285298784,10,9998.0,0.14105115554094225,32,31487.0,0.0,33,28775.0,0.02549453040129164,40,39547.0,0.0,18,17735.0,0.0,6,6000.0,0.0,162,144151.0
60105.0,356,539608.0,1470.3215258855587,0.3059344169240727,22,10717.0,0.010769935025963061,10,10000.0,0.13924262074829352,32,31507.0,0.0,33,28842.0,0.0,40,39577.0,0.0,18,17740.0,0.0,6,6000.0,0.0,161,144383.0
60110.0,357,541393.0,1479.2158469945355,0.31557471304985457,23,10828.0,0.0,10,10000.0,0.0895425595298357,32,31527.0,0.0,33,28912.0,0.0,40,39607.0,0.0,18,17745.0,0.0,6,6000.0,0.0,162,144619.0
60115.0,357,543178.0,1476.0271739130435,0.28088926369051537,23,10943.0,0.0,10,10000.0,0.0,32,31547.0,0.0,33,28982.0,0.0,40,39637.0,0.0,18,17750.0,0.0,6,6000.0,0.0,162,144859.0
60120.0,360,544968.0,1480.891304347826,0.2682490264832484,23,11058.0,0.0,10,10000.0,0.0,32,31567.0,0.0,33,29052.0,0.0,40,39667.0,0.0,18,17755.0,0.0,6,6002.0,0.2375659932086461,162,145101.0
60125.0,360,546763.0,1477.7378378378378,0.2651422022043911,23,11173.0,0.04034434814957478,10,10000.0,0.0,32,31587.0,0.0,33,29122.0,0.0,40,39697.0,0.0,18,17760.0,0.0,6,6002.0,0.30168862130890894,162,145341.0
60130.0,359,548558.0,1478.5929919137466,0.3099249563736592,23,11288.0,0.015970625305847516,10,10000.0,0.0,32,31607.0,0.0,33,29192.0,0.0,40,39727.0,0.020195606879814726,18,17765.0,0.0,6,6000.0,0.0,162,145579.0
60135.0,361,550359.0,1475.4932975871313,0.3050258212355011,25,11409.0,1.580230167693525e-05,10,10000.0,0.0,32,31627.0,0.0,33,29262.0,0.0285617209858236,40,39757.0,0.0,18,17770.0,0.0,6,6000.0,0.0,164,145825.0
60140.0,363,552170.0,1484.3279569892472,0.24817455050344572,25,11534.0,0.0,10,10000.0,0.0,32,31647.0,0.0,33,29332.0,0.012413518784162553,40,39787.0,0.0,18,17775.0,0.04867837522843503,6,6000.0,0.13236725515028622,164,146075.0
60145.0,365,553987.0,1485.2198391420911,0.22167821939343157,25,11659.0,0.0,10,10000.0,0.0,32,31667.0,0.0,33,29402.0,0.02910637227180208,40,39817.0,0.0,18,17780.0,0.0,6,6000.0,0.0,164,146325.0
60150.0,365,555812.0,1486.1283422459894,0.24440477863928492,25,11784.0,0.0,10,10000.0,0.08429700781132572,32,31687.0,0.0,33,29466.0,0.0,40,39847.0,0.0,18,17785.0,0.0,6,6000.0,0.0,164,146569.0
60155.0,366,557637.0,1475.2301587301588,0.2939236343356109,25,11909.0,0.0,10,10000.0,0.08383656665855248,32,31707.0,0.0,33,29525.0,0.0,40,39877.0,0.0,18,17790.0,0.0,6,6000.0,0.0,164,146808.0
60160.0,365,559462.0,1480.0582010582011,0.3461206446299277,25,12034.0,0.0,10,10000.0,0.0,32,31727.0,0.0,33,29580.0,0.0,40,39907.0,0.0,18,17795.0,0.0,6,6000.0,0.0,164,147043.0
60165.0,365,561287.0,1488.8249336870026,0.3176245827662078,25,12159.0,0.0,10,10000.0,0.0,32,31747.0,0.0,33,29632.0,0.0,40,39937.0,0.0,18,17800.0,0.0,6,6000.0,0.0,164,147275.0
60170.0,364,563018.0,1485.5356200527704,0.3864826643454185,24,12279.0,0.00984275532102109,10,10000.0,0.0,32,31767.0,0.0,33,29682.0,0.0,40,39961.0,0.0,18,17805.0,0.051373956083587975,6,6000.0,0.0,163,147494.0
60175.0,361,564794.0,1482.3989501312335,0.5077427370056142,24,12392.0,0.024081016755080883,10,10000.0,0.0,32,31787.0,0.0,33,29732.0,0.0,40,39980.0,0.0,18,17810.0,0.04839099685273105,6,6000.0,0.029637635021536882,163,147701.0
60180.0,363,566605.0,1479.3864229765013,0.4948964799962668,25,12514.0,1.8968771775975412e-06,10,10000.0,0.0,32,31807.0,0.0,33,29780.0,0.0,40,39993.0,0.0,18,17815.0,0.0,7,6004.0,6.650093076617995e-05,165,147913.0
60185.0,367,568430.0,1476.4415584415585,0.5383516369093537,25,12639.0,0.026485367650355043,10,10000.0,0.0,32,31827.0,0.0,33,29820.0,0.0,40,39999.0,0.0,18,17820.0,0.0,7,6011.0,0.2050166436726687,165,148116.0
60190.0,368,570264.0,1481.2051948051949,0.4902273594123969,26,12767.0,4.486873005196331e-05,10,10000.0,0.0,32,31847.0,0.0,33,29860.0,0.0,40,40000.0,0.0,18,17825.0,0.04879657905222514,7,6040.0,0.20778478043451662,166,148339.0
60195.0,368,572068.0,1482.041450777202,0.46904798731534253,25,12873.0,0.004335974716330895,10,10000.0,0.0,32,31864.0,0.0,33,29907.0,0.0,40,40000.0,0.0,18,17830.0,0.0,8,6050.0,0.09499065650623703,166,148524.0
60200.0,368,573908.0,1490.6701298701298,0.5155059445713416,25,12991.0,0.014712343169853655,10,10000.0,0.0,32,31879.0,0.0,33,29957.0,0.0,40,40000.0,0.0,18,17835.0,0.0,9,6039.0,2.9989899087640434e-06,167,148701.0
60205.0,368,575748.0,1491.5751295336788,0.5013039249997485,25,13105.0,0.06630004497851426,10,10000.0,0.0,32,31894.0,0.0,33,30007.0,0.0,40,40000.0,0.0,18,17840.0,0.0,9,6054.0,0.0,167,148900.0
60210.0,372,577593.0,1492.4883720930231,0.4373346878828645,27,13234.0,6.225498642774076e-05,10,10000.0,0.0,32,31909.0,0.0,33,30057.0,0.0,40,40000.0,0.0,18,17845.0,0.0475242311039252,9,6071.0,0.0973489311720647,169,149116.0
60215.0,372,579451.0,1493.430412371134,0.37379629504723877,27,13369.0,0.0,10,10000.0,0.0,32,31920.0,0.0,33,30101.0,0.0,40,40000.0,0.0,18,17850.0,0.0,9,6086.0,0.23342875984646472,169,149326.0
60220.0,374,581319.0,1490.5615384615385,0.4082649789264876,27,13504.0,0.0,10,10000.0,0.0,32,31930.0,0.0,33,30141.0,0.0,40,40000.0,0.0,18,17855.0,0.0,9,6099.0,0.17710406510755555,169,149529.0
60225.0,375,583190.0,1495.3589743589744,0.42292846673770224,27,13639.0,0.0,10,10000.0,0.0,32,31940.0,0.0,33,30181.0,0.0,40,40000.0,0.0,18,17860.0,0.0,9,6114.0,0.0,169,149734.0
60230.0,377,585068.0,1504.030848329049,0.3381206876146815,27,13774.0,0.04550634125866741,10,10000.0,0.0,32,31950.0,0.0,33,30221.0,0.0,40,40000.0,0.0,19,17865.0,0.0,9,6129.0,0.0,170,149939.0
60235.0,377,586949.0,1508.8663239074551,0.3065599822062846,28,13910.0,0.012864643879100133,10,10000.0,0.0,32,31960.0,0.0,33,30261.0,0.0,40,40000.0,0.0,18,17870.0,0.04046529362417949,9,6144.0,0.09216951007052955,170,150145.0
60240.0,378,588834.0,1505.9693094629156,0.34820429478931525,28,14050.0,0.0,10,10000.0,0.0,32,31970.0,0.0,33,30301.0,0.0,40,40000.0,0.0,18,17875.0,0.0,9,6159.0,0.2405256995396635,170,150355.0
60245.0,377,590708.0,1510.7621483375958,0.4498122065609754,27,14179.0,0.0,10,10000.0,0.0,32,31980.0,0.0,33,30341.0,0.0,40,40000.0,0.0,18,17880.0,0.0,9,6174.0,0.2456440938865471,169,150554.0
60250.0,376,592588.0,1519.4564102564102,0.45381584107882766,27,14314.0,0.0352719909993937,10,10000.0,0.0,32,31990.0,0.0,33,30381.0,0.0,40,40000.0,0.0,18,17885.0,0.0,9,6189.0,0.09381015079906545,169,150759.0
60255.0,376,594468.0,1532.1340206185566,0.3782627090182653,27,14449.0,0.01009457411096647,10,10000.0,0.0,32,31992.0,0.0,33,30421.0,0.0,40,40000.0,0.0,18,17890.0,0.09091834154198637,9,6204.0,0.0,169,150956.0
60260.0,377,596349.0,1544.9455958549222,0.2510007955620722,28,14585.0,4.7405001009245304e-05,10,10000.0,0.0,32,31992.0,0.0,33,30461.0,0.0,40,40000.0,0.0,18,17895.0,0.05095638573996126,9,6221.0,0.09236603070538664,170,151154.0
60265.0,377,598234.0,1541.840206185567,0.30276965846465714,28,14725.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30501.0,0.0,40,40000.0,0.0,18,17900.0,0.04305941941102458,9,6236.0,0.09466970343250472,170,151354.0
60270.0,377,600111.0,1546.6778350515465,0.28913311762173316,27,14854.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30541.0,0.0,40,40000.0,0.0,18,17905.0,0.0,9,6249.0,0.0,169,151541.0
60275.0,377,601996.0,1551.5360824742268,0.2613118938286034,27,14989.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30581.0,0.0,40,40000.0,0.0,18,17910.0,0.0,9,6264.0,0.0,169,151736.0
60280.0,378,603884.0,1556.4020618556701,0.2599816000908406,27,15124.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30621.0,0.0,40,40000.0,0.0,18,17915.0,0.08060964891209044,9,6279.0,0.0,169,151931.0
60285.0,378,605774.0,1561.2731958762886,0.2530000931638371,27,15259.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30661.0,0.0,40,40000.0,0.0,18,17920.0,0.0,9,6296.0,0.09510033006843346,169,152128.0
60290.0,378,607664.0,1562.1182519280205,0.24469205180423834,27,15394.0,0.0004570812462114196,10,10000.0,0.0,32,31992.0,0.0,33,30701.0,0.0,40,40000.0,0.0,18,17925.0,0.0,9,6311.0,0.0966359777940212,169,152323.0
60295.0,379,609559.0,1571.028350515464,0.22765780636379188,28,15534.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30741.0,0.0,40,40000.0,0.0,18,17930.0,0.0,9,6324.0,0.0825076931296006,170,152521.0
60300.0,379,611454.0,1575.9123711340205,0.22027749570865393,28,15674.0,0.0,10,10000.0,0.0,32,31992.0,0.0,33,30779.0,0.0,40,40000.0,0.0,18,17935.0,0.0,9,6339.0,0.0,170,152719.0
60305.0,379,613349.0,1580.7963917525774,0.24181243943429498,28,15814.0,0.03198323445821989,10,10000.0,0.0,32,31992.0,0.0,33,30806.0,0.0,40,40000.0,0.0,18,17940.0,0.0,9,6354.0,0.0,170,152906.0
