step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59720.0,300,384129.0,1227.2492012779553,0.5078123744058444,20,2016.0,0.0,9,9000.0,0.09285132539413288,28,27991.0,0.0,8,8000.0,0.2525328732779457,32,31997.0,0.027655771762639707,18,17354.0,0.045861554361458785,6,6002.0,0.13477576322290533,121,102360.0
59725.0,301,385629.0,1220.3449367088608,0.5332528925625624,20,2116.0,0.0,9,9000.0,0.09361076386808007,28,27991.0,0.0,8,8000.0,0.26007295310283146,32,32002.0,0.027623588921249866,18,17359.0,0.0,6,6000.0,0.0,121,102468.0
59730.0,301,387129.0,1213.5705329153604,0.6389594454491616,20,2216.0,0.0,9,9000.0,0.09368881007333262,28,27991.0,0.0,8,8000.0,0.26113384747045587,32,31997.0,0.0,18,17364.0,0.0,6,6000.0,0.0,121,102568.0
59735.0,300,388629.0,1225.9589905362775,0.667383196145657,20,2316.0,0.0,9,9000.0,0.09449652636063663,28,27991.0,0.0,8,8000.0,0.10797277580351854,32,31997.0,0.0,18,17369.0,0.0,6,6000.0,0.14114158560917395,121,102673.0
59740.0,300,390129.0,1230.6908517350157,0.6185227799586893,20,2416.0,0.0,9,9000.0,0.17588362719156128,28,27991.0,0.0,8,8000.0,0.10142105924514651,32,31997.0,0.0,18,17374.0,0.0,6,6000.0,0.13306720741179254,121,102778.0
59745.0,300,391629.0,1235.422712933754,0.6293002978268409,20,2516.0,0.02526260283078136,9,9000.0,0.09287565462078325,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17379.0,0.05076723872274552,6,6000.0,0.0,121,102883.0
59750.0,301,393131.0,1252.0095541401274,0.377355936629874,21,2618.0,0.01881293794698353,9,9000.0,0.0909591878830702,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17384.0,0.0,6,6000.0,0.0,122,102990.0
59755.0,304,394646.0,1256.8343949044586,0.3930181401116433,23,2730.0,0.00011564751918000063,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17389.0,0.0,6,6000.0,0.20555606941379814,124,103107.0
59760.0,304,396166.0,1269.7628205128206,0.29202262807898177,23,2845.0,0.04098008624959594,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17394.0,0.0,6,6000.0,0.32270026009087155,124,103227.0
59765.0,304,397686.0,1278.733118971061,0.2554912126254992,23,2960.0,0.002375134028185039,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17399.0,0.0,6,6000.0,0.0,124,103347.0
59770.0,305,399210.0,1291.9417475728155,0.14807456898268012,24,3079.0,0.03710940397489344,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17404.0,0.0,6,6000.0,0.0,125,103471.0
59775.0,306,400737.0,1296.883495145631,0.058731071963440844,24,3195.0,0.008636792543747785,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17409.0,0.03205503445885339,6,6000.0,0.0,125,103592.0
59780.0,307,402272.0,1301.8511326860842,0.06707315957348968,25,3320.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17414.0,0.0,6,6000.0,0.0,126,103722.0
59785.0,305,403778.0,1306.7249190938512,0.10615208800973186,23,3420.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17419.0,0.0,6,6000.0,0.0,124,103827.0
59790.0,305,405303.0,1311.6601941747572,0.12917447379287908,23,3535.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17424.0,0.0,6,6000.0,0.0,124,103947.0
59795.0,305,406828.0,1316.5954692556634,0.15562455541965695,23,3650.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17429.0,0.0,6,6000.0,0.0,124,104067.0
59800.0,305,408353.0,1325.8214285714287,0.08892635656435112,23,3765.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.014102363259192075,18,17434.0,0.0,6,6002.0,0.13847410033945892,124,104189.0
59805.0,305,409878.0,1330.7727272727273,0.09177269034207124,23,3880.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17439.0,0.0,6,6000.0,0.0,124,104307.0
59810.0,305,411403.0,1335.724025974026,0.10372583965448622,23,3995.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.1008425774401937,32,31997.0,0.0,18,17444.0,0.0,6,6000.0,0.0,124,104427.0
59815.0,305,412928.0,1336.336569579288,0.09121743788828349,23,4110.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.09983253786623364,32,31997.0,0.0,18,17449.0,0.0,6,6000.0,0.0,124,104547.0
59820.0,305,414453.0,1332.646302250804,0.1589338783576492,23,4225.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17454.0,0.0,6,6000.0,0.0,124,104667.0
59825.0,306,415978.0,1329.003194888179,0.19292231480679686,23,4340.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17459.0,0.0,6,6000.0,0.0,124,104787.0
59830.0,305,417503.0,1338.150641025641,0.1959858364387832,23,4455.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17464.0,0.0,6,6000.0,0.0,124,104907.0
59835.0,305,419028.0,1338.747603833866,0.2136992726751112,23,4570.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17469.0,0.0,6,6000.0,0.0,124,105027.0
59840.0,305,420553.0,1343.6198083067093,0.22507453221936286,23,4685.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17474.0,0.0,6,6000.0,0.0,124,105147.0
59845.0,306,422078.0,1344.1974522292994,0.24879227659666245,23,4800.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17479.0,0.0,6,6000.0,0.0,124,105267.0
59850.0,305,423603.0,1353.3642172523962,0.26926388148897595,23,4915.0,0.03866629760467379,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17484.0,0.0,6,6000.0,0.0,124,105387.0
59855.0,305,425128.0,1358.2364217252396,0.2577471536488039,23,5030.0,0.03811499467644723,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17489.0,0.0,6,6000.0,0.0,124,105507.0
59860.0,306,426654.0,1363.111821086262,0.2274581127043646,23,5145.0,0.0197482588233221,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17494.0,0.0,6,6000.0,0.0,124,105627.0
59865.0,308,428187.0,1355.0221518987341,0.25517286583859033,24,5263.0,0.047936691698864414,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17499.0,0.0,6,6000.0,0.0,125,105750.0
59870.0,308,429724.0,1359.886075949367,0.18816796194455915,25,5385.0,0.05168701126274108,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17504.0,0.05070110595774806,6,6000.0,0.0,126,105877.0
59875.0,307,431245.0,1356.1163522012578,0.2093732128948832,24,5500.0,0.023312012634876176,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17509.0,0.0,6,6000.0,0.0,125,105997.0
59880.0,307,432778.0,1356.6708463949844,0.3561414252870296,24,5610.0,0.017797035581356178,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17514.0,0.0,6,6000.0,0.0,125,106112.0
59885.0,307,434306.0,1361.460815047022,0.3599738714020493,24,5723.0,8.92709555566801e-06,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17519.0,0.0,6,6000.0,0.0,125,106230.0
59890.0,307,435841.0,1374.8927444794954,0.3219778618271473,24,5843.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17524.0,0.034481491212332134,6,6001.0,0.13205709501943869,125,106356.0
59895.0,306,437364.0,1375.3584905660377,0.3199624534224412,23,5950.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17529.0,0.0,6,6001.0,0.13027217216169565,124,106468.0
59900.0,306,438894.0,1380.1698113207547,0.4151987700147778,23,6065.0,0.04069536096196343,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17534.0,0.0,6,6002.0,0.13081195879054544,124,106589.0
59905.0,306,440424.0,1384.9811320754718,0.36298160501836013,23,6180.0,0.0002859972696210618,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17539.0,0.0,6,6002.0,0.13791910899042206,124,106709.0
59910.0,307,441959.0,1389.808176100629,0.35061266247038075,24,6300.0,7.886117111787105e-07,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17544.0,0.0,6,6000.0,0.13009259948709945,125,106832.0
59915.0,307,443484.0,1385.8875,0.4132360860016508,23,6410.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17549.0,0.0,6,6000.0,0.0,124,106947.0
59920.0,306,445014.0,1386.3364485981308,0.5054436978742688,23,6525.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17554.0,0.0,6,6000.0,0.0,124,107067.0
59925.0,307,446546.0,1386.7888198757764,0.4842968497267428,23,6640.0,0.04111942109927548,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17559.0,0.09127329331065691,6,6000.0,0.0,124,107187.0
59930.0,307,448081.0,1391.555900621118,0.48791809419412346,23,6755.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17564.0,0.0,6,6002.0,0.13090737783961545,124,107309.0
59935.0,308,449616.0,1387.7037037037037,0.4132706842183907,23,6870.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17569.0,0.0,6,6000.0,0.0,124,107427.0
59940.0,308,451154.0,1392.4506172839506,0.5208463498628751,23,6985.0,0.0,9,9000.0,0.0,28,27991.0,0.033632060339437254,8,8000.0,0.0,32,31997.0,0.0,18,17574.0,0.0,6,6000.0,0.13122837278078017,124,107547.0
59945.0,308,452694.0,1405.8819875776398,0.44221450315025435,23,7100.0,0.01207344951036714,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17579.0,0.0,6,6000.0,0.0,124,107667.0
59950.0,309,454236.0,1415.0654205607477,0.3100221405687905,24,7217.0,4.982369237017546e-05,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17584.0,0.0,6,6000.0,0.0,125,107789.0
59955.0,312,455792.0,1419.9127725856697,0.2603849292445857,24,7337.0,0.07069334717215255,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17589.0,0.0,6,6000.0,0.0,125,107914.0
59960.0,313,457353.0,1424.7757009345794,0.21328546843191556,24,7457.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17594.0,0.0,6,6000.0,0.0,125,108039.0
59965.0,312,458886.0,1429.5514018691588,0.2651379004966792,23,7573.0,0.04856539609061615,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17599.0,0.0,6,6000.0,0.0,124,108160.0
59970.0,311,460441.0,1438.878125,0.25547546502025975,23,7676.0,0.04480772341055629,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17604.0,0.0,6,6000.0,0.13170663528684795,124,108268.0
59975.0,311,461996.0,1434.7701863354037,0.294042721011501,23,7790.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17609.0,0.0,6,6000.0,0.14020088202618738,124,108387.0
59980.0,311,463551.0,1439.5993788819876,0.37743082829580776,23,7905.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17614.0,0.0,6,6002.0,0.24021241372295576,124,108509.0
59985.0,311,465106.0,1444.4285714285713,0.37006541201872684,23,8020.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.01793046239889347,18,17619.0,0.0,6,6002.0,0.24054394629030723,124,108629.0
59990.0,311,466661.0,1453.7725856697818,0.3489400440533246,23,8135.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10727376174278776,32,31997.0,0.0,18,17624.0,0.05159296569395475,6,6001.0,0.13548267749283208,124,108748.0
59995.0,312,468216.0,1449.5851393188855,0.38624416874988404,23,8250.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10690749611794458,33,31997.0,0.0,18,17629.0,0.0,6,6000.0,0.0,125,108867.0
60000.0,311,469771.0,1454.3993808049536,0.3982585610569373,23,8365.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10332499332508689,32,31997.0,0.017567799679785476,18,17634.0,0.044343662712578474,6,6000.0,0.0,124,108987.0
60005.0,312,471326.0,1450.2338461538461,0.390988808785683,23,8480.0,0.03979286576551949,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10356290055392015,32,31997.0,0.0,18,17639.0,0.0,6,6000.0,0.0,124,109107.0
60010.0,313,472886.0,1459.5246913580247,0.3694054690147664,24,8596.0,0.00025572605564446767,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10601215954626567,32,31997.0,0.0,18,17644.0,0.0,6,6000.0,0.0,125,109228.0
60015.0,312,474445.0,1473.4316770186335,0.3134258829805186,23,8710.0,0.03905887903329971,9,9000.0,0.09492601330201376,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17649.0,0.047322848827982156,6,6000.0,0.0,124,109347.0
60020.0,312,476005.0,1478.276397515528,0.3297109062646178,23,8825.0,0.012348273858961608,9,9000.0,0.0989401874035272,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17654.0,0.0,6,6000.0,0.0,124,109467.0
60025.0,314,477572.0,1487.7632398753894,0.2503194063969946,24,8944.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17659.0,0.0,6,6000.0,0.0,125,109591.0
60030.0,314,479142.0,1506.7358490566037,0.12200487941406124,24,9064.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17664.0,0.0,6,6000.0,0.13564271138665104,125,109716.0
60035.0,314,480712.0,1511.6729559748428,0.12168435084145147,24,9184.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17669.0,0.0,6,6000.0,0.0,125,109841.0
60040.0,314,482282.0,1511.8557993730408,0.11409271619852875,24,9304.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17674.0,0.0,6,6000.0,0.0,125,109966.0
60045.0,313,483808.0,1521.4088050314465,0.1055150926646835,23,9400.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17679.0,0.0,6,6000.0,0.0,124,110067.0
60050.0,314,485373.0,1516.790625,0.15574247069522776,23,9515.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17684.0,0.0,6,6000.0,0.0,124,110187.0
60055.0,314,486938.0,1512.2298136645963,0.2397299437590565,23,9630.0,0.040108992231871164,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17689.0,0.0,6,6000.0,0.0,124,110307.0
60060.0,314,488503.0,1489.3384146341464,0.3614557878122588,23,9745.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17694.0,0.0,6,6000.0,0.0,124,110427.0
60065.0,314,490068.0,1485.0545454545454,0.5202643856563459,23,9860.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.013690409820664105,18,17699.0,0.046254520064028755,6,6024.0,0.2450904122344475,124,110571.0
60070.0,314,491635.0,1489.8030303030303,0.49065104233878837,23,9975.0,0.0,9,9000.0,0.0,28,27991.0,0.03261653682715191,8,8000.0,0.0,32,31997.0,0.02405064054396947,18,17704.0,0.051583487061784526,6,6022.0,0.13267866567659534,124,110689.0
60075.0,317,493209.0,1481.1081081081081,0.5195247326968312,23,10090.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.11089631178214493,32,31997.0,0.028632259940380773,18,17709.0,0.0,6,6000.0,0.0,124,110787.0
60080.0,318,494789.0,1468.2166172106824,0.6137778504395747,23,10205.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.2644863344615134,32,31997.0,0.05331190895229064,18,17714.0,0.0,6,6000.0,0.0,124,110907.0
60085.0,316,496369.0,1468.5473372781064,0.7039661351664537,23,10320.0,0.0,9,9000.0,0.0,28,27991.0,0.031193526464065136,8,8000.0,0.30967236488307126,32,31997.0,0.0,18,17719.0,0.0,6,6000.0,0.0,124,111027.0
60090.0,316,497949.0,1464.5558823529411,0.7640650049796537,23,10435.0,0.0,9,9000.0,0.0962202077521821,28,27991.0,0.03219620681532807,8,8000.0,0.17939000189928705,32,31997.0,0.06605769289393382,18,17724.0,0.0,6,6000.0,0.14251189297325467,124,111147.0
60095.0,314,499459.0,1477.689349112426,0.7344130523402873,23,10550.0,0.0,9,9000.0,0.16664719502115652,28,27991.0,0.0,8,8000.0,0.2333321207115152,32,32021.0,0.027929596386126288,18,17729.0,0.04898423775386517,6,6000.0,0.13478393472199002,124,111291.0
60100.0,316,501030.0,1482.3372781065088,0.7174954111981208,23,10665.0,0.03300916000437016,9,9000.0,0.17060525674071572,28,27991.0,0.0,8,8000.0,0.23397575858433062,32,32042.0,0.04741199362510276,18,17734.0,0.0,6,6000.0,0.1427470573795915,124,111432.0
60105.0,316,502608.0,1500.3223880597016,0.6622733586860988,23,10780.0,0.0,9,9000.0,0.16750248556195985,28,27991.0,0.0,8,8000.0,0.34796794751713994,32,32017.0,0.029154416775867126,18,17739.0,0.049812116376426,6,6000.0,0.0,124,111527.0
60110.0,316,504188.0,1505.0388059701493,0.6427300230381873,23,10895.0,0.0,9,9000.0,0.09739495957489128,28,27991.0,0.0,8,8000.0,0.25018180775758264,32,31997.0,0.0,18,17744.0,0.0,6,6000.0,0.23385987235217648,124,111627.0
60115.0,317,505769.0,1505.264880952381,0.5881342361615838,23,11010.0,0.038874213503333276,9,9000.0,0.2677196721807602,28,27991.0,0.0,8,8000.0,0.25696721304431475,32,31997.0,0.0,18,17749.0,0.0,6,6000.0,0.13232863234952066,124,111747.0
60120.0,319,507357.0,1505.5103857566767,0.636067598051203,23,11125.0,0.0,9,9000.0,0.22743459308806627,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17754.0,0.0,6,6000.0,0.1305322746178529,124,111867.0
60125.0,320,508948.0,1505.7633136094676,0.5317742811458637,24,11241.0,4.087349846495213e-05,9,9000.0,0.230826801655043,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17759.0,0.0,6,6000.0,0.0,125,111988.0
60130.0,318,510537.0,1510.4644970414201,0.6157489556351687,23,11355.0,0.0,9,9000.0,0.08864237439632325,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17764.0,0.0,6,6000.0,0.0,124,112107.0
60135.0,318,512127.0,1519.6646884272998,0.5874862190706062,23,11470.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10748567757465244,32,31997.0,0.0,18,17769.0,0.0,6,6000.0,0.1331092111061854,124,112227.0
60140.0,318,513717.0,1533.4835820895523,0.5992887726249059,23,11585.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10757066829682875,32,31997.0,0.0,18,17774.0,0.0,6,6000.0,0.0,124,112347.0
60145.0,321,515311.0,1524.5887573964496,0.5318567832362422,24,11702.0,3.4550700753103324e-05,9,9000.0,0.09467729463191508,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17779.0,0.0,6,6002.0,0.2369649203828647,125,112471.0
60150.0,322,516916.0,1524.825958702065,0.5656941492441933,24,11822.0,0.03992761197509099,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17784.0,0.0,6,6000.0,0.2373985139887484,125,112594.0
60155.0,322,518521.0,1520.5894428152492,0.6036344922949505,24,11942.0,0.0,9,9000.0,0.0,28,27991.0,0.03386628852736968,8,8000.0,0.0,32,31997.0,0.02828315301874154,18,17789.0,0.0,6,6000.0,0.0,125,112719.0
60160.0,322,520126.0,1507.6115942028985,0.7363251498336152,24,12062.0,2.8818486670286355e-07,9,9000.0,0.0,28,27991.0,0.03061684590042788,8,8000.0,0.10197279748843185,32,31997.0,0.02774617259342808,18,17794.0,0.0,6,6000.0,0.0,125,112844.0
60165.0,320,521689.0,1494.810888252149,0.8335458472057854,23,12178.0,0.012799070687235785,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.19642510790113357,32,31997.0,0.028532442467083315,18,17799.0,0.0,6,6000.0,0.13252878803846307,124,112965.0
60170.0,320,523284.0,1486.6022727272727,1.0637807154805032,23,12275.0,0.0,9,9000.0,0.096297321944481,28,27991.0,0.0,8,8000.0,0.2522974101837505,32,31997.0,0.058003760722101706,18,17804.0,0.04792756863728506,6,6000.0,0.2340038093835582,124,113067.0
60175.0,320,524879.0,1478.5323943661972,1.1756898617201992,23,12390.0,0.006884655892007184,9,9000.0,0.09518559742210006,28,27991.0,0.0,8,8000.0,0.3459504912928561,32,31997.0,0.0,18,17809.0,0.049619437848646065,6,6000.0,0.037994458611666546,124,113187.0
60180.0,321,526483.0,1470.622905027933,1.1999515099215246,24,12510.0,4.3004363943642067e-07,9,9000.0,0.09908389007787952,28,27991.0,0.0,8,8000.0,0.2626012467672572,32,31997.0,0.029611560471193277,18,17814.0,0.0,7,6006.0,0.21670434861570867,126,113318.0
60185.0,323,528092.0,1466.9222222222222,1.217805604177837,24,12630.0,0.018393879985816677,9,9000.0,0.23411083695581722,28,27991.0,0.0325476218587107,8,8000.0,0.1883357475568856,32,31997.0,0.028122943403617245,18,17819.0,0.0,7,6009.0,0.29008548633339876,126,113446.0
60190.0,323,529706.0,1471.4055555555556,1.0931020912473537,25,12754.0,0.0,9,9000.0,0.2430927417890076,28,27991.0,0.03434139511174278,8,8000.0,0.11084950484551764,32,31997.0,0.050608074291256626,18,17824.0,0.05237749242701088,7,6014.0,0.12153828560151402,127,113580.0
60195.0,326,531303.0,1488.2436974789916,0.9896329728199676,24,12871.0,0.04492864974892209,9,9000.0,0.1724324212858389,28,27991.0,0.0,8,8000.0,0.24141240925630195,32,31997.0,0.025100760506515718,18,17829.0,0.05132595865905856,8,6021.0,0.0001266959211505557,127,113709.0
60200.0,326,532929.0,1496.991573033708,0.9927355945211426,25,12980.0,0.037176716952918784,9,9000.0,0.0919782675038354,28,27991.0,0.0,8,8000.0,0.2759608434740826,32,31997.0,0.027304827332014264,18,17834.0,0.09657660543097508,8,6031.0,0.0,128,113833.0
60205.0,326,534559.0,1510.053672316384,0.9092214376168442,25,13105.0,0.0641766718384824,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.30226271751841144,32,31997.0,0.0,18,17839.0,0.0,8,6041.0,0.0,128,113973.0
60210.0,327,536179.0,1510.36338028169,0.7482281086221532,25,13220.0,0.02077665626519024,9,9000.0,0.17559719567808738,28,27991.0,0.0,8,8000.0,0.10225834189324491,32,31997.0,0.0,18,17844.0,0.03081622395578189,8,6053.0,0.12220289945616454,128,114105.0
60215.0,328,537816.0,1506.4873949579833,0.8358174459479828,26,13349.0,0.0,9,9000.0,0.28758249640486205,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17849.0,0.0,9,6064.0,0.0,130,114250.0
60220.0,330,539460.0,1515.3370786516855,0.7295839210447537,26,13479.0,0.022492165911520284,9,9000.0,0.16722054433830522,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17854.0,0.0,9,6079.0,0.0,130,114400.0
60225.0,330,541110.0,1537.2443181818182,0.5992957435673859,26,13609.0,0.05832257976436546,9,9000.0,0.09022127550947026,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17859.0,0.0,9,6098.0,0.24619956481781272,130,114554.0
60230.0,334,542771.0,1546.3561253561254,0.47798467490563706,26,13739.0,0.050466583205733204,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,17864.0,0.0,9,6111.0,0.16650923200772452,131,114702.0
60235.0,334,544437.0,1542.314447592068,0.4738358949554678,27,13870.0,0.0434277488247071,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17869.0,0.0,9,6124.0,0.0,131,114851.0
60240.0,337,546112.0,1529.7254901960785,0.6024791130802756,27,14005.0,0.03428116270692568,9,9000.0,0.0,28,27991.0,0.0313918135276886,8,8000.0,0.0,32,31997.0,0.0,18,17874.0,0.0,9,6139.0,0.09715062141357936,131,115006.0
60245.0,336,547772.0,1517.3739612188365,0.7181626862624527,26,14136.0,0.012952366385577339,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,18,17879.0,0.05068297317174872,9,6154.0,0.17852542192353188,130,115157.0
60250.0,334,549436.0,1526.2111111111112,0.7972062925242205,27,14264.0,0.0,9,9000.0,0.0,28,27991.0,0.03247634074738919,8,8000.0,0.0,32,31997.0,0.0,18,17884.0,0.0,9,6170.0,0.22463444886005227,131,115306.0
60255.0,335,551107.0,1535.116991643454,0.794127856433065,27,14399.0,0.06090943942696401,9,9000.0,0.0,28,27991.0,0.03175911959730533,8,8000.0,0.0,32,31997.0,0.0,18,17889.0,0.04458321518941381,9,6185.0,0.14373483509022644,131,115461.0
