step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,295,380422.0,1227.167741935484,0.5295054741956468,19,1938.0,0.0,10,9623.0,0.08322948830361003,28,27981.0,0.0,8,8000.0,0.2991802313564434,33,33005.0,0.026042849204665396,18,17361.0,0.0,6,6002.0,0.13526579672532307,122,103910.0
59730.0,295,381892.0,1220.1022364217251,0.5880815570109693,19,2033.0,0.0,10,9628.0,0.087234733273844,28,27981.0,0.0,8,8000.0,0.2949071799726098,33,33000.0,0.0,18,17366.0,0.0,6,6000.0,0.0,122,104008.0
59735.0,294,383362.0,1224.7987220447285,0.7003556535903854,19,2128.0,0.0,10,9633.0,0.08255185039714734,28,27981.0,0.0,8,8000.0,0.22501134073249957,33,33000.0,0.0,18,17371.0,0.0,6,6000.0,0.0,122,104113.0
59740.0,294,384832.0,1233.4358974358975,0.6127561990590016,19,2223.0,0.03523617575553472,10,9638.0,0.15952003674199242,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17376.0,0.051583063990492874,6,6000.0,0.0,122,104218.0
59745.0,296,386308.0,1242.1479099678456,0.5157356873990411,21,2324.0,0.004862380172234831,10,9643.0,0.21978075854947712,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17381.0,0.0,6,6000.0,0.129716570228516,124,104329.0
59750.0,297,387787.0,1250.925806451613,0.4474211288082227,22,2428.0,2.7952173478681354e-05,10,9648.0,0.08721890752623974,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17386.0,0.044751725766994675,6,6000.0,0.13925278947020578,125,104443.0
59755.0,298,389274.0,1267.9934853420195,0.3357183848366074,22,2538.0,4.527542363845776e-07,10,9653.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17391.0,0.0,6,6000.0,0.1423816884778896,125,104563.0
59760.0,298,390764.0,1277.0065359477123,0.2953808558775405,22,2648.0,0.0,10,9658.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17396.0,0.0,6,6000.0,0.1408044520635437,125,104683.0
59765.0,298,392254.0,1290.3092105263158,0.22859714765349368,22,2758.0,0.0,10,9663.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17401.0,0.0,6,6002.0,0.21491992079262723,125,104805.0
59770.0,298,393744.0,1295.2105263157894,0.2321085551448924,22,2868.0,0.07892439761049613,10,9668.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17406.0,0.0,6,6002.0,0.12835980961876184,125,104925.0
59775.0,299,395236.0,1295.855737704918,0.13592048199834283,23,2980.0,0.001889680976292521,10,9673.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17411.0,0.0,6,6000.0,0.0,126,105045.0
59780.0,299,396727.0,1305.0230263157894,0.1400971355974495,22,3088.0,0.0,10,9678.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17416.0,0.0,6,6000.0,0.0,125,105163.0
59785.0,299,398222.0,1309.9407894736842,0.16858409995843088,22,3198.0,0.0,10,9683.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17421.0,0.0,6,6000.0,0.0,125,105283.0
59790.0,299,399717.0,1314.858552631579,0.15517297181137227,22,3308.0,0.0,10,9688.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17426.0,0.03171982186788871,6,6000.0,0.0,125,105403.0
59795.0,299,401212.0,1324.1320132013202,0.1401222560354802,22,3418.0,0.0,10,9693.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17431.0,0.0,6,6002.0,0.1359965561445517,125,105525.0
59800.0,299,402707.0,1329.06600660066,0.12715229881559673,22,3528.0,0.0,10,9698.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.016489208866499537,18,17436.0,0.0,6,6002.0,0.14150273682727235,125,105645.0
59805.0,299,404202.0,1338.4172185430464,0.12223215291507067,22,3638.0,0.0,10,9703.0,0.0,28,27981.0,0.0,8,8000.0,0.10297175877609807,33,33000.0,0.0,18,17441.0,0.0,6,6000.0,0.0,125,105763.0
59810.0,299,405697.0,1343.367549668874,0.10503451591947073,22,3748.0,0.0,10,9708.0,0.0,28,27981.0,0.0,8,8000.0,0.10602699564041089,33,33000.0,0.0,18,17446.0,0.0,6,6000.0,0.0,125,105883.0
59815.0,299,407192.0,1343.8679867986798,0.0976563474998314,22,3858.0,0.0,10,9713.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17451.0,0.0,6,6000.0,0.0,125,106003.0
59820.0,299,408687.0,1339.9573770491804,0.14734240799136375,22,3968.0,0.0,10,9718.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17456.0,0.0,6,6000.0,0.0,125,106123.0
59825.0,300,410182.0,1340.4640522875818,0.14879650435992298,22,4078.0,0.0,10,9723.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17461.0,0.0,6,6000.0,0.0,125,106243.0
59830.0,299,411677.0,1345.3496732026144,0.17070692589664024,22,4188.0,0.0,10,9728.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17466.0,0.0,6,6000.0,0.0,125,106363.0
59835.0,299,413172.0,1345.8371335504885,0.1939259499492417,22,4298.0,0.0,10,9733.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17471.0,0.052005711661353614,6,6000.0,0.0,125,106483.0
59840.0,299,414667.0,1350.7068403908795,0.2136378936715312,22,4408.0,0.0,10,9738.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17476.0,0.0,6,6000.0,0.0,125,106603.0
59845.0,300,416162.0,1351.1753246753246,0.19880170117780604,22,4518.0,0.0,10,9743.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17481.0,0.0,6,6000.0,0.0,125,106723.0
59850.0,299,417657.0,1360.4462540716613,0.23052033809257924,22,4628.0,0.0,10,9748.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17486.0,0.0,6,6000.0,0.0,125,106843.0
59855.0,299,419152.0,1365.315960912052,0.2628736808459546,22,4738.0,0.0,10,9753.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17491.0,0.0,6,6000.0,0.0,125,106963.0
59860.0,299,420647.0,1370.185667752443,0.25183447033765594,22,4848.0,0.0687991583599779,10,9758.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17496.0,0.0,6,6000.0,0.0,125,107083.0
59865.0,301,422144.0,1361.7548387096774,0.25843879211394183,22,4958.0,0.04086615319985507,10,9763.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17501.0,0.0,6,6000.0,0.0,125,107203.0
59870.0,300,423644.0,1362.1993569131832,0.33602722194517637,22,5068.0,0.0,10,9768.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17506.0,0.0,6,6000.0,0.0,125,107323.0
59875.0,300,425144.0,1362.6410256410256,0.3710305160461444,22,5178.0,0.06925245233175245,10,9773.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17511.0,0.0,6,6000.0,0.0,125,107443.0
59880.0,301,426645.0,1367.451923076923,0.3474881010900285,23,5289.0,0.02588642747076511,10,9778.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17516.0,0.0,6,6000.0,0.13938007194003094,126,107564.0
59885.0,303,428155.0,1372.2916666666667,0.30974623426751025,25,5409.0,0.00030026170568549096,10,9783.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17521.0,0.0,6,6000.0,0.0,128,107694.0
59890.0,303,429670.0,1372.747603833866,0.3680777526296568,25,5534.0,0.0,10,9788.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17526.0,0.04096328403242613,6,6000.0,0.13376718199266405,128,107829.0
59895.0,300,431144.0,1373.0700636942674,0.34488283709554934,22,5640.0,0.02022121061892851,10,9793.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17531.0,0.09298902796718829,6,6000.0,0.0,125,107945.0
59900.0,300,432644.0,1377.8471337579617,0.43817949149851626,22,5728.0,0.03120850891400562,10,9798.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17536.0,0.0,6,6000.0,0.0,125,108043.0
59905.0,300,434144.0,1378.2349206349206,0.5250651980554074,22,5838.0,0.0,10,9803.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17541.0,0.0,6,6000.0,0.0,125,108163.0
59910.0,300,435644.0,1391.8338658146965,0.4545057575179293,22,5948.0,0.0,10,9808.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17546.0,0.0,6,6000.0,0.0,125,108283.0
59915.0,301,437144.0,1396.626198083067,0.4225243420300782,22,6058.0,0.0,10,9813.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17551.0,0.0,6,6000.0,0.13403695284863326,125,108403.0
59920.0,300,438644.0,1401.4185303514378,0.4111999151198819,22,6168.0,0.0,10,9818.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17556.0,0.0,6,6000.0,0.0,125,108523.0
59925.0,300,440144.0,1397.2825396825397,0.47469629177885253,22,6278.0,0.0,10,9823.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17561.0,0.0,6,6000.0,0.0,125,108643.0
59930.0,301,441649.0,1411.0191693290735,0.4061064269248066,22,6388.0,0.042226107553762125,10,9828.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17566.0,0.0,6,6000.0,0.0,125,108763.0
59935.0,302,443154.0,1402.386075949367,0.41023269426599646,22,6498.0,0.0,10,9833.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17571.0,0.0,6,6000.0,0.0,125,108883.0
59940.0,301,444659.0,1407.1487341772151,0.46553652675845975,22,6608.0,0.0,10,9838.0,0.0,28,27981.0,0.03404298045501713,8,8000.0,0.0,33,33000.0,0.0,18,17576.0,0.0,6,6000.0,0.0,125,109003.0
59945.0,302,446169.0,1416.4095238095238,0.3929165944589534,22,6718.0,0.0,10,9843.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17581.0,0.0,6,6000.0,0.0,125,109123.0
59950.0,304,447683.0,1430.2971246006389,0.23754316278509366,23,6829.0,0.00011125052395499662,10,9848.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17586.0,0.0,6,6000.0,0.14281740324356837,126,109244.0
59955.0,305,449206.0,1430.592356687898,0.28161417735630334,23,6944.0,0.03100895526919915,10,9853.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17591.0,0.0,6,6000.0,0.0,126,109369.0
59960.0,304,450720.0,1430.857142857143,0.30411673743731693,22,7048.0,0.03945921790140316,10,9858.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17596.0,0.0,6,6000.0,0.12955059548770212,125,109483.0
59965.0,306,452245.0,1435.6984126984128,0.28968346855045785,22,7158.0,0.03545567712990925,10,9863.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17601.0,0.0,6,6000.0,0.13773185415589498,125,109603.0
59970.0,305,453770.0,1445.1273885350317,0.2573864102208688,22,7268.0,0.0,10,9868.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17606.0,0.0,6,6000.0,0.0,125,109723.0
59975.0,305,455295.0,1440.8069620253164,0.33577699999390564,22,7378.0,0.04179407669603639,10,9873.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17611.0,0.0,6,6002.0,0.13755503562057833,125,109845.0
59980.0,305,456820.0,1445.632911392405,0.37144415813563264,22,7488.0,0.0,10,9878.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17616.0,0.0,6,6002.0,0.13365281759081646,125,109965.0
59985.0,305,458345.0,1455.063492063492,0.30637287948463504,22,7598.0,0.0,10,9883.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.01217108893540881,18,17621.0,0.0,6,6001.0,0.14054840529776738,125,110084.0
59990.0,305,459870.0,1459.904761904762,0.33480822259207155,22,7708.0,0.0,10,9888.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.027536013969814775,18,17626.0,0.0,6,6001.0,0.22759084572886418,125,110204.0
59995.0,306,461395.0,1455.5047318611987,0.35806377450709703,22,7818.0,0.0,10,9893.0,0.0,28,27981.0,0.0,8,8000.0,0.10444455462857422,34,33000.0,0.0,18,17631.0,0.0,6,6000.0,0.1335870043714357,126,110323.0
60000.0,305,462920.0,1469.5873015873017,0.3375316990085339,22,7928.0,0.035849910568419616,10,9898.0,0.0,28,27981.0,0.0,8,8000.0,0.10751096476827944,33,33000.0,0.02846751314753607,18,17636.0,0.0,6,6000.0,0.0,125,110443.0
60005.0,307,464447.0,1465.1324921135647,0.3147655941168256,23,8040.0,1.354963870338817e-06,10,9903.0,0.0,28,27981.0,0.0,8,8000.0,0.18683264899113494,33,33000.0,0.0,18,17641.0,0.0,6,6000.0,0.0,126,110565.0
60010.0,305,465970.0,1465.314465408805,0.399947022025731,22,8148.0,0.0,10,9908.0,0.0,28,27981.0,0.0,8,8000.0,0.1090314236704251,33,33000.0,0.0,18,17646.0,0.0,6,6000.0,0.0,125,110683.0
60015.0,305,467495.0,1474.7476340694006,0.3626667001023277,22,8258.0,0.0,10,9913.0,0.0,28,27981.0,0.0,8,8000.0,0.10993957408832544,33,33000.0,0.0,18,17651.0,0.05108957921815824,6,6000.0,0.0,125,110803.0
60020.0,306,469024.0,1484.253164556962,0.3464711702402557,22,8368.0,0.028722588403645537,10,9918.0,0.08247182177468994,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17656.0,0.0,6,6000.0,0.0,125,110923.0
60025.0,306,470554.0,1493.8222222222223,0.30177210443186114,22,8478.0,0.0,10,9923.0,0.08330845109543107,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17661.0,0.0,6,6000.0,0.13785229224117654,125,111043.0
60030.0,306,472084.0,1503.4522292993631,0.2965516699442891,22,8588.0,0.0,10,9928.0,0.0854503837492089,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17666.0,0.0,6,6000.0,0.13519075279643283,125,111163.0
60035.0,306,473614.0,1513.1437699680512,0.254621674699161,22,8698.0,0.0,10,9933.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17671.0,0.0,6,6000.0,0.24179050412440695,125,111283.0
60040.0,306,475144.0,1522.8974358974358,0.1889069885073998,22,8808.0,0.0,10,9938.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17676.0,0.0,6,6000.0,0.23609429827559536,125,111403.0
60045.0,307,476675.0,1527.804487179487,0.2034621496276842,22,8918.0,0.0,10,9943.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17681.0,0.04889252833909259,6,6000.0,0.136402355474814,125,111523.0
60050.0,308,478210.0,1522.9617834394905,0.210784038771748,22,9028.0,0.043148174778290055,10,9948.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17686.0,0.0,6,6000.0,0.0,125,111643.0
60055.0,310,479746.0,1518.1835443037974,0.1885275078797653,23,9139.0,0.0002275608157174948,10,9953.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17691.0,0.04053216708178877,6,6000.0,0.0,126,111764.0
60060.0,308,481286.0,1499.3333333333333,0.33404492343443076,23,9254.0,4.580884821062365e-07,10,9958.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17696.0,0.0,6,6000.0,0.0,126,111889.0
60065.0,309,482826.0,1490.2037037037037,0.5213558179990886,23,9369.0,0.0,10,9963.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17701.0,0.04351810463030709,6,6000.0,0.0,126,112014.0
60070.0,310,484357.0,1499.5572755417957,0.42374072107798916,22,9468.0,0.005925449950140637,10,9968.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.028289983675137225,18,17706.0,0.0,6,6000.0,0.0,125,112123.0
60075.0,313,485913.0,1485.9724770642201,0.5145923950682644,23,9582.0,0.0,10,9973.0,0.0,28,27981.0,0.03093827333318191,8,8000.0,0.10365195947125007,33,33000.0,0.0548113282694241,18,17711.0,0.0,6,6000.0,0.0,126,112247.0
60080.0,314,487473.0,1481.6808510638298,0.5324324773704653,23,9697.0,0.0,10,9978.0,0.0,28,27981.0,0.0,8,8000.0,0.2556064698656373,33,33000.0,0.02787839613570351,18,17716.0,0.0,6,6000.0,0.0,126,112372.0
60085.0,311,489019.0,1481.8757575757577,0.6599415868795886,22,9798.0,0.0,10,9983.0,0.0,28,27981.0,0.03419247274435755,8,8000.0,0.1841937976193459,33,33000.0,0.020878846135527172,18,17721.0,0.0,6,6000.0,0.0,125,112483.0
60090.0,312,490575.0,1477.6355421686746,0.720350537171639,22,9908.0,0.0,10,9988.0,0.1599920434669969,28,27981.0,0.032960220309259276,8,8000.0,0.17042364993950207,33,33000.0,0.048703006893890344,18,17726.0,0.0,6,6000.0,0.0,125,112603.0
60095.0,310,492055.0,1482.0933734939758,0.7098115232011007,22,10018.0,0.0,10,9993.0,0.15406162402259319,28,27981.0,0.0,8,8000.0,0.2902970479487909,33,33000.0,0.0276704754078635,18,17731.0,0.05254964376162462,6,6000.0,0.0,125,112723.0
60100.0,311,493580.0,1486.686746987952,0.6970563715770328,22,10128.0,0.016470681018952306,10,9998.0,0.0,28,27981.0,0.0,8,8000.0,0.2399000448791793,33,33051.0,0.02973111530701144,18,17736.0,0.0,6,6002.0,0.13848846804501863,125,112896.0
60105.0,311,495132.0,1504.9604863221884,0.6570509187570351,23,10240.0,8.143788003322137e-05,10,10000.0,0.15197153591493817,28,27981.0,0.0,8,8000.0,0.22548862766061245,33,33047.0,0.031209560119798762,18,17741.0,0.0,6,6002.0,0.23411784654430068,126,113011.0
60110.0,311,496687.0,1509.6869300911853,0.6623667117647238,23,10355.0,0.03947977721228809,10,10000.0,0.21199319907188763,28,27981.0,0.0,8,8000.0,0.23685913864020874,33,33000.0,0.0,18,17746.0,0.0,6,6000.0,0.14078684174428568,126,113082.0
60115.0,312,498245.0,1505.271903323263,0.6032432668442483,23,10470.0,0.0,10,10000.0,0.2204504958257495,28,27981.0,0.0,8,8000.0,0.24019257840647928,33,33000.0,0.0,18,17751.0,0.0,6,6000.0,0.0,126,113202.0
60120.0,313,499793.0,1509.9486404833838,0.64006408379268,22,10568.0,0.0,10,10000.0,0.08785309326147941,28,27981.0,0.0,8,8000.0,0.1062085895459528,33,33000.0,0.0,18,17756.0,0.0,6,6000.0,0.0,125,113305.0
60125.0,313,501353.0,1519.2515151515152,0.4953594303460658,22,10678.0,0.0,10,10000.0,0.1922503575068255,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17761.0,0.0,6,6000.0,0.18371780393121592,125,113420.0
60130.0,313,502918.0,1514.813253012048,0.6036131439544138,22,10788.0,0.02461500680273136,10,10000.0,0.07657581263539656,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.025269083018031508,18,17766.0,0.0,6,6000.0,0.0,125,113535.0
60135.0,314,504485.0,1519.5331325301204,0.5445991329303856,23,10900.0,7.3232492919346354e-06,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.1029259467408385,33,33000.0,0.0,18,17771.0,0.0,6,6002.0,0.132801774697164,126,113654.0
60140.0,316,506061.0,1538.179331306991,0.4470398986947337,23,11015.0,0.0,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.1107524874745803,33,33000.0,0.0,18,17776.0,0.0,6,6002.0,0.24379114819372216,126,113774.0
60145.0,318,507644.0,1533.6676737160121,0.3702210194290966,23,11130.0,0.0,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17781.0,0.0,6,6000.0,0.0,126,113892.0
60150.0,319,509233.0,1529.2282282282283,0.4392226880409841,23,11245.0,0.0,10,10000.0,0.08815733761619747,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17786.0,0.0,6,6000.0,0.0,126,114012.0
60155.0,316,510768.0,1520.142857142857,0.5297301953262272,22,11356.0,0.008780655107544704,10,10000.0,0.0,28,27981.0,0.03411674978395844,8,8000.0,0.0,33,33000.0,0.0,18,17791.0,0.0,6,6000.0,0.0,125,114128.0
60160.0,315,512329.0,1511.2949852507375,0.7300638731790589,22,11457.0,0.05780069817001835,10,10000.0,0.0,28,27981.0,0.029763135752714543,8,8000.0,0.0,33,33000.0,0.02728345749309745,18,17796.0,0.0,6,6000.0,0.0,125,114234.0
60165.0,315,513902.0,1498.2565597667638,0.879523275884661,23,11570.0,8.44777874612659e-06,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.18782489024254692,33,33000.0,0.053357745227935266,18,17801.0,0.0,6,6000.0,0.0,126,114352.0
60170.0,318,515478.0,1485.5273775216137,1.0177091883802327,23,11685.0,0.0,10,10000.0,0.0,28,27981.0,0.03348966292795358,8,8000.0,0.31078875542921763,33,33000.0,0.027819682341293547,18,17806.0,0.0,6,6002.0,0.23850717091925522,126,114474.0
60175.0,316,517058.0,1481.541547277937,1.0567578649926463,23,11800.0,0.0,10,10000.0,0.08745598617315553,28,27981.0,0.03233292620256132,8,8000.0,0.2884502982631998,33,33000.0,0.0,18,17811.0,0.05105293437229068,6,6012.0,0.23776617251570148,126,114604.0
60180.0,319,518647.0,1460.9774647887325,1.1296080234484696,23,11915.0,0.0,10,10000.0,0.15513929189633216,28,27981.0,0.03013764550403419,8,8000.0,0.21450620029538037,33,33000.0,0.028835494026533876,18,17816.0,0.0,7,6016.0,0.21042579859945632,127,114728.0
60185.0,317,520192.0,1461.2134831460673,1.208912471114964,22,12012.0,0.046930226946010144,10,10000.0,0.24478172096851036,28,27981.0,0.0,8,8000.0,0.10760875638970598,33,33000.0,0.05210142427752188,18,17821.0,0.0,7,6009.0,0.060767995615409805,126,114823.0
60190.0,318,521776.0,1469.7915492957748,1.1573981794714152,22,12117.0,0.016104311568502384,10,10000.0,0.1796037905004971,28,27981.0,0.0,8,8000.0,0.18058943988271897,33,33000.0,0.049397381683118996,18,17826.0,0.0985059277269379,8,6016.0,5.1351699271987005e-05,127,114940.0
60195.0,322,523377.0,1478.4661016949153,1.0936742385465417,24,12234.0,0.07428764345317145,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.25892797350584257,33,33000.0,0.02867195421762805,18,17831.0,0.04993739739212706,8,6026.0,0.02020637537499719,129,115072.0
60200.0,322,524985.0,1495.6837606837607,1.0168588870838409,24,12354.0,0.03915739345813221,10,10000.0,0.08406399291009584,28,27981.0,0.0,8,8000.0,0.31713217858002074,33,33000.0,0.0,18,17836.0,0.0,9,6041.0,0.09319474426127863,130,115212.0
60205.0,322,526595.0,1504.557142857143,0.9884480917050519,24,12474.0,0.027722788420950804,10,10000.0,0.1628207845892706,28,27981.0,0.0,8,8000.0,0.18135505230124555,33,33000.0,0.0,18,17841.0,0.051803964666830994,9,6054.0,0.14126916024964958,130,115350.0
60210.0,324,528194.0,1500.5511363636363,0.9300283559616372,24,12571.0,0.038191204475869454,10,10000.0,0.2517536769558661,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17846.0,0.0,9,6069.0,0.17412690991416271,130,115467.0
60215.0,326,529815.0,1513.7571428571428,0.7726950326304393,25,12692.0,0.0003058455663834613,10,10000.0,0.193008187196753,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17851.0,0.0,9,6084.0,0.17494849366450332,131,115608.0
60220.0,328,531450.0,1518.4285714285713,0.6596030374434878,25,12817.0,0.05622613629808662,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17856.0,0.0,9,6099.0,0.09976781032297669,131,115753.0
60225.0,330,533094.0,1540.7341040462427,0.4783208193489644,26,12943.0,1.4673355624293009e-05,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17861.0,0.0,9,6116.0,0.09363292655509466,132,115901.0
60230.0,333,534749.0,1545.5173410404625,0.42617272369282366,26,13073.0,0.034738023904838246,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,19,17866.0,0.0,9,6129.0,0.0,133,116049.0
60235.0,331,536389.0,1536.9312320916906,0.489284967810004,25,13199.0,0.04708751441384794,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17871.0,0.0,9,6144.0,0.09650195679316179,131,116195.0
60240.0,331,538029.0,1532.8461538461538,0.5896599437694741,25,13321.0,0.06062512576755942,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17876.0,0.0,9,6159.0,0.09839581506330011,131,116337.0
60245.0,334,539685.0,1524.5338983050847,0.6366820462547504,27,13455.0,0.010617893802406233,10,10000.0,0.0,28,27981.0,0.0632178630199026,8,8000.0,0.0,33,33000.0,0.0,18,17881.0,0.0,9,6176.0,0.17631733442507466,133,116493.0
60250.0,331,541334.0,1524.8845070422535,0.799588188427954,27,13590.0,0.034226949923008516,10,10000.0,0.0,28,27981.0,0.0319573712702096,8,8000.0,0.0,33,33000.0,0.0,18,17886.0,0.0,9,6191.0,0.09328643229448513,133,116648.0
60255.0,331,542989.0,1538.2124645892352,0.7442031999955542,27,13725.0,0.0,10,10000.0,0.0,28,27981.0,0.028744412574551445,8,8000.0,0.0,33,33000.0,0.026649890771074776,18,17891.0,0.0,9,6209.0,0.17328018506850948,133,116806.0
60260.0,332,544646.0,1556.1314285714286,0.5898698759703606,27,13860.0,0.0,10,10000.0,0.0,28,27981.0,0.0,8,8000.0,0.11007766831775814,33,33000.0,0.0,18,17896.0,0.05071148250188564,9,6224.0,0.1772217698202954,133,116961.0
