step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59720.0,291,362717.0,1193.1480263157894,0.545039118970696,20,2147.0,0.0,10,9618.0,0.0,28,27982.0,0.0,4,4000.0,0.4827108430160775,32,31960.0,0.05675760485683128,18,17355.0,0.051623876384422826,6,6000.0,0.0,118,99062.0
59725.0,292,364172.0,1186.228013029316,0.5387876588043671,20,2247.0,0.017050919376367584,10,9623.0,0.0,28,27982.0,0.0,4,4000.0,0.5352868155745756,32,31960.0,0.0,18,17360.0,0.0,6,6000.0,0.0,118,99172.0
59730.0,293,365629.0,1179.4483870967742,0.5867866829430587,21,2349.0,2.2144883563142647e-05,10,9628.0,0.15649166064607165,28,27982.0,0.0,4,4000.0,0.3211489098293676,32,31961.0,0.0,18,17365.0,0.05021613021157271,6,6000.0,0.0,119,99285.0
59735.0,292,367089.0,1187.990291262136,0.6573597593793785,21,2454.0,3.3640459482462327e-07,10,9633.0,0.15313724867162717,28,27982.0,0.0,4,4000.0,0.19826562381895538,32,31966.0,0.0,18,17370.0,0.0,6,6000.0,0.0,119,99405.0
59740.0,292,368549.0,1192.715210355987,0.5258847120928312,21,2559.0,0.012572006715183891,10,9638.0,0.15870314831623536,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17375.0,0.0,6,6000.0,0.0,119,99521.0
59745.0,295,370019.0,1205.273615635179,0.4238387506676913,23,2670.0,1.4174852671670474e-05,10,9643.0,0.1600180965491881,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17380.0,0.08807852974858066,6,6000.0,0.0,121,99642.0
59750.0,293,371463.0,1213.9313725490197,0.3725189612230703,22,2770.0,0.01193032504519729,10,9648.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17385.0,0.0,6,6000.0,0.0,120,99752.0
59755.0,295,372934.0,1230.805280528053,0.30172687345122223,23,2876.0,7.782218656808306e-06,10,9653.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17390.0,0.0,6,6000.0,0.13995133193035175,121,99868.0
59760.0,295,374409.0,1235.6732673267327,0.33526812696686153,23,2991.0,0.0,10,9658.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17395.0,0.0,6,6000.0,0.12981613058146937,121,99993.0
59765.0,295,375884.0,1244.6490066225165,0.2802814714774581,23,3106.0,0.0403055764899504,10,9663.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17400.0,0.0,6,6002.0,0.3173942272007525,121,100120.0
59770.0,295,377359.0,1249.5331125827815,0.298130902436795,23,3221.0,0.038441644704704035,10,9668.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17405.0,0.0,6,6000.0,0.13506485647597424,121,100243.0
59775.0,295,378834.0,1258.5847176079735,0.2300760784105796,23,3336.0,0.0,10,9673.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17410.0,0.0,6,6000.0,0.0,121,100368.0
59780.0,296,380311.0,1263.4916943521594,0.19827597270604722,23,3451.0,0.0,10,9678.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17415.0,0.04379111696632635,6,6000.0,0.0,121,100493.0
59785.0,296,381791.0,1272.6366666666668,0.129471026292725,23,3566.0,0.0,10,9683.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17420.0,0.0,6,6000.0,0.14136520418402915,121,100618.0
59790.0,296,383271.0,1273.3255813953488,0.17628761810075486,23,3681.0,0.0,10,9688.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17425.0,0.0,6,6000.0,0.0,121,100743.0
59795.0,296,384751.0,1286.7926421404682,0.10807251598180949,23,3796.0,0.0,10,9693.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17430.0,0.0,6,6000.0,0.0,121,100868.0
59800.0,296,386231.0,1291.742474916388,0.09765183599328683,23,3911.0,0.0,10,9698.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31967.0,0.020134537124281506,18,17435.0,0.0,6,6000.0,0.0,121,100993.0
59805.0,296,387711.0,1301.043624161074,0.06904770965950212,23,4026.0,0.0,10,9703.0,0.0,28,27982.0,0.0,4,4000.0,0.1859274328914043,32,31967.0,0.0,18,17440.0,0.0,6,6000.0,0.0,121,101118.0
59810.0,296,389191.0,1306.010067114094,0.08670773417984169,23,4141.0,0.0,10,9708.0,0.0,28,27982.0,0.0,4,4000.0,0.197254960184598,32,31970.0,0.0,18,17445.0,0.0,6,6000.0,0.0,121,101246.0
59815.0,296,390671.0,1302.2366666666667,0.09054744200366262,23,4256.0,0.0,10,9713.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17450.0,0.0,6,6000.0,0.0,121,101376.0
59820.0,296,392151.0,1298.5132450331125,0.15550605103424134,23,4371.0,0.0,10,9718.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17455.0,0.0,6,6000.0,0.0,121,101501.0
59825.0,297,393631.0,1299.1122112211222,0.1638653152491221,23,4486.0,0.0,10,9723.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17460.0,0.0,6,6000.0,0.0,121,101626.0
59830.0,296,395111.0,1303.996699669967,0.19504593566618672,23,4601.0,0.0,10,9728.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17465.0,0.0,6,6000.0,0.0,121,101751.0
59835.0,296,396591.0,1304.5756578947369,0.22199100563634444,23,4716.0,0.0,10,9733.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17470.0,0.04955155448938099,6,6000.0,0.0,121,101876.0
59840.0,296,398071.0,1309.4440789473683,0.22818989549111157,23,4831.0,0.0,10,9738.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17475.0,0.0,6,6000.0,0.0,121,102001.0
59845.0,297,399551.0,1310.0032786885247,0.2523279891927196,23,4946.0,0.0,10,9743.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17480.0,0.0,6,6000.0,0.0,121,102126.0
59850.0,296,401031.0,1314.855737704918,0.3062875507599497,23,5061.0,0.03957083143892761,10,9748.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17485.0,0.0,6,6000.0,0.0,121,102251.0
59855.0,296,402511.0,1324.0493421052631,0.27128126221771803,23,5176.0,0.03811302866398572,10,9753.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17490.0,0.0,6,6000.0,0.13790296537451224,121,102376.0
59860.0,296,403991.0,1328.9177631578948,0.2817978251121507,23,5291.0,0.08111472648693474,10,9758.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17495.0,0.0,6,6000.0,0.0,121,102501.0
59865.0,297,405471.0,1320.7524429967427,0.331351727171405,23,5406.0,0.05884371270919859,10,9763.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17500.0,0.0,6,6000.0,0.0,121,102626.0
59870.0,296,406951.0,1321.2694805194806,0.3953662267842103,23,5521.0,0.027281607974391702,10,9768.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17505.0,0.0,6,6000.0,0.0,121,102751.0
59875.0,297,408436.0,1330.4104234527688,0.3053251821202622,23,5636.0,0.011211289619537981,10,9773.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17510.0,0.0,6,6000.0,0.0,121,102876.0
59880.0,298,409925.0,1339.624183006536,0.2795231802382403,24,5755.0,0.0,10,9778.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17515.0,0.0,6,6000.0,0.14264580604384391,122,103005.0
59885.0,298,411415.0,1344.4934640522877,0.25669140726938733,24,5875.0,0.0,10,9783.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17520.0,0.0,6,6000.0,0.0,122,103135.0
59890.0,298,412905.0,1349.362745098039,0.27777550945114227,24,5995.0,0.0,10,9788.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17525.0,0.042353692971198696,6,6000.0,0.0,122,103270.0
59895.0,297,414376.0,1345.3766233766235,0.3225525859411818,23,6096.0,0.0,10,9793.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17530.0,0.0,6,6000.0,0.0,121,103382.0
59900.0,297,415861.0,1350.198051948052,0.416909934918892,23,6211.0,0.03882183484223645,10,9798.0,0.0,28,27982.0,0.02884835794236548,4,4000.0,0.0,32,31981.0,0.0,18,17535.0,0.0,6,6000.0,0.0,121,103507.0
59905.0,297,417346.0,1355.0194805194806,0.39663990367378316,23,6326.0,0.0,10,9803.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17540.0,0.0,6,6000.0,0.0,121,103632.0
59910.0,297,418831.0,1355.4401294498382,0.4164014036466779,23,6441.0,0.0,10,9808.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17545.0,0.0,6,6002.0,0.1324424695023454,121,103759.0
59915.0,298,420316.0,1351.498392282958,0.47461057370484794,23,6556.0,0.0,10,9813.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17550.0,0.048206006378162185,6,6002.0,0.1400841930779016,121,103884.0
59920.0,297,421801.0,1356.2733118971062,0.4203037144796369,23,6671.0,0.0,10,9818.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17555.0,0.0,6,6000.0,0.13145538240880233,121,104007.0
59925.0,298,423291.0,1356.701923076923,0.46134925522439757,23,6786.0,0.04014649335396993,10,9823.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17560.0,0.0,6,6000.0,0.0,121,104132.0
59930.0,298,424781.0,1361.4775641025642,0.4525864825329681,23,6901.0,0.0,10,9828.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17565.0,0.0,6,6000.0,0.0,121,104257.0
59935.0,299,426271.0,1353.2412698412697,0.4964143131374297,23,7016.0,0.0,10,9833.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17570.0,0.0,6,6000.0,0.0,121,104382.0
59940.0,298,427761.0,1366.6485623003196,0.5044398213648161,23,7131.0,0.0,10,9838.0,0.0,28,27982.0,0.03379038749372434,4,4000.0,0.0,32,31981.0,0.0,18,17575.0,0.0,6,6000.0,0.0,121,104507.0
59945.0,299,429254.0,1380.2379421221865,0.3789235357173139,23,7246.0,0.008517122660995686,10,9843.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17580.0,0.0,6,6000.0,0.0,121,104632.0
59950.0,302,430756.0,1389.5354838709677,0.24531686676140702,24,7365.0,1.2154441115498947e-06,10,9848.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17585.0,0.0,6,6000.0,0.0,122,104761.0
59955.0,304,432272.0,1389.9421221864952,0.16137385047386366,24,7485.0,0.03304271129019258,10,9853.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17590.0,0.0,6,6000.0,0.0,122,104891.0
59960.0,306,433799.0,1394.8520900321544,0.14217639152824152,24,7605.0,0.03857068871382816,10,9858.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17595.0,0.0,6,6000.0,0.0,122,105021.0
59965.0,305,435305.0,1395.2083333333333,0.22964416038484786,24,7725.0,0.03767407077018663,10,9863.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31985.0,0.0,18,17600.0,0.0,6,6000.0,0.0,122,105155.0
59970.0,304,436825.0,1404.5819935691318,0.2271043128678761,24,7845.0,0.037757882817282186,10,9868.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17605.0,0.0,6,6000.0,0.0,122,105287.0
59975.0,302,438290.0,1400.2875399361023,0.25007354175187285,23,7965.0,0.045067176583072945,10,9873.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17610.0,0.0,6,6000.0,0.0,121,105417.0
59980.0,303,439805.0,1405.1277955271566,0.2947281221427329,24,8061.0,0.01368707498347966,10,9878.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17615.0,0.0,6,6000.0,0.13128203755240747,122,105523.0
59985.0,304,441325.0,1409.9840255591055,0.3094064475182386,25,8186.0,0.0,10,9883.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.021605174011323346,18,17620.0,0.0,6,6000.0,0.14115975702196937,123,105658.0
59990.0,302,442820.0,1414.7603833865815,0.3776463869523811,23,8281.0,0.0,10,9888.0,0.0,28,27982.0,0.0,4,4000.0,0.19186887696747978,32,31987.0,0.0,18,17625.0,0.0,6,6002.0,0.23441427058672776,121,105765.0
59995.0,303,444330.0,1410.5714285714287,0.419118637205569,23,8396.0,0.0,10,9893.0,0.0,28,27982.0,0.0,4,4000.0,0.1886256737509528,33,31987.0,0.0,18,17630.0,0.0,6,6000.0,0.13410111579453005,122,105888.0
60000.0,302,445840.0,1415.3650793650793,0.44277876443152137,23,8511.0,0.0,10,9898.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.023446006488722766,18,17635.0,0.0,6,6000.0,0.0,121,106013.0
60005.0,304,447350.0,1420.1587301587301,0.38861391509585475,23,8626.0,0.0,10,9903.0,0.0,28,27982.0,0.0,4,4000.0,0.19398788335415812,32,31987.0,0.0,18,17640.0,0.04722875134459322,6,6002.0,0.12893105894747958,121,106140.0
60010.0,302,448860.0,1424.952380952381,0.43754341628604837,23,8741.0,0.0,10,9908.0,0.0,28,27982.0,0.0,4,4000.0,0.19079364335442725,32,31987.0,0.0,18,17645.0,0.0,6,6002.0,0.14262381291096435,121,106265.0
60015.0,303,450371.0,1434.3025477707006,0.383493088562877,23,8856.0,0.0,10,9913.0,0.08664168725369915,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17650.0,0.0,6,6000.0,0.0,121,106388.0
60020.0,303,451886.0,1443.7252396166134,0.3318746763569142,23,8971.0,0.048914184895605464,10,9918.0,0.08472515333913042,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17655.0,0.0,6,6000.0,0.0,121,106513.0
60025.0,305,453407.0,1448.5846645367412,0.2938497861059871,24,9090.0,1.110194100727029e-06,10,9923.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17660.0,0.050106015665210564,6,6000.0,0.0,122,106642.0
60030.0,305,454932.0,1462.8038585209003,0.20953370450398917,24,9210.0,0.0,10,9928.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17665.0,0.0,6,6000.0,0.0,122,106772.0
60035.0,306,456461.0,1477.220064724919,0.10409997664465535,24,9330.0,0.0,10,9933.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17670.0,0.0,6,6000.0,0.1311046814520784,122,106902.0
60040.0,306,457991.0,1477.3903225806453,0.10762267392447371,24,9450.0,0.0,10,9938.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31989.0,0.0,18,17675.0,0.0,6,6000.0,0.1305701557411359,122,107034.0
60045.0,306,459521.0,1482.3258064516128,0.13926183027557235,24,9570.0,0.0,10,9943.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31992.0,0.0,18,17680.0,0.0,6,6000.0,0.0,122,107167.0
60050.0,305,460995.0,1482.2990353697749,0.12440913902939352,23,9661.0,0.0,10,9948.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31992.0,0.0,18,17685.0,0.0,6,6000.0,0.0,121,107268.0
60055.0,306,462515.0,1477.6837060702876,0.17666898617971802,23,9776.0,0.02465328919936576,10,9953.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31992.0,0.0,18,17690.0,0.0,6,6000.0,0.0,121,107393.0
60060.0,304,464035.0,1459.2295597484276,0.34381282689970655,23,9891.0,0.0,10,9958.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31992.0,0.0,18,17695.0,0.0,6,6000.0,0.0,121,107518.0
60065.0,305,465555.0,1450.3271028037384,0.5292269307314303,23,10006.0,0.0,10,9963.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,31992.0,0.0,18,17700.0,0.0,6,6000.0,0.0,121,107643.0
60070.0,307,467082.0,1455.0841121495328,0.48305819660194504,23,10121.0,0.0,10,9968.0,0.0,28,27982.0,0.03162481500320417,4,4000.0,0.0,32,31992.0,0.028789317928906787,18,17705.0,0.0,6,6027.0,0.23943061963416573,121,107795.0
60075.0,309,468621.0,1441.9107692307691,0.5639061932869959,23,10236.0,0.0,10,9973.0,0.0,28,27982.0,0.031022043992178176,4,4000.0,0.18331102231503582,32,31992.0,0.027859108449283566,18,17710.0,0.0,6,6025.0,0.1401479833328033,121,107918.0
60080.0,310,470161.0,1429.0607902735562,0.6766477545496105,23,10351.0,0.0,10,9978.0,0.0,28,27982.0,0.0,4,4000.0,0.3077593499908095,32,31992.0,0.05783424788033126,18,17715.0,0.0,6,6000.0,0.0,121,108018.0
60085.0,308,471701.0,1433.741641337386,0.7729603747034649,23,10466.0,0.0,10,9983.0,0.0,28,27982.0,0.03214265016563949,4,4000.0,0.40121552517429027,32,31992.0,0.05370183598533528,18,17720.0,0.0,6,6000.0,0.13809010587664816,121,108143.0
60090.0,308,473241.0,1429.7311178247735,0.8100133262403126,23,10581.0,0.0,10,9988.0,0.09018332874134033,28,27982.0,0.03429863360945139,4,4000.0,0.45732790292004255,32,31992.0,0.027488906098202485,18,17725.0,0.0,6,6000.0,0.22762587311256433,121,108268.0
60095.0,305,474699.0,1434.1359516616315,0.8176367831239675,23,10696.0,0.0,10,9993.0,0.08403547538728773,28,27982.0,0.0,4,4000.0,0.3920985566182246,32,31992.0,0.028187199244276574,18,17730.0,0.0,6,6000.0,0.0,121,108393.0
60100.0,307,476198.0,1447.4103343465047,0.7141583670939406,23,10811.0,0.0,10,9998.0,0.15891799379077184,28,27982.0,0.0,4,4000.0,0.3784788571935997,32,32018.0,0.01592933767480613,18,17735.0,0.04914131593486798,6,6000.0,0.0,121,108544.0
60105.0,307,477733.0,1460.9571865443424,0.7227005887939467,23,10926.0,0.0,10,10000.0,0.20357060288525192,28,27982.0,0.0,4,4000.0,0.3005518163882093,32,32042.0,0.04579805445970875,18,17740.0,0.049659750872734665,6,6000.0,0.0,121,108690.0
60110.0,307,479268.0,1474.6707692307693,0.6928050980874837,23,11041.0,0.0,10,10000.0,0.14559762817404137,28,27982.0,0.0,4,4000.0,0.38529503853666836,32,32016.0,0.029716916403218628,18,17745.0,0.0,6,6000.0,0.1413895075338457,121,108784.0
60115.0,308,480805.0,1470.3516819571867,0.6569725499480978,23,11156.0,0.0,10,10000.0,0.09060935875357203,28,27982.0,0.0,4,4000.0,0.4700039659283767,32,31992.0,0.0,18,17750.0,0.0,6,6000.0,0.13559491281712502,121,108880.0
60120.0,309,482345.0,1479.5858895705521,0.5952121561477087,23,11271.0,0.04145558879091185,10,10000.0,0.0815256810365585,28,27982.0,0.0,4,4000.0,0.29398536498636374,32,31996.0,0.0,18,17755.0,0.0,6,6000.0,0.13262792651537939,121,109004.0
60125.0,311,483887.0,1470.7811550151976,0.5573368018511663,24,11387.0,0.03887020676067753,10,10000.0,0.15164536104856602,28,27982.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17760.0,0.0,6,6000.0,0.0,122,109125.0
60130.0,310,485437.0,1479.9908536585365,0.5531518486110016,24,11507.0,0.01190586356757633,10,10000.0,0.2067869351016953,28,27982.0,0.0,4,4000.0,0.0,32,31996.0,0.028796481017821174,18,17765.0,0.0,6,6000.0,0.0,122,109250.0
60135.0,310,486981.0,1480.1854103343464,0.5206277983929434,24,11621.0,0.010676574236204144,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.19487102725497452,32,31996.0,0.0,18,17770.0,0.0,6,6000.0,0.0,122,109369.0
60140.0,310,488531.0,1498.5613496932515,0.4793299557210006,24,11741.0,0.0,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.18434621017893066,32,31996.0,0.0,18,17775.0,0.0,6,6000.0,0.13914757201364208,122,109494.0
60145.0,312,490086.0,1494.1646341463415,0.45718840521130283,24,11861.0,0.00032482311886569324,10,10000.0,0.08448356242872933,28,27982.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17780.0,0.0,6,6002.0,0.2323064744998734,122,109621.0
60150.0,314,491648.0,1489.8424242424242,0.5000318701949751,25,11986.0,0.0,10,10000.0,0.08389363549397309,28,27982.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17785.0,0.0,6,6002.0,0.23074591594075733,123,109751.0
60155.0,314,493213.0,1476.685628742515,0.6099687427937693,25,12111.0,0.0,10,10000.0,0.0,28,27982.0,0.0314873538070345,4,4000.0,0.0,32,31996.0,0.028422321433708722,18,17790.0,0.0,6,6000.0,0.24194439605639018,123,109879.0
60160.0,314,494778.0,1468.1839762611276,0.7363435674073515,25,12236.0,0.03823559701620306,10,10000.0,0.0,28,27982.0,0.032161419374458065,4,4000.0,0.1849778646213432,32,31996.0,0.029714720488414267,18,17795.0,0.04737579954858405,6,6000.0,0.1334085270772226,123,110009.0
60165.0,313,496307.0,1459.7264705882353,0.8383467217987526,24,12356.0,0.013188491330865897,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.3143009857985393,32,31996.0,0.030279938980552912,18,17800.0,0.0,6,6000.0,0.0,122,110134.0
60170.0,312,497861.0,1451.4897959183672,1.015187624848112,24,12461.0,0.0,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.39433722545126465,32,31996.0,0.03023650958098483,18,17805.0,0.09541936535005871,6,6000.0,0.0,122,110244.0
60175.0,311,499416.0,1439.2391930835736,1.1640484857003879,24,12581.0,0.011592604953452152,10,10000.0,0.08826278736046454,28,27983.0,0.06188942481530481,4,4000.0,0.39537058749378734,32,31996.0,0.026781848040650483,18,17810.0,0.0,6,6000.0,0.14894702836123616,122,110370.0
60180.0,314,500979.0,1423.2357954545455,1.2301187381892236,25,12705.0,9.21915575205403e-07,10,10000.0,0.14835848812532518,28,27982.0,0.0,4,4000.0,0.29393213925636336,32,31996.0,0.030141624668740277,18,17815.0,0.0,7,6006.0,0.2058966098098951,124,110504.0
60185.0,314,502540.0,1431.7378917378917,1.221166283444815,24,12821.0,0.0,10,10000.0,0.21009052836983463,28,27982.0,0.03145053324934221,4,4000.0,0.3638855758077072,32,31996.0,0.02682260692036431,18,17820.0,0.0,7,6011.0,0.2873983438895094,123,110630.0
60190.0,314,504106.0,1436.1994301994303,1.1979833783837566,24,12941.0,0.038849753950006366,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.3671121544039959,32,31996.0,0.029508714993975685,18,17825.0,0.04944430368721644,8,6015.0,0.0,124,110759.0
60195.0,318,505684.0,1448.9512893982808,1.0822230566057534,25,13062.0,5.126196155665701e-05,10,10000.0,0.15699089722129625,28,27982.0,0.0,4,4000.0,0.45000823574364435,32,31998.0,0.029503298721247496,18,17830.0,0.0,8,6025.0,0.03452493158136621,125,110897.0
60200.0,318,507273.0,1453.5042979942693,1.066831524749808,25,13187.0,0.06988333660970487,10,10000.0,0.2562554293924725,28,27982.0,0.0,4,4000.0,0.31190385142950067,32,32000.0,0.0,18,17835.0,0.05182421414241227,9,6041.0,0.09144450928717482,126,111045.0
60205.0,318,508863.0,1466.463976945245,0.9631956680063808,25,13312.0,0.05013625745945588,10,10000.0,0.25109756462379534,28,27982.0,0.0,4,4000.0,0.3100424585258868,32,32000.0,0.0,18,17840.0,0.05193435806265608,9,6056.0,0.0999181949485125,126,111190.0
60210.0,321,510461.0,1471.0691642651298,0.8645583829434896,27,13445.0,2.9882380081365047e-07,10,10000.0,0.08857776538344238,28,27982.0,0.0,4,4000.0,0.1931172340497535,32,32000.0,0.0,18,17845.0,0.0,9,6071.0,0.09651888372747244,128,111343.0
60215.0,321,512066.0,1479.9595375722542,0.8065058444098903,27,13580.0,0.0,10,10000.0,0.08837882592789187,28,27982.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17850.0,0.0,9,6084.0,0.17469422060766782,128,111496.0
60220.0,322,513673.0,1488.9072463768116,0.5880682629380826,27,13715.0,0.03527222171189975,10,10000.0,0.09019473917397162,28,27982.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17855.0,0.0,9,6099.0,0.17440826141161844,128,111651.0
60225.0,325,515292.0,1497.9418604651162,0.5669845775609887,27,13850.0,0.03594690200857875,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17860.0,0.0,9,6114.0,0.09801133584398303,128,111806.0
60230.0,328,516926.0,1511.4795321637428,0.4437235837495428,28,13989.0,0.03277117207805835,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,17865.0,0.04849947068273215,9,6129.0,0.0,130,111965.0
60235.0,326,518552.0,1507.4186046511627,0.47110938848341705,27,14120.0,0.038331406657824425,10,10000.0,0.0,28,27982.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17870.0,0.050241450581102146,9,6144.0,0.09911851920501374,128,112116.0
60240.0,328,520187.0,1494.7902298850574,0.6277497177041687,28,14260.0,0.031219764983279125,10,10000.0,0.0,28,27982.0,0.03347132035121914,4,4000.0,0.0,32,32000.0,0.0,18,17875.0,0.05014783423730853,9,6159.0,0.17186257639376265,129,112276.0
60245.0,329,521822.0,1486.6723646723647,0.7143987332148316,28,14400.0,0.0,10,10000.0,0.0,28,27982.0,0.032983946287277015,4,4000.0,0.0,32,32000.0,0.0,18,17880.0,0.0,9,6174.0,0.2421773735905438,129,112436.0
60250.0,327,523457.0,1499.8767908309455,0.7159142569444856,28,14540.0,0.0,10,10000.0,0.0,28,27982.0,0.03174672656323897,4,4000.0,0.0,32,32000.0,0.0,18,17885.0,0.0,9,6191.0,0.2389287515367536,129,112598.0
60255.0,327,525092.0,1508.8850574712644,0.7380416654841053,28,14680.0,0.0,10,10000.0,0.0,28,27982.0,0.03170595295652126,4,4000.0,0.0,32,32000.0,0.0,18,17890.0,0.05073910174954897,9,6206.0,0.15432449597370745,129,112758.0
