step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59720.0,299,383333.0,1228.6314102564102,0.5007417400390063,20,2178.0,0.0,9,9000.0,0.09348096938935865,27,26978.0,0.0,8,8000.0,0.18845623775195466,31,30945.0,0.03490436730353731,18,17355.0,0.0,6,6000.0,0.0,119,100456.0
59725.0,300,384828.0,1221.6761904761904,0.5082097523897031,20,2278.0,0.0,9,9000.0,0.09961556740841988,27,26978.0,0.0,8,8000.0,0.28160765258997916,31,30941.0,0.0,18,17360.0,0.0,6,6000.0,0.0,119,100557.0
59730.0,300,386323.0,1214.8522012578617,0.6319730316995508,20,2378.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.26524873405706284,31,30941.0,0.0,18,17365.0,0.0,6,6000.0,0.0,119,100662.0
59735.0,299,387818.0,1227.2721518987341,0.6550276581815042,20,2478.0,0.0,9,9000.0,0.09031994199973156,27,26978.0,0.0,8,8000.0,0.10648323445206588,31,30941.0,0.0,18,17370.0,0.0,6,6000.0,0.0,119,100767.0
59740.0,299,389313.0,1228.1167192429023,0.6296805060336929,20,2578.0,0.0447216635197844,9,9000.0,0.2736859767717784,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17375.0,0.0,6,6000.0,0.13724476991600745,119,100872.0
59745.0,302,390814.0,1236.753164556962,0.5040309733605446,23,2684.0,0.0002286805427872004,9,9000.0,0.07267757290445506,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17380.0,0.05255940178164179,6,6000.0,0.0,122,100983.0
59750.0,303,392329.0,1253.4472843450478,0.3427945999779582,23,2799.0,3.31824428546274e-07,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17385.0,0.0,6,6000.0,0.0,122,101103.0
59755.0,303,393833.0,1262.2852564102564,0.3332908747357924,22,2901.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17390.0,0.0,6,6000.0,0.1389353825899097,121,101210.0
59760.0,303,395348.0,1271.2154340836014,0.3018135127891385,22,3011.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17395.0,0.0,6,6000.0,0.2161137604192132,121,101325.0
59765.0,303,396863.0,1280.2032258064517,0.2509266814591954,22,3121.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17400.0,0.0,6,6000.0,0.0,121,101440.0
59770.0,303,398378.0,1289.2491909385112,0.23540578466237402,22,3231.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17405.0,0.0,6,6002.0,0.13710116693718358,121,101557.0
59775.0,303,399893.0,1298.3538961038962,0.15381236366866746,22,3341.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17410.0,0.0,6,6002.0,0.13082018232748083,121,101672.0
59780.0,304,401412.0,1303.2857142857142,0.14844418875663917,22,3451.0,0.04146928904946021,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17415.0,0.0,6,6000.0,0.1408603252924142,121,101785.0
59785.0,304,402932.0,1308.2207792207791,0.09730064310565091,22,3561.0,0.01674391889122471,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17420.0,0.0,6,6000.0,0.0,121,101900.0
59790.0,304,404452.0,1308.906148867314,0.1586164620679253,22,3671.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17425.0,0.0,6,6000.0,0.0,121,102015.0
59795.0,304,405972.0,1318.090909090909,0.10690875941724655,22,3781.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17430.0,0.0,6,6000.0,0.0,121,102130.0
59800.0,304,407492.0,1323.025974025974,0.13078631547717504,22,3891.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.01858337109178326,18,17435.0,0.0,6,6000.0,0.0,121,102245.0
59805.0,304,409012.0,1336.640522875817,0.07905322653754071,22,4001.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10626736349903193,31,30941.0,0.0,18,17440.0,0.0,6,6000.0,0.0,121,102360.0
59810.0,304,410532.0,1341.6078431372548,0.07288446828823104,22,4111.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10807718336507936,31,30941.0,0.0,18,17445.0,0.0,6,6000.0,0.0,121,102475.0
59815.0,304,412052.0,1337.8311688311687,0.10687148360469165,22,4221.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10244394489527718,31,30941.0,0.0,18,17450.0,0.0,6,6000.0,0.0,121,102590.0
59820.0,304,413572.0,1334.1032258064515,0.16874849136078215,22,4331.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17455.0,0.0,6,6000.0,0.0,121,102705.0
59825.0,305,415092.0,1334.7009646302251,0.1643120829546877,22,4441.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17460.0,0.0,6,6000.0,0.0,121,102820.0
59830.0,304,416612.0,1339.588424437299,0.19080217803287738,22,4551.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17465.0,0.0,6,6000.0,0.0,121,102935.0
59835.0,304,418132.0,1340.1666666666667,0.21661489169876655,22,4661.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17470.0,0.0,6,6000.0,0.0,121,103050.0
59840.0,304,419652.0,1349.363344051447,0.18817959759803027,22,4771.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17475.0,0.0,6,6000.0,0.0,121,103165.0
59845.0,305,421172.0,1349.9102564102564,0.21792326868039646,22,4881.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17480.0,0.0,6,6000.0,0.0,121,103280.0
59850.0,304,422692.0,1354.7820512820513,0.26553548039916636,22,4991.0,0.041360627179836074,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17485.0,0.0,6,6000.0,0.0,121,103395.0
59855.0,304,424212.0,1359.6538461538462,0.23131236813899897,22,5101.0,0.04337812772941514,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17490.0,0.0,6,6000.0,0.0,121,103510.0
59860.0,304,425732.0,1364.525641025641,0.22877636698518145,22,5211.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17495.0,0.0,6,6000.0,0.0,121,103625.0
59865.0,306,427257.0,1356.3714285714286,0.30950499693786043,22,5321.0,0.02045421199880606,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17500.0,0.05224031360902071,6,6000.0,0.0,121,103740.0
59870.0,306,428784.0,1365.5541401273886,0.23301753861131214,23,5433.0,0.07044909655831448,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17505.0,0.0,6,6000.0,0.0,122,103857.0
59875.0,305,430307.0,1361.7310126582279,0.27922559041533107,22,5541.0,0.049155763717324656,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17510.0,0.0,6,6000.0,0.0,121,103970.0
59880.0,306,431835.0,1366.5664556962026,0.3314630231222614,23,5654.0,1.3083921730315893e-05,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17515.0,0.0,6,6000.0,0.0,122,104088.0
59885.0,306,433365.0,1367.0820189274448,0.3737286040405078,23,5769.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17520.0,0.0,6,6000.0,0.0,122,104208.0
59890.0,305,434882.0,1380.5777777777778,0.29549332013152146,22,5871.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17525.0,0.0,6,6002.0,0.13467149196694633,121,104317.0
59895.0,305,436407.0,1381.0348101265822,0.32366538448322485,22,5981.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17531.0,0.02860985100206445,6,6000.0,0.0,121,104431.0
59900.0,305,437932.0,1385.860759493671,0.3946965081480804,22,6091.0,0.043359424820862615,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17535.0,0.0,6,6000.0,0.0,121,104545.0
59905.0,305,439457.0,1386.2996845425866,0.42731280372645286,22,6201.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17540.0,0.04878756554338939,6,6002.0,0.14038179667983447,121,104662.0
59910.0,305,440982.0,1391.1104100946372,0.4261663359388395,22,6311.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17545.0,0.0,6,6002.0,0.13756830275021623,121,104777.0
59915.0,306,442507.0,1387.1692789968652,0.4663799401962499,22,6421.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17550.0,0.0,6,6000.0,0.13745614201981263,121,104890.0
59920.0,306,444035.0,1387.609375,0.44631133865477146,22,6531.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17555.0,0.0,6,6000.0,0.11693632283657232,121,105005.0
59925.0,306,445565.0,1392.390625,0.452191590842815,22,6641.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17560.0,0.0,6,6000.0,0.0,121,105120.0
59930.0,306,447095.0,1397.171875,0.48836758451190115,22,6751.0,0.04325137248987251,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17565.0,0.0,6,6000.0,0.0,121,105235.0
59935.0,307,448625.0,1393.245341614907,0.4000600800368206,22,6861.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17570.0,0.0,6,6000.0,0.0,121,105350.0
59940.0,307,450159.0,1402.3644859813085,0.4255507072140329,22,6971.0,0.0,9,9000.0,0.0,27,26978.0,0.02850992819393659,8,8000.0,0.0,31,30941.0,0.0,18,17575.0,0.0,6,6000.0,0.0,121,105465.0
59945.0,308,451697.0,1411.553125,0.3791523406495002,22,7081.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17580.0,0.0,6,6000.0,0.1343306700800974,121,105580.0
59950.0,309,453240.0,1420.8150470219437,0.29570701578384967,22,7191.0,0.02140601025771468,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17585.0,0.0,6,6000.0,0.0,121,105695.0
59955.0,310,454786.0,1430.1446540880504,0.22992319370636244,22,7301.0,0.0431212690230561,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17590.0,0.0,6,6000.0,0.0,121,105810.0
59960.0,310,456336.0,1430.5203761755486,0.2265395014948703,22,7411.0,0.04308900625206704,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17595.0,0.0,6,6000.0,0.0,121,105925.0
59965.0,312,457890.0,1430.90625,0.2269932417094474,23,7525.0,0.037141405264348636,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17600.0,0.0,6,6000.0,0.13356383180901688,122,106044.0
59970.0,312,459450.0,1435.78125,0.1855677910438837,24,7645.0,0.0007297808361871562,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17605.0,0.0,6,6000.0,0.23580420471744118,123,106169.0
59975.0,313,461014.0,1431.72049689441,0.24302849510768829,25,7770.0,0.0343813043099508,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17610.0,0.0,6,6000.0,0.23936558110077433,124,106299.0
59980.0,310,462536.0,1436.447204968944,0.2900268119498116,22,7859.0,0.020278385043363694,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17615.0,0.0,6,6000.0,0.0,121,106393.0
59985.0,310,464086.0,1441.2608695652175,0.39544048510065277,22,7961.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.01846587990040705,18,17620.0,0.0,6,6000.0,0.0,121,106500.0
59990.0,310,465636.0,1446.0745341614906,0.3954229620019864,22,8071.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10521639449419386,31,30941.0,0.0,18,17625.0,0.050226083946448896,6,6000.0,0.0,121,106615.0
59995.0,311,467186.0,1450.888198757764,0.346492380110689,22,8181.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10926119119827779,32,30941.0,0.0,18,17630.0,0.026008932232588645,6,6002.0,0.2413612949425004,122,106732.0
60000.0,310,468736.0,1455.7018633540372,0.4162838279159498,22,8291.0,0.0425961316296676,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.11102364571096647,31,30941.0,0.019715643585278903,18,17635.0,0.0,6,6002.0,0.23644173925097697,121,106847.0
60005.0,311,470286.0,1451.5,0.40923597564944136,22,8401.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10355729961993705,31,30941.0,0.0,18,17640.0,0.0,6,6000.0,0.0,121,106960.0
60010.0,310,471836.0,1460.7925696594427,0.39129701626372615,22,8511.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10969910807936817,31,30941.0,0.0,18,17645.0,0.04896074573359048,6,6000.0,0.0,121,107075.0
60015.0,311,473390.0,1470.1552795031057,0.38998592295211054,22,8621.0,0.0,9,9000.0,0.09889549685607511,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17650.0,0.0,6,6000.0,0.0,121,107190.0
60020.0,311,474945.0,1484.203125,0.3279896990575172,22,8731.0,0.034982885543905724,9,9000.0,0.0918029674618775,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17655.0,0.0,6,6000.0,0.0,121,107305.0
60025.0,312,476501.0,1493.7335423197492,0.26111377640794564,23,8842.0,3.424585061772542e-05,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17660.0,0.0,6,6000.0,0.0,122,107421.0
60030.0,311,478055.0,1503.317610062893,0.21663739006616795,22,8951.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17665.0,0.0,6,6000.0,0.0,121,107535.0
60035.0,312,479613.0,1517.762658227848,0.14650476673025745,22,9061.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17670.0,0.0,6,6000.0,0.14013386435579164,121,107650.0
60040.0,312,481173.0,1517.8958990536278,0.13857274027921648,22,9171.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17675.0,0.0,6,6000.0,0.23732902415826432,121,107765.0
60045.0,312,482733.0,1522.8170347003154,0.16956939201121,22,9281.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17680.0,0.0,6,6002.0,0.2388851438068097,121,107882.0
60050.0,313,484293.0,1518.1598746081504,0.190692851552754,22,9391.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17685.0,0.0,6,6002.0,0.13849249084179668,121,107997.0
60055.0,313,485853.0,1513.5607476635514,0.22369957428102846,22,9501.0,0.04002167282842343,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17690.0,0.03418026910146382,6,6000.0,0.0,121,108110.0
60060.0,313,487413.0,1490.559633027523,0.32471604416751404,22,9611.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17695.0,0.0,6,6000.0,0.0,121,108225.0
60065.0,313,488973.0,1486.240121580547,0.5063832178550881,22,9721.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17700.0,0.04071233977755535,6,6000.0,0.0,121,108340.0
60070.0,315,490542.0,1491.0091185410333,0.4421481303572036,22,9831.0,0.0,9,9000.0,0.0,27,26978.0,0.03410639961550775,8,8000.0,0.0,31,30941.0,0.029828251690487004,18,17705.0,0.048096826647150766,6,6000.0,0.0,121,108455.0
60075.0,317,492121.0,1486.7703927492448,0.48256797488962916,22,9941.0,0.0,9,9000.0,0.0,27,26978.0,0.03150496415028414,8,8000.0,0.1095747672124986,31,30941.0,0.0,18,17710.0,0.0,6,6000.0,0.0,121,108570.0
60080.0,318,493701.0,1469.3482142857142,0.6156456624591201,22,10051.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.17806460249647307,31,30941.0,0.0570016763266189,18,17715.0,0.0,6,6000.0,0.0,121,108685.0
60085.0,316,495281.0,1474.0505952380952,0.7263941767640295,22,10161.0,0.0,9,9000.0,0.0,27,26978.0,0.03465242682491148,8,8000.0,0.25154031995444515,31,30941.0,0.02904040141256812,18,17720.0,0.0,6,6000.0,0.12939174970691786,121,108800.0
60090.0,316,496861.0,1474.3649851632047,0.7569299377212597,22,10271.0,0.0,9,9000.0,0.16107214678864112,27,26978.0,0.026794086419645296,8,8000.0,0.29332343766095065,31,30941.0,0.030435156066922427,18,17725.0,0.0,6,6000.0,0.1366465404536833,121,108915.0
60095.0,312,498333.0,1478.73293768546,0.7682414910632134,22,10381.0,0.0,9,9000.0,0.08756947171916465,27,26978.0,0.0,8,8000.0,0.28174588331611844,31,30966.0,0.008031378521724275,18,17730.0,0.04805301206149478,6,6000.0,0.0,121,109055.0
60100.0,315,499899.0,1483.379821958457,0.7007761028420229,22,10491.0,0.0,9,9000.0,0.16982582852080047,27,26978.0,0.0,8,8000.0,0.18855316658211657,31,30966.0,0.032867287964736855,18,17735.0,0.0,6,6000.0,0.0,121,109170.0
60105.0,315,501474.0,1496.9373134328357,0.7434229023993064,22,10601.0,0.0,9,9000.0,0.2993024499422985,27,26978.0,0.0,8,8000.0,0.2643092560231559,31,30989.0,0.03925245002693526,18,17740.0,0.0508119746747899,6,6000.0,0.14054759994916252,121,109308.0
60110.0,315,503049.0,1501.6388059701492,0.7559479751389275,22,10711.0,0.0,9,9000.0,0.2001530153500034,27,26978.0,0.0,8,8000.0,0.26569081070362405,31,30941.0,0.0,18,17745.0,0.0,6,6000.0,0.22786252146402883,121,109375.0
60115.0,316,504625.0,1506.3432835820895,0.6213867943536833,22,10821.0,0.0,9,9000.0,0.09377453342827377,27,26978.0,0.0,8,8000.0,0.19479019165036102,31,30941.0,0.0,18,17750.0,0.0,6,6000.0,0.13591560738684566,121,109490.0
60120.0,318,506209.0,1515.5958083832336,0.587409018184509,22,10931.0,0.04332604514710923,9,9000.0,0.17355716506870494,27,26978.0,0.0,8,8000.0,0.10441769259422913,31,30941.0,0.0,18,17755.0,0.0,6,6000.0,0.1388162512652056,121,109605.0
60125.0,318,507794.0,1515.8029850746268,0.5126290165126606,22,11041.0,0.0022815317006670372,9,9000.0,0.17695936346250687,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17760.0,0.0,6,6000.0,0.0,121,109720.0
60130.0,317,509379.0,1520.534328358209,0.5784412858884669,22,11151.0,0.04164085251161811,9,9000.0,0.09299794699975858,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17765.0,0.0,6,6000.0,0.0,121,109835.0
60135.0,318,510966.0,1529.8383233532934,0.4742907958111979,23,11263.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.11018245523267355,31,30941.0,0.0,18,17770.0,0.0,6,6000.0,0.0,122,109952.0
60140.0,318,512556.0,1539.2072072072071,0.47995132530555074,23,11378.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17775.0,0.0,6,6000.0,0.14150213374280848,122,110072.0
60145.0,321,514152.0,1534.7820895522389,0.3815119063185552,24,11494.0,0.00015886165371269007,9,9000.0,0.0974370047419579,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17780.0,0.0,6,6000.0,0.31938155236943583,123,110193.0
60150.0,320,515746.0,1525.8757396449705,0.511151784086126,23,11610.0,0.00929278741570322,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17785.0,0.0,6,6000.0,0.31395691238278833,122,110314.0
60155.0,320,517341.0,1517.1290322580646,0.6257981530566251,23,11723.0,0.0,9,9000.0,0.0,27,26978.0,0.03212831617502145,8,8000.0,0.0,31,30941.0,0.0,18,17790.0,0.0,6,6000.0,0.1320365897530274,122,110432.0
60160.0,320,518936.0,1512.932944606414,0.7253791628644995,23,11838.0,0.033603934479391286,9,9000.0,0.0,27,26978.0,0.03448094589650485,8,8000.0,0.0,31,30941.0,0.028979443107557335,18,17795.0,0.0,6,6000.0,0.0,122,110552.0
60165.0,322,520533.0,1495.7844827586207,0.795539218670621,24,11954.0,4.970380363248183e-05,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.19370096235032408,31,30941.0,0.046905082865327984,18,17800.0,0.05144789394756041,6,6002.0,0.24099490959435038,123,110675.0
60170.0,321,522132.0,1487.5555555555557,0.9586088329305951,24,12074.0,0.0,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.2783219505378219,31,30941.0,0.05351368208082279,18,17805.0,0.04809808681213515,6,6000.0,0.13690664441540717,123,110798.0
60175.0,319,523721.0,1475.2704225352113,1.1117778769953146,23,12183.0,0.0016426620212077105,9,9000.0,0.0,27,26978.0,0.032550453370095316,8,8000.0,0.3135157325915477,31,30941.0,0.0,18,17810.0,0.04872661265192806,6,6000.0,0.032773266487603286,122,110912.0
60180.0,323,525327.0,1463.3064066852369,1.1759605334150647,24,12303.0,6.6687437703969175e-06,9,9000.0,0.17592317820293876,27,26978.0,0.0,8,8000.0,0.2280440404980251,31,30941.0,0.030944466136989358,18,17815.0,0.05017194578967894,7,6005.0,0.12251350328663466,124,111042.0
60185.0,322,526927.0,1455.5994475138123,1.2557857264014225,23,12413.0,0.0,9,9000.0,0.20015639879056937,27,26978.0,0.033681948974963946,8,8000.0,0.17493452321379324,31,30941.0,0.029995277924439977,18,17820.0,0.0,7,6010.0,0.135250859919627,123,111162.0
60190.0,324,528542.0,1464.1052631578948,1.2205836049630494,23,12528.0,0.0,9,9000.0,0.22012406410491225,27,26978.0,0.0,8,8000.0,0.19587745953474642,31,30941.0,0.023747430800371387,18,17825.0,0.05097878481541856,9,6022.0,0.0954727930409002,125,111294.0
60195.0,326,530165.0,1476.782729805014,1.1547940774134628,23,12643.0,0.0,9,9000.0,0.15281140090208803,27,26978.0,0.0,8,8000.0,0.23938370995973451,31,30941.0,0.02938357007075755,18,17830.0,0.0,8,6031.0,0.1024669702921635,124,111423.0
60200.0,325,531790.0,1485.4469273743016,1.108370302017598,23,12759.0,0.07566366074477314,9,9000.0,0.17380073174525446,27,26978.0,0.0,8,8000.0,0.2921811782246464,31,30941.0,0.0,18,17835.0,0.09398628398387335,8,6041.0,0.10075154295067212,124,111554.0
60205.0,326,533420.0,1506.8361581920904,0.9119187608638061,23,12873.0,0.035936866361295276,9,9000.0,0.09685346877008005,27,26978.0,0.033830126456590955,8,8000.0,0.17738317173947724,31,30941.0,0.0,18,17840.0,0.043438517611223894,9,6054.0,0.09236834183565852,125,111686.0
60210.0,329,535054.0,1520.0397727272727,0.7990077742161735,24,12990.0,0.03850923680782596,9,9000.0,0.24577301259552087,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17845.0,0.0,9,6069.0,0.093263723324405,126,111823.0
60215.0,329,536696.0,1524.7045454545455,0.7036427335711187,25,13112.0,0.035640179372408556,9,9000.0,0.15861836092951834,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17850.0,0.04918052145793472,9,6084.0,0.17079093145046365,127,111965.0
60220.0,330,538344.0,1529.3863636363637,0.5578040186509626,25,13237.0,0.0004023319013659378,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17855.0,0.0,9,6099.0,0.17123494075428186,127,112110.0
60225.0,333,540001.0,1542.86,0.45111225066059935,26,13363.0,3.247639808095511e-05,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17860.0,0.0,9,6114.0,0.0,128,112256.0
60230.0,338,541681.0,1543.2507122507122,0.40756790669445603,26,13493.0,0.034986967231557524,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,19,17865.0,0.0,9,6129.0,0.0,129,112406.0
60235.0,336,543346.0,1543.596590909091,0.35176711326121135,25,13620.0,0.029174504594622896,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.0,31,30941.0,0.0,18,17870.0,0.052044540619946976,9,6144.0,0.0,127,112553.0
60240.0,337,545015.0,1535.2535211267605,0.4782002841748039,27,13748.0,0.04950875452028615,9,9000.0,0.0,27,26978.0,0.03429298773010729,8,8000.0,0.0,31,30941.0,0.0,18,17875.0,0.0,9,6161.0,0.0917353670373128,129,112703.0
60245.0,337,546682.0,1527.04469273743,0.6034083365725247,26,13875.0,0.007782648031687901,9,9000.0,0.0,27,26978.0,0.03294956707913851,8,8000.0,0.0,31,30941.0,0.0,18,17880.0,0.0,9,6174.0,0.0,128,112848.0
60250.0,336,548361.0,1527.467966573816,0.7615688394457527,26,14000.0,0.0,9,9000.0,0.0,27,26978.0,0.034267237644406076,8,8000.0,0.0,31,30941.0,0.0,18,17885.0,0.0,9,6196.0,0.2449636896635393,128,113000.0
60255.0,334,550019.0,1544.997191011236,0.7092111579750144,25,14122.0,0.03932859576029882,9,9000.0,0.0,27,26978.0,0.033086633594661484,8,8000.0,0.0,31,30941.0,0.0,18,17890.0,0.0,9,6211.0,0.2293454379615065,127,113142.0
60260.0,335,551692.0,1562.8668555240793,0.5199829833648478,26,14240.0,3.7490005297436e-05,9,9000.0,0.0,27,26978.0,0.0,8,8000.0,0.10996683347743194,31,30941.0,0.0,18,17895.0,0.0,9,6219.0,0.09246699307575959,128,113273.0
