step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59730.0,291,377974.0,1223.2168284789643,0.6115288151524662,19,2067.0,0.0,10,9628.0,0.13834905974847397,27,26986.0,0.0,8,8000.0,0.25786781524623126,31,31000.0,0.0,18,17365.0,0.0,6,6000.0,0.13054520623396432,119,101046.0
59735.0,290,379424.0,1227.9093851132686,0.7445073420282204,19,2162.0,0.0,10,9633.0,0.07205388222612558,27,26986.0,0.0,8,8000.0,0.10909759291159157,31,31000.0,0.0,18,17370.0,0.0,6,6000.0,0.0,119,101151.0
59740.0,290,380874.0,1236.6038961038962,0.6246601236151776,19,2257.0,0.02661876298052471,10,9638.0,0.1426815753412171,27,26986.0,0.0,8,8000.0,0.10597325652940551,31,31000.0,0.0,18,17375.0,0.0,6,6000.0,0.13376706789321238,119,101256.0
59745.0,292,382331.0,1245.3778501628665,0.521620068101987,21,2359.0,0.007914008981491291,10,9643.0,0.1592332189817255,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17380.0,0.04916179533504812,6,6000.0,0.1308590604271634,121,101368.0
59750.0,294,383796.0,1254.235294117647,0.39063176844731545,23,2469.0,4.7144445108800554e-05,10,9648.0,0.08877911046597224,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17385.0,0.04981877286927879,6,6000.0,0.0,123,101488.0
59755.0,294,385257.0,1267.2927631578948,0.35017101973859743,22,2570.0,0.0,10,9653.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17390.0,0.0,6,6000.0,0.0952493973453237,122,101599.0
59760.0,294,386727.0,1276.3267326732673,0.34728102199346955,22,2680.0,0.0,10,9658.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17395.0,0.04306890291013295,6,6000.0,0.19678789795422047,122,101719.0
59765.0,294,388197.0,1281.1782178217823,0.3815845712682127,22,2790.0,0.07956912457514911,10,9663.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17400.0,0.0,6,6000.0,0.14260610035262436,122,101839.0
59770.0,294,389667.0,1303.2341137123747,0.19717167938430932,22,2900.0,0.0,10,9668.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17405.0,0.0,6,6002.0,0.13066997638491015,122,101961.0
59775.0,294,391137.0,1308.1505016722408,0.19080528787296994,22,3010.0,0.0,10,9673.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17410.0,0.0,6,6000.0,0.1317467716448982,122,102079.0
59780.0,295,392608.0,1313.0702341137123,0.16989696731564805,22,3120.0,0.0,10,9678.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17415.0,0.0,6,6000.0,0.1404453014555016,122,102199.0
59785.0,295,394083.0,1322.4261744966443,0.10675751904790516,22,3230.0,0.0,10,9683.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17420.0,0.0,6,6000.0,0.10154642915436832,122,102319.0
59790.0,295,395558.0,1322.9364548494984,0.11761983727560446,22,3340.0,0.0,10,9688.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17425.0,0.0,6,6000.0,0.0,122,102439.0
59795.0,295,397033.0,1327.8695652173913,0.15061366160935488,22,3450.0,0.0,10,9693.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17430.0,0.0,6,6000.0,0.0,122,102559.0
59800.0,295,398508.0,1337.275167785235,0.10313141784122118,22,3560.0,0.0,10,9698.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.01956484653583154,18,17435.0,0.0,6,6000.0,0.0,122,102679.0
59805.0,295,399983.0,1346.7441077441079,0.0837320149643571,22,3670.0,0.0,10,9703.0,0.0,27,26986.0,0.0,8,8000.0,0.11058414870134582,31,31000.0,0.0,18,17440.0,0.0,6,6000.0,0.0,122,102799.0
59810.0,295,401458.0,1351.7104377104376,0.09425647566855289,22,3780.0,0.0,10,9708.0,0.0,27,26986.0,0.0,8,8000.0,0.10852574440923257,31,31000.0,0.0,18,17445.0,0.0,6,6000.0,0.0,122,102919.0
59815.0,295,402933.0,1347.6020066889632,0.08627577349840199,22,3890.0,0.0,10,9713.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17450.0,0.0,6,6000.0,0.0,122,103039.0
59820.0,295,404408.0,1348.0266666666666,0.11823291072979619,22,4000.0,0.0,10,9718.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17455.0,0.0,6,6000.0,0.0,122,103159.0
59825.0,296,405883.0,1343.9834437086092,0.15588254939475785,22,4110.0,0.0,10,9723.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17460.0,0.0,6,6000.0,0.0,122,103279.0
59830.0,295,407358.0,1348.867549668874,0.17245963946493592,22,4220.0,0.0,10,9728.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17465.0,0.0,6,6000.0,0.0,122,103399.0
59835.0,295,408833.0,1349.2838283828382,0.20242535622784347,22,4330.0,0.0,10,9733.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17470.0,0.04931995803251702,6,6000.0,0.0,122,103519.0
59840.0,295,410308.0,1354.1518151815183,0.20972422912610517,22,4440.0,0.0,10,9738.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17475.0,0.0,6,6000.0,0.0,122,103639.0
59845.0,296,411783.0,1354.5493421052631,0.22183085322281607,22,4550.0,0.0,10,9743.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17480.0,0.0,6,6000.0,0.0,122,103759.0
59850.0,295,413258.0,1359.4013157894738,0.27117178265341824,22,4660.0,0.0,10,9748.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17485.0,0.0,6,6000.0,0.0,122,103879.0
59855.0,295,414733.0,1368.7557755775576,0.21089434008898775,22,4770.0,0.0,10,9753.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17490.0,0.0,6,6000.0,0.0,122,103999.0
59860.0,295,416208.0,1373.6237623762377,0.20842436181913654,22,4880.0,0.0,10,9758.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17495.0,0.0,6,6000.0,0.0,122,104119.0
59865.0,296,417683.0,1364.9771241830065,0.3131354970824121,22,4990.0,0.07629077431682309,10,9763.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17500.0,0.0,6,6000.0,0.0,122,104239.0
59870.0,296,419161.0,1369.8071895424837,0.2615850569900742,22,5101.0,0.056221906416117726,10,9768.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17505.0,0.0,6,6000.0,0.0,122,104360.0
59875.0,298,420650.0,1365.7467532467533,0.2505021708214406,24,5222.0,0.0643832472480488,10,9773.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17510.0,0.0,6,6000.0,0.0,124,104491.0
59880.0,296,422121.0,1366.0873786407767,0.3084566624860503,22,5326.0,0.016012659721689176,10,9778.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17515.0,0.0,6,6000.0,0.0,122,104605.0
59885.0,296,423601.0,1370.8770226537217,0.35778952029877553,22,5431.0,0.009215564428026997,10,9783.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17520.0,0.0,6,6000.0,0.0,122,104720.0
59890.0,297,425083.0,1371.2354838709678,0.4027690519141983,23,5543.0,7.117665963685608e-05,10,9788.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17525.0,0.0505832016193243,6,6000.0,0.14224658055667533,123,104842.0
59895.0,297,426568.0,1380.4789644012944,0.38309336379342446,23,5658.0,0.0,10,9793.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17530.0,0.042019546405651295,6,6002.0,0.1404227818698649,123,104969.0
59900.0,296,428041.0,1389.7435064935064,0.416520108184777,22,5760.0,0.0,10,9798.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17535.0,0.0,6,6002.0,0.1381044531304178,122,105081.0
59905.0,296,429521.0,1390.0355987055016,0.4707775460811764,22,5870.0,0.0,10,9803.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17540.0,0.0,6,6000.0,0.0,122,105199.0
59910.0,296,431001.0,1394.8252427184466,0.46557689709256606,22,5980.0,0.0,10,9808.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17545.0,0.0,6,6000.0,0.0,122,105319.0
59915.0,298,432482.0,1395.1032258064515,0.4313139981045468,22,6090.0,0.0,10,9813.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17550.0,0.05015214526860683,6,6000.0,0.0,122,105439.0
59920.0,297,433967.0,1395.3922829581993,0.44225201960964083,22,6200.0,0.0,10,9818.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17555.0,0.0,6,6000.0,0.13084759651863423,122,105559.0
59925.0,297,435452.0,1391.220447284345,0.5383247240233533,22,6310.0,0.0,10,9823.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17560.0,0.048956885988989673,6,6000.0,0.12616168572091566,122,105679.0
59930.0,297,436937.0,1404.9421221864952,0.4870685502931533,22,6420.0,0.04163652981560069,10,9828.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17565.0,0.0,6,6000.0,0.0,122,105799.0
59935.0,298,438422.0,1400.7092651757189,0.4657607468678056,22,6530.0,0.0,10,9833.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17570.0,0.0,6,6000.0,0.0,122,105919.0
59940.0,297,439907.0,1414.491961414791,0.4610372517268011,22,6640.0,0.0,10,9838.0,0.0,27,26986.0,0.03492059030827512,8,8000.0,0.0,31,31000.0,0.0,18,17575.0,0.0,6,6000.0,0.1389350477954296,122,106039.0
59945.0,298,441394.0,1423.8516129032257,0.43148453155394173,22,6750.0,0.0,10,9843.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17580.0,0.0,6,6000.0,0.0,122,106159.0
59950.0,298,442884.0,1433.2815533980583,0.3550184654577871,22,6860.0,0.040436792591181436,10,9848.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17585.0,0.0,6,6000.0,0.0,122,106279.0
59955.0,299,444379.0,1438.1197411003236,0.2769261485365252,22,6970.0,0.04763198381655102,10,9853.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17590.0,0.0,6,6000.0,0.0,122,106399.0
59960.0,301,445881.0,1438.3258064516128,0.28411590778383605,22,7080.0,0.0,10,9858.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17595.0,0.0,6,6000.0,0.12998863623301427,122,106519.0
59965.0,302,447386.0,1438.540192926045,0.3276556043246402,22,7190.0,0.04207481796409333,10,9863.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17600.0,0.0,6,6000.0,0.24255104379150028,122,106639.0
59970.0,302,448893.0,1448.041935483871,0.26383420050781514,23,7302.0,0.039013901355379306,10,9868.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17605.0,0.0,6,6000.0,0.13296019810807008,123,106761.0
59975.0,303,450404.0,1443.6025641025642,0.2807478159662112,24,7418.0,0.0001312112170091893,10,9873.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17610.0,0.0,6,6000.0,0.13904098748914287,124,106887.0
59980.0,303,451919.0,1448.4583333333333,0.302426640626265,24,7538.0,0.0,10,9878.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17615.0,0.0,6,6000.0,0.0,124,107017.0
59985.0,301,453406.0,1453.224358974359,0.3067560996063414,22,7630.0,0.0,10,9883.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.012967483254272447,18,17620.0,0.0,6,6000.0,0.0,122,107119.0
59990.0,301,454911.0,1458.048076923077,0.3778145815029464,22,7740.0,0.0,10,9888.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17625.0,0.0,6,6000.0,0.0,122,107239.0
59995.0,302,456416.0,1462.871794871795,0.3330543968453864,22,7850.0,0.0,10,9893.0,0.0,27,26986.0,0.0,8,8000.0,0.10131562686961737,32,31000.0,0.0,18,17630.0,0.0,6,6000.0,0.0,123,107359.0
60000.0,301,457921.0,1477.1645161290323,0.3299376760859825,22,7960.0,0.0,10,9898.0,0.0,27,26986.0,0.0,8,8000.0,0.10562117879538101,31,31000.0,0.024662053168708252,18,17635.0,0.0,6,6002.0,0.13205388287539624,122,107481.0
60005.0,303,459428.0,1472.525641025641,0.29968361229855106,22,8070.0,0.0,10,9903.0,0.0,27,26986.0,0.0,8,8000.0,0.10624284594854469,31,31000.0,0.0,18,17640.0,0.0,6,6002.0,0.13888351269486307,122,107601.0
60010.0,302,460938.0,1472.6453674121406,0.3409216010618267,22,8180.0,0.0,10,9908.0,0.0,27,26986.0,0.0,8,8000.0,0.10337735499143286,31,31000.0,0.0,18,17645.0,0.0,6,6000.0,0.0,122,107719.0
60015.0,302,462448.0,1486.9710610932475,0.28048787799932373,22,8290.0,0.06451677857519478,10,9913.0,0.0,27,26986.0,0.0,8,8000.0,0.09998902449350061,31,31000.0,0.0,18,17650.0,0.0,6,6000.0,0.0,122,107839.0
60020.0,302,463958.0,1491.8263665594855,0.24267754905827246,22,8400.0,0.0028553879804369625,10,9918.0,0.08850333748847165,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17655.0,0.04913522188210937,6,6000.0,0.0,122,107959.0
60025.0,304,465474.0,1496.7009646302251,0.254611205550849,23,8514.0,9.664818540894219e-06,10,9923.0,0.08940375513745502,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17660.0,0.0,6,6000.0,0.0,123,108083.0
60030.0,304,466994.0,1506.4322580645162,0.20412959407683473,23,8629.0,0.0,10,9928.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17665.0,0.0,6,6000.0,0.0,123,108208.0
60035.0,302,468488.0,1516.1423948220065,0.13889779485142986,22,8730.0,0.0,10,9933.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17670.0,0.0,6,6000.0,0.14259940930157403,122,108319.0
60040.0,303,470002.0,1516.1354838709678,0.16833302439417694,22,8840.0,0.0,10,9938.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17675.0,0.0,6,6000.0,0.0,122,108439.0
60045.0,303,471517.0,1525.9449838187702,0.18347175337425428,22,8950.0,0.0,10,9943.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17680.0,0.0,6,6000.0,0.0,122,108559.0
60050.0,304,473032.0,1521.0032154340836,0.21810845913383634,22,9060.0,0.0,10,9948.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17685.0,0.0,6,6000.0,0.0,122,108679.0
60055.0,304,474547.0,1516.1246006389777,0.27283876330291396,22,9170.0,0.04018507670898574,10,9953.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17690.0,0.0,6,6012.0,0.2439454448026611,122,108811.0
60060.0,304,476062.0,1497.0503144654087,0.38390355462619447,22,9280.0,0.0,10,9958.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17695.0,0.0,6,6010.0,0.1406586024079855,122,108929.0
60065.0,304,477577.0,1492.428125,0.577069648654296,22,9390.0,0.0,10,9963.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.014486770622193869,18,17700.0,0.04519512151696581,6,6000.0,0.0,122,109039.0
60070.0,303,479092.0,1492.4984423676012,0.577520399810663,22,9500.0,0.0,10,9968.0,0.0,27,26986.0,0.03217169378568986,8,8000.0,0.0,31,31000.0,0.05484674273363891,18,17705.0,0.0,6,6000.0,0.0,122,109159.0
60075.0,307,480617.0,1487.9783281733746,0.5813145100974251,22,9610.0,0.0,10,9973.0,0.0,27,26986.0,0.03408345447060374,8,8000.0,0.19437310235933775,31,31000.0,0.030839707520122463,18,17710.0,0.04921965459402683,6,6000.0,0.0,122,109279.0
60080.0,308,482147.0,1474.4556574923547,0.6625324764559305,22,9720.0,0.0,10,9978.0,0.0,27,26986.0,0.0,8,8000.0,0.2638863643644769,31,31000.0,0.050942156995892704,18,17715.0,0.0,6,6000.0,0.0,122,109399.0
60085.0,306,483677.0,1479.1345565749236,0.7515284538647995,22,9830.0,0.0,10,9983.0,0.0,27,26986.0,0.03387113545663268,8,8000.0,0.23258641438321756,31,31000.0,0.02837002296538571,18,17720.0,0.0,6,6000.0,0.14181018245809893,122,109519.0
60090.0,306,485207.0,1479.2896341463415,0.7664918789982186,22,9940.0,0.0,10,9988.0,0.08828215457741305,27,26986.0,0.03545516556343458,8,8000.0,0.22913548501078032,31,31000.0,0.030510776799790168,18,17725.0,0.0,6,6000.0,0.0,122,109639.0
60095.0,305,486672.0,1488.2935779816514,0.7110963699707277,23,10051.0,0.0002704882246407124,10,9993.0,0.0845056370072864,27,26986.0,0.0,8,8000.0,0.3030007959983824,31,31022.0,0.03961110254643298,18,17730.0,0.0,6,6000.0,0.0,123,109782.0
60100.0,308,488202.0,1492.9724770642201,0.6742201124708185,23,10166.0,0.0,10,9998.0,0.16232515314214813,27,26986.0,0.0,8,8000.0,0.24579165984692947,31,31042.0,0.03437288959149098,18,17735.0,0.050139129398696566,6,6000.0,0.0,123,109927.0
60105.0,308,489741.0,1506.8953846153847,0.687360488858201,23,10281.0,0.0,10,10000.0,0.16296514385403948,27,26986.0,0.0,8,8000.0,0.26455291549058707,31,31000.0,0.0,18,17740.0,0.052484202019857484,6,6000.0,0.0,123,110007.0
60110.0,306,491256.0,1516.2222222222222,0.6601703173880579,22,10387.0,0.009575716817592901,10,10000.0,0.15244298059251435,27,26986.0,0.0,8,8000.0,0.24983713796190157,31,31000.0,0.0,18,17745.0,0.0,6,6000.0,0.0,122,110118.0
60115.0,307,492789.0,1516.273846153846,0.6256437595096184,22,10490.0,0.0,10,10000.0,0.2554795011361351,27,26986.0,0.0,8,8000.0,0.1094792919949123,31,31000.0,0.0,18,17750.0,0.0,6,6000.0,0.0,122,110226.0
60120.0,309,494326.0,1521.0030769230768,0.5871238958254482,22,10600.0,0.04102006152391464,10,10000.0,0.19295756894182026,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17755.0,0.0,6,6000.0,0.07413650242987743,122,110341.0
60125.0,310,495868.0,1525.7476923076922,0.4696094195865623,23,10712.0,1.1666312926173243e-05,10,10000.0,0.0833340178070823,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17760.0,0.0,6,6002.0,0.24277862254400961,123,110460.0
60130.0,309,497413.0,1539.9783281733746,0.43677272182701316,23,10827.0,0.041280846241711425,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.025523990992364232,18,17765.0,0.0,6,6002.0,0.2375047455898711,123,110580.0
60135.0,309,498947.0,1535.2215384615386,0.4404907723634384,23,10932.0,0.009131326728503255,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10529666516961278,31,31000.0,0.0,18,17770.0,0.0,6,6000.0,0.0,123,110688.0
60140.0,310,500493.0,1544.7314814814815,0.48382922875695455,23,11046.0,1.5640001565190164e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10319882599394586,31,31000.0,0.0,18,17775.0,0.0,6,6000.0,0.13202331570698664,123,110807.0
60145.0,312,502045.0,1535.3058103975536,0.4604275811483491,24,11163.0,2.6213082374119836e-06,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17780.0,0.0,6,6000.0,0.1344910479098653,124,110929.0
60150.0,313,503605.0,1526.0757575757575,0.5734439442641158,24,11283.0,0.03935079475095485,10,10000.0,0.0832788522041512,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17785.0,0.0,6,6002.0,0.24115586757629748,124,111056.0
60155.0,313,505165.0,1517.012012012012,0.6485164502736112,24,11403.0,0.0,10,10000.0,0.0,27,26986.0,0.03372385124656494,8,8000.0,0.0,31,31000.0,0.028781300678551867,18,17790.0,0.0,6,6002.0,0.32124010331764186,124,111181.0
60160.0,313,506725.0,1503.6350148367953,0.7965209658465262,24,11523.0,0.0,10,10000.0,0.0,27,26986.0,0.03523452406517002,8,8000.0,0.10628812422091567,31,31000.0,0.029688144886782952,18,17795.0,0.04873972886160263,6,6000.0,0.14062947346674884,124,111304.0
60165.0,313,508285.0,1494.9558823529412,0.8572231488728556,24,11643.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.18794874489362642,31,31000.0,0.056555773966026006,18,17800.0,0.0500878258763179,6,6000.0,0.13863821057000383,124,111429.0
60170.0,314,509847.0,1486.4344023323615,0.9569190139482088,24,11763.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.25208188515024693,31,31000.0,0.030903375918131592,18,17805.0,0.0832719971782558,6,6000.0,0.0,124,111554.0
60175.0,314,511413.0,1478.0722543352601,1.0624311089686254,24,11883.0,0.0,10,10000.0,0.15700171189690765,27,26986.0,0.06285422227150446,8,8000.0,0.26252431005915916,31,31000.0,0.0,18,17810.0,0.048139621888081637,6,6000.0,0.042757468896759306,124,111679.0
60180.0,316,512987.0,1461.5014245014245,1.136564333086912,24,12003.0,0.0,10,10000.0,0.1656232945091297,27,26986.0,0.032542286239079586,8,8000.0,0.2402702466210002,31,31000.0,0.030236952943878934,18,17815.0,0.050642201420556476,7,6004.0,4.1219102909266916e-05,125,111808.0
60185.0,315,514469.0,1465.7236467236467,1.1967785506926794,23,12119.0,0.04681627794102747,10,10000.0,0.15785489708501732,27,26986.0,0.03393167372102198,8,8000.0,0.24573902242157308,31,31000.0,0.0295827623994836,18,17820.0,0.0,7,6009.0,0.11785611524321077,124,111934.0
60190.0,314,516024.0,1474.3542857142857,1.1245502021936822,23,12196.0,0.0218616812793109,10,10000.0,0.16107935244662866,27,26986.0,0.0,8,8000.0,0.198734342877261,31,31000.0,0.030027262322505768,18,17825.0,0.04863132283423523,7,6014.0,0.0,124,112021.0
60195.0,319,517606.0,1483.111747851003,1.0582311862695915,25,12327.0,0.0002173128168029232,10,10000.0,0.151551951705619,27,26986.0,0.0,8,8000.0,0.34087827171106666,31,31000.0,0.028975353037221256,18,17830.0,0.0,8,6022.0,1.765076536532914e-05,127,112165.0
60200.0,318,519196.0,1500.5664739884394,0.9788155482362443,25,12453.0,0.13436293889662373,10,10000.0,0.08997547748836988,27,26986.0,0.0,8,8000.0,0.31857732405500144,31,31000.0,0.0,18,17835.0,0.04815901861091663,8,6034.0,0.19364828751460203,127,112308.0
60205.0,317,520775.0,1509.4927536231885,0.8574419447943419,24,12555.0,0.050661103416929046,10,10000.0,0.15946769234840605,27,26986.0,0.0,8,8000.0,0.22344442620388552,31,31000.0,0.0,18,17840.0,0.0,8,6058.0,0.24893484467590526,126,112439.0
60210.0,322,522374.0,1509.7514450867052,0.8025191674385949,27,12686.0,3.617207647016167e-06,10,10000.0,0.25000405165090067,27,26986.0,0.0,8,8000.0,0.10191386992323641,31,31000.0,0.0,18,17845.0,0.048940709592944324,9,6055.0,0.09724035691894582,130,112572.0
60215.0,321,523979.0,1510.0259365994236,0.8003594962504876,27,12821.0,8.481896821018561e-07,10,10000.0,0.20395776201409607,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17850.0,0.0,9,6070.0,0.17728901982088544,130,112727.0
60220.0,321,525574.0,1519.0,0.7276041453202544,26,12941.0,0.03336151314589587,10,10000.0,0.08368545011172651,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17855.0,0.0,9,6087.0,0.17693084569253467,129,112869.0
60225.0,324,527188.0,1536.9912536443148,0.5375600155437281,27,13073.0,3.403592764234609e-05,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17860.0,0.04247507212093448,9,6102.0,0.09160253621317281,130,113021.0
60230.0,329,528823.0,1541.7580174927114,0.45279398067231885,27,13208.0,0.032463759505350444,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,17865.0,0.0,9,6115.0,0.0,131,113174.0
60235.0,327,530442.0,1533.0693641618498,0.4985464725319977,26,13338.0,0.015276408141192346,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17870.0,0.0,9,6132.0,0.16757795563709238,129,113326.0
60240.0,328,532064.0,1533.3256484149856,0.5533815793522318,27,13468.0,0.0759765242033266,10,10000.0,0.0,27,26986.0,0.035667146724813234,8,8000.0,0.0,31,31000.0,0.0,18,17875.0,0.04883117578532529,9,6145.0,0.09791335994686584,130,113474.0
60245.0,329,533691.0,1520.4871794871794,0.7118490449402763,27,13600.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17880.0,0.0,9,6160.0,0.0,130,113626.0
60250.0,327,535326.0,1520.8125,0.8352903373488204,27,13735.0,0.03570364115079487,10,10000.0,0.0,27,26986.0,0.033588836812209956,8,8000.0,0.0,31,31000.0,0.0,18,17885.0,0.0,9,6177.0,0.1704057507360356,130,113783.0
60255.0,327,536961.0,1534.1742857142858,0.8059694625188013,27,13870.0,0.0,10,10000.0,0.0,27,26986.0,0.03526667001206715,8,8000.0,0.11042697500452413,31,31000.0,0.0,18,17890.0,0.0,9,6196.0,0.2323624300268529,130,113942.0
60260.0,328,538599.0,1556.6445086705203,0.6138701688340485,27,14005.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.10321054081589666,31,31000.0,0.0,18,17895.0,0.04348236673992928,9,6207.0,0.09395669087160274,130,114093.0
60265.0,328,540239.0,1556.884726224784,0.6020068491581045,27,14140.0,0.0,10,10000.0,0.0,27,26986.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17900.0,0.0,9,6222.0,0.09183934535876764,130,114248.0
