step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59720.0,293,377864.0,1234.8496732026144,0.5131905516236359,20,2122.0,0.0,10,9618.0,0.0,28,27998.0,0.0,8,8000.0,0.31090394920108955,31,31000.0,0.030564206604001935,18,17355.0,0.0,6,6000.0,0.14180689884073874,121,102093.0
59725.0,294,379329.0,1227.6019417475727,0.5171987411251079,20,2222.0,0.025573614560374297,10,9623.0,0.0,28,27998.0,0.0,8,8000.0,0.24980763056018446,31,31005.0,0.028121590700278646,18,17360.0,0.0,6,6000.0,0.0,121,102208.0
59730.0,295,380795.0,1224.4212218649518,0.5477624776268729,21,2323.0,0.0001971420413860967,10,9628.0,0.08486430561451346,28,27998.0,0.0,8,8000.0,0.2468298715993833,31,31000.0,0.0,18,17365.0,0.0,6,6000.0,0.0,122,102314.0
59735.0,293,382259.0,1229.1286173633441,0.6621061764876306,20,2422.0,0.0,10,9633.0,0.20577128306932574,28,27998.0,0.0,8,8000.0,0.10355609965957707,31,31000.0,0.0,18,17370.0,0.05261280350260028,6,6000.0,0.0,121,102423.0
59740.0,293,383724.0,1229.8846153846155,0.7062769024910381,20,2522.0,0.046497210689606605,10,9638.0,0.14670191065391683,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17375.0,0.0,6,6000.0,0.0,121,102533.0
59745.0,294,385190.0,1242.5483870967741,0.5699265497316437,21,2623.0,0.02208148765974344,10,9643.0,0.08281530913977432,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17380.0,0.08957935847553311,6,6000.0,0.0,122,102644.0
59750.0,295,386663.0,1259.4885993485343,0.3530674676436891,22,2731.0,0.00043124300052396373,10,9648.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17385.0,0.0,6,6002.0,0.14164918691784656,123,102764.0
59755.0,297,388146.0,1268.450980392157,0.32665304014619084,23,2846.0,3.5495249240861947e-07,10,9653.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17390.0,0.0,6,6002.0,0.30224645435223474,124,102889.0
59760.0,297,389631.0,1277.47868852459,0.32783416490355505,23,2961.0,0.0,10,9658.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17395.0,0.0,6,6000.0,0.1392362939647634,124,103012.0
59765.0,297,391116.0,1286.5657894736842,0.27182382993011966,23,3076.0,0.040492762310351725,10,9663.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17400.0,0.0,6,6000.0,0.0,124,103137.0
59770.0,297,392601.0,1291.4506578947369,0.2547176290321578,23,3191.0,0.05186985653840874,10,9668.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17405.0,0.0,6,6000.0,0.0,124,103262.0
59775.0,297,394086.0,1300.6138613861385,0.1472374480824897,23,3306.0,0.015980558817736606,10,9673.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17410.0,0.0,6,6000.0,0.0,124,103387.0
59780.0,298,395575.0,1309.8509933774835,0.127864947530327,23,3421.0,0.0,10,9678.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17415.0,0.0,6,6000.0,0.0,124,103512.0
59785.0,298,397065.0,1319.1528239202657,0.11176777961536237,23,3536.0,0.0,10,9683.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17420.0,0.0,6,6000.0,0.0,124,103637.0
59790.0,298,398555.0,1324.1029900332226,0.08992217054205973,23,3651.0,0.0,10,9688.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17425.0,0.0,6,6000.0,0.13463145908025306,124,103762.0
59795.0,298,400045.0,1329.0531561461794,0.10926312002749473,23,3766.0,0.0,10,9693.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17430.0,0.0,6,6000.0,0.13387196702060578,124,103887.0
59800.0,298,401535.0,1334.0033222591362,0.0729385086906739,23,3881.0,0.0,10,9698.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.015631148323268146,18,17435.0,0.0,6,6000.0,0.0,124,104012.0
59805.0,298,403025.0,1338.953488372093,0.11767073560294741,23,3996.0,0.0,10,9703.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17440.0,0.0,6,6000.0,0.0,124,104137.0
59810.0,298,404515.0,1348.3833333333334,0.07877423661367336,23,4111.0,0.0,10,9708.0,0.0,28,27998.0,0.0,8,8000.0,0.10534133821427676,31,31000.0,0.0,18,17445.0,0.0,6,6000.0,0.0,124,104262.0
59815.0,298,406005.0,1344.387417218543,0.10195773956506432,23,4226.0,0.0,10,9713.0,0.0,28,27998.0,0.0,8,8000.0,0.1074926198405623,31,31000.0,0.0,18,17450.0,0.0,6,6000.0,0.0,124,104387.0
59820.0,298,407495.0,1340.4440789473683,0.14800907041638345,23,4341.0,0.0,10,9718.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17455.0,0.0,6,6000.0,0.0,124,104512.0
59825.0,299,408985.0,1340.9344262295083,0.1633344233604633,23,4456.0,0.0,10,9723.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17460.0,0.0,6,6000.0,0.0,124,104637.0
59830.0,298,410475.0,1345.8196721311476,0.20019617859505423,23,4571.0,0.0,10,9728.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17465.0,0.0,6,6000.0,0.0,124,104762.0
59835.0,298,411965.0,1346.2908496732025,0.21797887280602238,23,4686.0,0.0,10,9733.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17470.0,0.0,6,6000.0,0.0,124,104887.0
59840.0,298,413455.0,1351.1601307189542,0.2285706213771301,23,4801.0,0.0,10,9738.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17475.0,0.0,6,6000.0,0.0,124,105012.0
59845.0,299,414945.0,1351.6123778501628,0.2360862749513099,23,4916.0,0.0,10,9743.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17480.0,0.0,6,6000.0,0.0,124,105137.0
59850.0,298,416435.0,1356.4657980456027,0.28819511940647285,23,5031.0,0.039554891175259045,10,9748.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17485.0,0.0,6,6000.0,0.0,124,105262.0
59855.0,298,417925.0,1365.7679738562092,0.26514605743586256,23,5146.0,0.037788431078495145,10,9753.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17490.0,0.0,6,6000.0,0.0,124,105387.0
59860.0,300,419421.0,1370.6568627450981,0.2194395529701709,24,5266.0,0.04400103634918647,10,9758.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17495.0,0.0,6,6000.0,0.0,125,105517.0
59865.0,302,420925.0,1362.2168284789643,0.18307998194552705,25,5390.0,0.050277566836462124,10,9763.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17500.0,0.0,6,6000.0,0.0,126,105651.0
59870.0,300,422407.0,1362.6032258064515,0.2103509690803513,24,5503.0,0.011593754648228304,10,9768.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17505.0,0.0,6,6000.0,0.0,125,105774.0
59875.0,299,423901.0,1358.6570512820513,0.32825647761521703,23,5608.0,0.06478253541195655,10,9773.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17510.0,0.0,6,6000.0,0.0,124,105889.0
59880.0,302,425400.0,1367.8456591639872,0.3006389269294187,26,5727.0,0.00023234672814996502,10,9778.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17515.0,0.0,6,6000.0,0.0,127,106018.0
59885.0,302,426910.0,1372.7009646302251,0.3047143317015792,26,5857.0,0.0,10,9783.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17520.0,0.0,6,6000.0,0.0,127,106158.0
59890.0,302,428420.0,1377.556270096463,0.33792627756348204,26,5987.0,0.0,10,9788.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17525.0,0.05245507488473017,6,6000.0,0.0,127,106298.0
59895.0,302,429930.0,1377.9807692307693,0.31405975788605917,26,6117.0,0.035852481536691946,10,9793.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17530.0,0.0,6,6001.0,0.1387967496730748,127,106439.0
59900.0,302,431440.0,1382.820512820513,0.3302528652854123,26,6247.0,0.0014391271044833403,10,9798.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17535.0,0.0,6,6000.0,0.0,127,106578.0
59905.0,299,432871.0,1382.9744408945687,0.3984516841212426,23,6324.0,0.011587695174724789,10,9803.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17540.0,0.0,6,6000.0,0.0,124,106665.0
59910.0,299,434366.0,1387.7507987220447,0.4609824136357383,23,6411.0,0.0,10,9808.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17545.0,0.0,6,6000.0,0.0,124,106762.0
59915.0,301,435862.0,1383.6888888888889,0.49883909720307357,23,6526.0,0.0,10,9813.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17550.0,0.05260663342512556,6,6000.0,0.0,124,106887.0
59920.0,300,437362.0,1397.3226837060704,0.4458348075844533,23,6641.0,0.0,10,9818.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17555.0,0.0,6,6002.0,0.24126686990485555,124,107014.0
59925.0,300,438862.0,1393.2126984126985,0.49755107388499303,23,6756.0,0.0,10,9823.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17560.0,0.0,6,6002.0,0.2393952644814204,124,107139.0
59930.0,300,440362.0,1402.4267515923566,0.46279777311943976,23,6871.0,0.03964262947358515,10,9828.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17565.0,0.0,6,6000.0,0.0,124,107262.0
59935.0,301,441862.0,1398.2974683544303,0.4681667128559494,23,6986.0,0.0,10,9833.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17570.0,0.0,6,6000.0,0.0,124,107387.0
59940.0,300,443362.0,1407.4984126984127,0.5054940968629078,23,7101.0,0.0,10,9838.0,0.0,28,27998.0,0.032458984795406445,8,8000.0,0.0,31,31000.0,0.0,18,17575.0,0.0,6,6000.0,0.13544551240454225,124,107512.0
59945.0,301,444863.0,1412.263492063492,0.43601322738820675,23,7216.0,0.002511360919944109,10,9843.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17580.0,0.0,6,6000.0,0.0,124,107637.0
59950.0,303,446374.0,1426.115015974441,0.2814158919066288,24,7335.0,0.0,10,9848.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17585.0,0.0,6,6000.0,0.0,125,107766.0
59955.0,305,447895.0,1430.9744408945687,0.2920090170031895,24,7455.0,0.037884985102864206,10,9853.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17590.0,0.0,6,6000.0,0.0,125,107896.0
59960.0,303,449394.0,1431.1910828025477,0.2800396679937144,23,7571.0,0.028876193844960447,10,9858.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17595.0,0.0,6,6000.0,0.0,124,108022.0
59965.0,306,450915.0,1431.4761904761904,0.3068685625403694,24,7680.0,0.030334627578349763,10,9863.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17600.0,0.0,6,6000.0,0.0,125,108141.0
59970.0,304,452431.0,1436.2888888888888,0.35910060402875416,23,7791.0,0.04991940181399883,10,9868.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17605.0,0.0,6,6000.0,0.14003606310159064,124,108262.0
59975.0,304,453951.0,1436.5537974683543,0.3813325067583533,23,7906.0,0.0,10,9873.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17610.0,0.0,6,6002.0,0.23688560232813471,124,108389.0
59980.0,304,455471.0,1441.363924050633,0.43223746453707496,23,8021.0,0.0,10,9878.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17615.0,0.0,6,6000.0,0.1325953734695718,124,108512.0
59985.0,304,456991.0,1455.3853503184714,0.3742216201064805,23,8136.0,0.0,10,9883.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.02338793309018898,18,17620.0,0.05087690668611215,6,6000.0,0.1327527803632973,124,108637.0
59990.0,304,458511.0,1460.2261146496814,0.3969753670400309,23,8251.0,0.0,10,9888.0,0.0,28,27998.0,0.0,8,8000.0,0.10845686709542297,31,31000.0,0.0,18,17625.0,0.0,6,6000.0,0.1384805998529739,124,108762.0
59995.0,305,460031.0,1455.7943037974683,0.3755607152477795,23,8366.0,0.038410573776118805,10,9893.0,0.0,28,27998.0,0.0,8,8000.0,0.10226828291202933,32,31000.0,0.0,18,17630.0,0.05025411408252997,6,6000.0,0.0,125,108887.0
60000.0,304,461551.0,1465.2412698412697,0.387897137467792,23,8481.0,0.0,10,9898.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.019280281799215492,18,17635.0,0.0,6,6000.0,0.0,124,109012.0
60005.0,306,463071.0,1470.0666666666666,0.3720103313665695,23,8596.0,0.0,10,9903.0,0.0,28,27998.0,0.0,8,8000.0,0.10458224089998112,31,31000.0,0.0,18,17640.0,0.0,6,6000.0,0.0,124,109137.0
60010.0,304,464591.0,1474.8920634920635,0.35376933742713806,23,8711.0,0.0404289334656212,10,9908.0,0.0,28,27998.0,0.0,8,8000.0,0.10705611575062504,31,31000.0,0.0,18,17645.0,0.05192489630954812,6,6000.0,0.0,124,109262.0
60015.0,305,466116.0,1479.7333333333333,0.35716607783291854,23,8826.0,0.0,10,9913.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17650.0,0.0,6,6000.0,0.0,124,109387.0
60020.0,305,467641.0,1494.0607028753993,0.2911732265081812,23,8941.0,0.0,10,9918.0,0.0864789794146042,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17655.0,0.0,6,6000.0,0.1413036670715499,124,109512.0
60025.0,305,469166.0,1498.932907348243,0.2708995218074895,23,9056.0,0.0007661420640343317,10,9923.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17660.0,0.0,6,6000.0,0.2408856308943107,124,109637.0
60030.0,306,470696.0,1518.374193548387,0.1576467643485192,24,9176.0,1.2074900146288246e-06,10,9928.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17665.0,0.0,6,6000.0,0.0,125,109767.0
60035.0,307,472227.0,1523.3129032258064,0.12714062680464197,24,9296.0,0.0,10,9933.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17670.0,0.0,6,6000.0,0.14063343700608863,125,109897.0
60040.0,307,473762.0,1523.3504823151125,0.12846513052380773,24,9416.0,0.0,10,9938.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17675.0,0.0,6,6000.0,0.14123870888210557,125,110027.0
60045.0,306,475277.0,1528.2218649517686,0.17492159276683392,23,9516.0,0.0,10,9943.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17680.0,0.0,6,6000.0,0.0,124,110137.0
60050.0,307,476807.0,1523.3450479233227,0.21478375579138193,23,9631.0,0.0,10,9948.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17685.0,0.0,6,6000.0,0.0,124,110262.0
60055.0,307,478337.0,1523.3662420382166,0.18705913223276222,23,9746.0,0.03899059815736991,10,9953.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17690.0,0.030116109382086947,6,6000.0,0.0,124,110387.0
60060.0,307,479867.0,1499.584375,0.3307694339994568,23,9861.0,0.0,10,9958.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17695.0,0.0,6,6002.0,0.13424200977211084,124,110514.0
60065.0,307,481397.0,1495.0217391304348,0.4670569766674946,23,9976.0,0.0,10,9963.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17700.0,0.0,6,6000.0,0.13870202222520103,124,110637.0
60070.0,309,482936.0,1504.473520249221,0.3898659650653788,23,10091.0,0.029763535231863685,10,9968.0,0.0,28,27998.0,0.029474886640556416,8,8000.0,0.0,31,31000.0,0.029989517512512817,18,17705.0,0.0,6,6000.0,0.0,124,110762.0
60075.0,311,484484.0,1490.72,0.48713295953672336,23,10206.0,0.0,10,9973.0,0.0,28,27998.0,0.03420571101642054,8,8000.0,0.10153670244019854,31,31000.0,0.057576140490521295,18,17710.0,0.049684952614968844,6,6000.0,0.0,124,110887.0
60080.0,313,486035.0,1472.8333333333333,0.5851056388285358,23,10321.0,0.0,10,9978.0,0.0,28,27998.0,0.0,8,8000.0,0.25763090150977513,31,31000.0,0.02815890987028959,18,17715.0,0.028207316241092007,6,6000.0,0.0,124,111012.0
60085.0,310,487584.0,1473.0634441087614,0.756197602768471,23,10436.0,0.0,10,9983.0,0.0,28,27998.0,0.03145312418676208,8,8000.0,0.18399143689846068,31,31000.0,0.027367606707310706,18,17720.0,0.0,6,6000.0,0.0,124,111137.0
60090.0,310,489134.0,1468.870870870871,0.8355091721861974,23,10551.0,0.0,10,9988.0,0.22143268958624282,28,27998.0,0.033173767976252475,8,8000.0,0.192545882766965,31,31000.0,0.028904293033043794,18,17725.0,0.0,6,6000.0,0.0,124,111262.0
60095.0,307,490581.0,1482.117824773414,0.7454596504742818,23,10666.0,0.0,10,9993.0,0.14026981638905714,28,27998.0,0.0,8,8000.0,0.31782387739992524,31,31000.0,0.0,18,17730.0,0.05148091991512632,6,6000.0,0.1255533268172134,124,111387.0
60100.0,310,492121.0,1495.8085106382978,0.6345948439625503,23,10781.0,0.006361794640195466,10,9998.0,0.0854317824614102,28,27998.0,0.0,8,8000.0,0.25654659505509764,31,31051.0,0.030815295721041778,18,17735.0,0.04907016302795917,6,6000.0,0.13662252326969637,124,111563.0
60105.0,310,493670.0,1505.091463414634,0.6769561776816833,24,10900.0,1.657989478633102e-06,10,10000.0,0.20489727368040148,28,27998.0,0.0,8,8000.0,0.25205432686501633,31,31046.0,0.04146828920749442,18,17740.0,0.0,6,6000.0,0.13216988897511797,125,111684.0
60110.0,309,495211.0,1509.7896341463415,0.6976987868349815,23,11011.0,0.0,10,10000.0,0.2510055808932536,28,27998.0,0.0,8,8000.0,0.25636514133700383,31,31000.0,0.0,18,17745.0,0.0,6,6000.0,0.13555263423274144,124,111754.0
60115.0,310,496758.0,1505.3272727272727,0.6532535233049567,23,11126.0,0.025974541180986927,10,10000.0,0.07560422999098987,28,27998.0,0.0,8,8000.0,0.25773903278272264,31,31000.0,0.0,18,17750.0,0.0,6,6000.0,0.13420134287413824,124,111874.0
60120.0,312,498312.0,1519.2439024390244,0.5818011835843718,23,11241.0,0.0,10,10000.0,0.0860609131447131,28,27998.0,0.0,8,8000.0,0.09544997563373601,31,31000.0,0.0,18,17755.0,0.05217236758668513,6,6000.0,0.0,124,111994.0
60125.0,313,499868.0,1519.355623100304,0.49697922191792565,24,11357.0,0.00017700268148117674,10,10000.0,0.15204788898453084,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17760.0,0.04965251899981509,6,6002.0,0.13431364652632286,125,112117.0
60130.0,312,501428.0,1519.478787878788,0.5718043233185235,24,11477.0,0.03828281331037283,10,10000.0,0.07581613310031475,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.025395462872963417,18,17765.0,0.0,6,6000.0,0.1402044715770793,125,112240.0
60135.0,311,502977.0,1524.1727272727273,0.4910726791095232,23,11586.0,0.011693998648991349,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.1044853259733032,31,31000.0,0.0,18,17770.0,0.0,6,6000.0,0.13422614472337963,124,112354.0
60140.0,313,504539.0,1538.2286585365853,0.48646294408742635,24,11706.0,5.898362756864353e-06,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.11025825049389269,31,31000.0,0.0,18,17775.0,0.0,6,6000.0,0.0,125,112479.0
60145.0,314,506104.0,1529.0151057401813,0.47973376163445197,24,11826.0,0.0038882065987420576,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.10115864647323347,31,31000.0,0.0,18,17780.0,0.0,6,6000.0,0.0,125,112604.0
60150.0,316,507675.0,1524.5495495495495,0.5366308979233714,25,11950.0,8.65971113242825e-06,10,10000.0,0.08818382639348304,28,27998.0,0.03180668101114247,8,8000.0,0.0,31,31000.0,0.0,18,17785.0,0.049990623836935734,6,6002.0,0.23748952063104775,126,112735.0
60155.0,314,509234.0,1520.1014925373133,0.5982790247380811,24,12071.0,0.008761420605680416,10,10000.0,0.08852886863966382,28,27998.0,0.0322432659450341,8,8000.0,0.0,31,31000.0,0.0,18,17790.0,0.0,6,6000.0,0.30870605432792597,125,112859.0
60160.0,314,510799.0,1506.7817109144544,0.7798398966552585,24,12186.0,0.03828367274174226,10,10000.0,0.0,28,27998.0,0.03329120654795648,8,8000.0,0.0,31,31000.0,0.05608911581564384,18,17795.0,0.0,6,6000.0,0.13201165762167585,125,112979.0
60165.0,314,512364.0,1498.140350877193,0.8560086459025462,24,12306.0,0.0,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.1736373747806681,31,31000.0,0.02870655285209626,18,17800.0,0.0,6,6000.0,0.0,125,113104.0
60170.0,315,513930.0,1493.9825581395348,0.9383099847350747,25,12427.0,2.634578037966031e-05,10,10000.0,0.0,28,27999.0,0.030320480717297878,8,8000.0,0.28762325409547623,31,31000.0,0.030229208958240463,18,17805.0,0.07057965823515888,6,6000.0,0.0,126,113231.0
60175.0,313,515494.0,1481.3045977011495,1.0662678909713112,24,12546.0,0.0,10,10000.0,0.0,28,27998.0,0.06234011642156621,8,8000.0,0.27750882450786435,31,31000.0,0.0,18,17810.0,0.0,6,6002.0,0.23321856970711372,125,113356.0
60180.0,316,517064.0,1464.770538243626,1.1823711443976088,24,12666.0,0.0,10,10000.0,0.15345048965716143,28,27998.0,0.0,8,8000.0,0.24852996778524056,31,31000.0,0.028907297715119486,18,17815.0,0.0,7,6006.0,0.291055135578116,126,113485.0
60185.0,316,518639.0,1465.0819209039548,1.2414691262904007,24,12786.0,0.03826150458650233,10,10000.0,0.25435008127993863,28,27998.0,0.029867963604386986,8,8000.0,0.18680609075225477,31,31000.0,0.05364902218115979,18,17820.0,0.0,7,6009.0,0.21791292821476585,126,113613.0
60190.0,316,520217.0,1465.4,1.2267882536164205,24,12906.0,0.0003391882224027458,10,10000.0,0.2109314506520653,28,27998.0,0.0,8,8000.0,0.24463270324803466,31,31000.0,0.0,18,17825.0,0.0,7,6014.0,0.0,126,113743.0
60195.0,320,521810.0,1474.0395480225989,1.1391314090130233,25,13031.0,0.03625323163637248,10,10000.0,0.156470935857751,28,27998.0,0.0,8,8000.0,0.1661852743513025,31,31000.0,0.07539393540459227,18,17830.0,0.050717143982276995,7,6021.0,0.2245770989304377,127,113880.0
60200.0,320,523408.0,1491.1908831908831,1.0109244908918065,25,13156.0,0.06106933336980299,10,10000.0,0.08533831710747948,28,27998.0,0.0,8,8000.0,0.22221885113173692,31,31000.0,0.0,18,17835.0,0.0,8,6027.0,0.10297135697962992,128,114016.0
60205.0,321,525010.0,1504.32664756447,0.9227704713719216,26,13283.0,0.03698784482816155,10,10000.0,0.14767609245488622,28,27998.0,0.0,8,8000.0,0.23236852370662692,31,31000.0,0.0,18,17840.0,0.04852042418240044,8,6037.0,0.0,129,114158.0
60210.0,322,526615.0,1517.6224783861671,0.8616827503300794,26,13413.0,0.0,10,10000.0,0.1400719154609368,28,27998.0,0.0,8,8000.0,0.2512929124167637,31,31000.0,0.0,18,17845.0,0.0,8,6047.0,0.0,129,114303.0
60215.0,322,528222.0,1513.5300859598854,0.7274098085014281,26,13543.0,0.019378325933502458,10,10000.0,0.14997353452360188,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17850.0,0.0,9,6059.0,0.09331794101257294,130,114450.0
60220.0,328,529852.0,1518.2005730659025,0.6061094596237278,27,13675.0,1.6407580864366345e-05,10,10000.0,0.2094518274633,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17855.0,0.0,9,6075.0,0.16405298156685394,131,114603.0
60225.0,329,531490.0,1531.671469740634,0.5554446368658328,27,13810.0,0.0,10,10000.0,0.07925831319023435,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17860.0,0.0,9,6089.0,0.09375459310085439,131,114757.0
60230.0,330,533135.0,1540.8526011560693,0.544887946053818,27,13945.0,0.025697569161310392,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,19,17865.0,0.0,9,6104.0,0.09682222899742202,132,114912.0
60235.0,330,534782.0,1545.612716763006,0.46722820366642415,28,14084.0,0.04518283308956703,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17870.0,0.0,9,6119.0,0.0,132,115071.0
60240.0,330,536406.0,1536.9799426934098,0.5466590137019189,26,14198.0,0.018647984317609285,10,10000.0,0.0,28,27998.0,0.0,8,8000.0,0.0,31,31000.0,0.0,18,17875.0,0.0,9,6134.0,0.17272470432883413,130,115205.0
60245.0,330,538043.0,1524.201133144476,0.7738762008563737,26,14323.0,0.0,10,10000.0,0.0,28,27998.0,0.032808363927500674,8,8000.0,0.0,31,31000.0,0.0,18,17880.0,0.05084245668468246,9,6149.0,0.23640878399816367,130,115350.0
60250.0,328,539683.0,1528.8470254957508,0.860821844306949,26,14453.0,0.0,10,10000.0,0.0,28,27998.0,0.03139580510902064,8,8000.0,0.0,31,31000.0,0.0,18,17885.0,0.0,9,6164.0,0.1597456154309689,130,115500.0
60255.0,328,541323.0,1546.6371428571429,0.8163340425641369,26,14583.0,0.03696604170446693,10,10000.0,0.0,28,27998.0,0.03202262059954498,8,8000.0,0.0,31,31000.0,0.029881776190651636,18,17890.0,0.04889164117062548,9,6181.0,0.17104584858996033,130,115652.0
