step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,292,363854.0,1185.1921824104234,0.5678828218387176,19,2023.0,0.04044618096594263,10,9623.0,0.08695675190752773,29,28971.0,0.0,4,4000.0,0.41358116351140545,32,31965.0,0.029521164961119395,18,17360.0,0.0,6,6000.0,0.1391668520437414,118,99942.0
59730.0,292,365309.0,1182.2297734627832,0.629970065252435,19,2118.0,0.0,10,9628.0,0.1600361334188751,29,28971.0,0.0,4,4000.0,0.32668594429011555,32,31962.0,0.0,18,17365.0,0.0,6,6000.0,0.13816076998813281,118,100044.0
59735.0,291,366764.0,1186.9385113268609,0.7195610208852192,19,2213.0,0.0,10,9633.0,0.2136100372507694,29,28971.0,0.0,4,4000.0,0.1765222036274383,32,31966.0,0.0,18,17370.0,0.0,6,6000.0,0.0,118,100153.0
59740.0,291,368219.0,1191.6472491909385,0.6601306770793677,19,2308.0,0.010917443459584772,10,9638.0,0.08979386899711474,29,28971.0,0.0,4,4000.0,0.1778174368218119,32,31969.0,0.0,18,17375.0,0.0,6,6000.0,0.13645499779425854,118,100261.0
59745.0,292,369677.0,1208.0947712418301,0.4658184904664963,20,2406.0,0.032444296702024665,10,9643.0,0.08649667048285138,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17380.0,0.0,6,6000.0,0.14131924781608157,119,100369.0
59750.0,295,371146.0,1216.872131147541,0.3669935883337268,22,2512.0,7.041113971447793e-05,10,9648.0,0.08798148457180911,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17385.0,0.0,6,6000.0,0.0,121,100485.0
59755.0,295,372621.0,1221.7081967213114,0.3748711253933599,22,2622.0,0.0,10,9653.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17390.0,0.0,6,6000.0,0.20632190842672382,121,100605.0
59760.0,295,374096.0,1230.578947368421,0.31980701748539775,22,2732.0,0.0,10,9658.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17395.0,0.0,6,6000.0,0.180937359753964,121,100725.0
59765.0,295,375571.0,1239.5082508250825,0.3206280857381993,22,2842.0,0.04269730102492415,10,9663.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17400.0,0.0,6,6000.0,0.14093780408907794,121,100845.0
59770.0,295,377046.0,1256.82,0.179968489910691,22,2952.0,0.00043982375554747094,10,9668.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17405.0,0.0,6,6000.0,0.0,121,100965.0
59775.0,295,378521.0,1261.7366666666667,0.13389339198674602,22,3062.0,0.04191448000275717,10,9673.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17410.0,0.0,6,6000.0,0.0,121,101085.0
59780.0,296,379998.0,1266.66,0.1466502421592319,22,3172.0,0.0,10,9678.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17415.0,0.0,6,6000.0,0.0,121,101205.0
59785.0,296,381478.0,1275.8461538461538,0.11495945153802489,22,3282.0,0.0,10,9683.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17420.0,0.0,6,6000.0,0.0,121,101325.0
59790.0,296,382958.0,1280.7959866220735,0.09794421561824541,22,3392.0,0.0,10,9688.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17425.0,0.0,6,6001.0,0.13918000178920586,121,101446.0
59795.0,296,384438.0,1285.7458193979933,0.10464205062309026,22,3502.0,0.0,10,9693.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17430.0,0.0,6,6001.0,0.1327456824383988,121,101566.0
59800.0,296,385918.0,1290.695652173913,0.06812079792198163,22,3612.0,0.0,10,9698.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.012098887849119458,18,17435.0,0.0,6,6000.0,0.0,121,101685.0
59805.0,296,387398.0,1295.6454849498327,0.12406427507361754,22,3722.0,0.0,10,9703.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31969.0,0.02983132736439918,18,17440.0,0.0,6,6000.0,0.0,121,101805.0
59810.0,296,388878.0,1304.9597315436242,0.05418350528497482,22,3832.0,0.0,10,9708.0,0.0,29,28971.0,0.0,4,4000.0,0.1894794028958245,32,31969.0,0.0,18,17445.0,0.0,6,6000.0,0.0,121,101925.0
59815.0,296,390358.0,1301.1933333333334,0.0928223169144054,22,3942.0,0.0,10,9713.0,0.0,29,28971.0,0.0,4,4000.0,0.190016783380633,32,31972.0,0.0,18,17450.0,0.0,6,6000.0,0.0,121,102048.0
59820.0,296,391838.0,1297.476821192053,0.1426050241548828,22,4052.0,0.0,10,9718.0,0.0,29,28971.0,0.0,4,4000.0,0.18084073368680922,32,31976.0,0.0,18,17455.0,0.0,6,6000.0,0.0,121,102172.0
59825.0,297,393318.0,1293.8092105263158,0.17142010009532527,22,4162.0,0.0,10,9723.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17460.0,0.0,6,6000.0,0.0,121,102292.0
59830.0,296,394798.0,1298.6776315789473,0.22157617758516768,22,4272.0,0.0,10,9728.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17465.0,0.0,6,6000.0,0.0,121,102412.0
59835.0,296,396278.0,1303.546052631579,0.2031632674578801,22,4382.0,0.0,10,9733.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17470.0,0.04904256289580634,6,6000.0,0.0,121,102532.0
59840.0,296,397758.0,1308.4144736842106,0.2212806818796516,22,4492.0,0.0,10,9738.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17475.0,0.0,6,6000.0,0.0,121,102652.0
59845.0,297,399238.0,1308.9770491803279,0.21926161755335047,22,4602.0,0.0,10,9743.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17480.0,0.0,6,6000.0,0.0,121,102772.0
59850.0,296,400718.0,1318.1513157894738,0.25334739289835057,22,4712.0,0.0,10,9748.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17485.0,0.0,6,6000.0,0.0,121,102892.0
59855.0,296,402198.0,1323.0197368421052,0.27431440427098497,22,4822.0,0.04296075048505006,10,9753.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17490.0,0.0,6,6000.0,0.0,121,103012.0
59860.0,296,403678.0,1327.8881578947369,0.23881210941090356,22,4932.0,0.015514231633683522,10,9758.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17495.0,0.0,6,6000.0,0.0,121,103132.0
59865.0,297,405158.0,1319.7328990228013,0.3205341012745034,22,5042.0,0.08074956608382514,10,9763.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17500.0,0.05087683925099423,6,6000.0,0.0,121,103252.0
59870.0,298,406642.0,1320.2662337662337,0.32761730636591985,23,5154.0,0.05201610820089282,10,9768.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17505.0,0.0,6,6000.0,0.0,122,103374.0
59875.0,299,408134.0,1325.1103896103896,0.19807856978947314,24,5271.0,0.02718532190431364,10,9773.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17510.0,0.0,6,6000.0,0.0,123,103501.0
59880.0,297,409611.0,1329.905844155844,0.27365934673944986,22,5378.0,0.01469473744997623,10,9778.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17515.0,0.0,6,6000.0,0.0,121,103618.0
59885.0,297,411096.0,1330.4077669902913,0.3399299983130867,22,5482.0,0.0,10,9783.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17520.0,0.0,6,6000.0,0.0,121,103732.0
59890.0,297,412581.0,1330.9064516129033,0.4231669474885679,22,5592.0,0.0,10,9788.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31976.0,0.0,18,17525.0,0.04965388050609232,6,6000.0,0.0,121,103852.0
59895.0,297,414066.0,1340.0194174757282,0.39101231759949173,22,5702.0,0.0,10,9793.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31978.0,0.0,18,17530.0,0.041643439254389465,6,6002.0,0.23014345227807914,121,103976.0
59900.0,297,415551.0,1349.1915584415585,0.3989889471284747,22,5812.0,0.04343328262403385,10,9798.0,0.0,29,28971.0,0.033148482521806084,4,4000.0,0.0,32,31982.0,0.0,18,17535.0,0.0,6,6002.0,0.23401539896600868,121,104100.0
59905.0,297,417036.0,1349.631067961165,0.37586776169274094,22,5922.0,0.0027364947578328255,10,9803.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17540.0,0.0,6,6000.0,0.13497966982689516,121,104218.0
59910.0,297,418521.0,1354.4368932038835,0.3818794061092082,22,6032.0,0.0,10,9808.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17545.0,0.0,6,6000.0,0.0,121,104338.0
59915.0,298,420006.0,1350.501607717042,0.4285438254241412,22,6142.0,0.0,10,9813.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17550.0,0.0,6,6000.0,0.0,121,104458.0
59920.0,298,421496.0,1350.948717948718,0.4683352124178765,22,6252.0,0.0,10,9818.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17555.0,0.0,6,6000.0,0.0,121,104578.0
59925.0,298,422986.0,1351.3929712460065,0.4928735598448637,22,6362.0,0.0,10,9823.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17560.0,0.04813740345157935,6,6001.0,0.1323840621155346,121,104699.0
59930.0,298,424476.0,1356.153354632588,0.4980616729718365,22,6472.0,0.042257892041492655,10,9828.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17565.0,0.0,6,6000.0,0.0,121,104818.0
59935.0,299,425966.0,1347.993670886076,0.5055012460727139,22,6582.0,0.0,10,9833.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17570.0,0.0,6,6000.0,0.0,121,104938.0
59940.0,299,427458.0,1365.6805111821086,0.45938509369464603,22,6692.0,0.0,10,9838.0,0.0,29,28971.0,0.02943225027476735,4,4000.0,0.0,32,31982.0,0.0,18,17575.0,0.0,6,6000.0,0.0,121,105058.0
59945.0,299,428953.0,1379.2700964630226,0.37403415197633005,22,6802.0,0.025722542616433662,10,9843.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17580.0,0.0,6,6000.0,0.0,121,105178.0
59950.0,299,430448.0,1388.541935483871,0.32043356313335114,22,6912.0,0.0,10,9848.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17585.0,0.0,6,6000.0,0.0,121,105298.0
59955.0,301,431946.0,1388.8938906752412,0.34091835612371124,22,7022.0,0.04241467337683953,10,9853.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17590.0,0.0,6,6000.0,0.0,121,105418.0
59960.0,302,433453.0,1389.2724358974358,0.3320360597667914,22,7132.0,0.0399415563944806,10,9858.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17595.0,0.0,6,6000.0,0.13861777334136033,121,105538.0
59965.0,303,434963.0,1389.6581469648563,0.34305196576788227,22,7242.0,0.04149767186344528,10,9863.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17600.0,0.0,6,6000.0,0.23381740195724549,121,105658.0
59970.0,302,436473.0,1398.951923076923,0.35057198922615124,22,7352.0,0.0,10,9868.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17605.0,0.0,6,6000.0,0.1405619185805956,121,105778.0
59975.0,302,437983.0,1399.3067092651756,0.3582038861770083,22,7462.0,0.0,10,9873.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31983.0,0.0,18,17610.0,0.0,6,6000.0,0.14066655936780995,121,105899.0
59980.0,302,439493.0,1408.6314102564102,0.34688638177981984,22,7572.0,0.0,10,9878.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17615.0,0.0,6,6000.0,0.0,121,106022.0
59985.0,302,441003.0,1413.4711538461538,0.33958521111474793,22,7682.0,0.0,10,9883.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.020956683189865564,18,17620.0,0.08667159342346428,6,6000.0,0.13701547568754588,121,106142.0
59990.0,302,442513.0,1418.3108974358975,0.35503246569201363,22,7792.0,0.0,10,9888.0,0.0,29,28971.0,0.0,4,4000.0,0.189641260619882,32,31986.0,0.0,18,17625.0,0.0,6,6000.0,0.0,121,106262.0
59995.0,303,444023.0,1418.6038338658147,0.3717996267920961,22,7902.0,0.0,10,9893.0,0.0,29,28971.0,0.0,4,4000.0,0.19121903684454367,33,31986.0,0.0,18,17630.0,0.0,6,6000.0,0.0,122,106382.0
60000.0,302,445533.0,1432.5819935691318,0.3211028744146697,22,8012.0,0.0,10,9898.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.023911770391020378,18,17635.0,0.0,6,6000.0,0.0,121,106502.0
60005.0,303,447043.0,1432.8301282051282,0.2908663021409872,22,8122.0,0.0,10,9903.0,0.0,29,28971.0,0.0,4,4000.0,0.19973494973097475,32,31986.0,0.0,18,17640.0,0.0,6,6000.0,0.0,121,106622.0
60010.0,302,448553.0,1437.6698717948718,0.2801449242825546,22,8232.0,0.030676664913074168,10,9908.0,0.0,29,28971.0,0.0,4,4000.0,0.19015503292658584,32,31986.0,0.0,18,17645.0,0.0,6,6000.0,0.0,121,106742.0
60015.0,303,450068.0,1442.525641025641,0.29161443707205476,22,8342.0,0.04114596187417994,10,9913.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17650.0,0.0,6,6000.0,0.0,121,106862.0
60020.0,303,451583.0,1447.3814102564102,0.28212917188192943,22,8452.0,0.014863797532834178,10,9918.0,0.08701247600943202,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17655.0,0.0,6,6000.0,0.0,121,106982.0
60025.0,304,453102.0,1461.6193548387096,0.1903957663178,23,8566.0,4.170938451441493e-06,10,9923.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17660.0,0.0,6,6000.0,0.0,122,107106.0
60030.0,303,454613.0,1471.2394822006472,0.18757007532947415,22,8672.0,0.0,10,9928.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17665.0,0.0,6,6000.0,0.0,121,107222.0
60035.0,303,456128.0,1476.1423948220065,0.17639370813403388,22,8782.0,0.0,10,9933.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17670.0,0.0,6,6000.0,0.13899947509781072,121,107342.0
60040.0,304,457648.0,1476.283870967742,0.1749290957529634,22,8892.0,0.0,10,9938.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17675.0,0.0,6,6000.0,0.24798877472277592,121,107462.0
60045.0,304,459168.0,1481.1870967741936,0.18665390064076975,22,9002.0,0.0,10,9943.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17680.0,0.0,6,6002.0,0.23460798685834613,121,107584.0
60050.0,305,460688.0,1476.5641025641025,0.20171659077042306,22,9112.0,0.0,10,9948.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17685.0,0.0,6,6002.0,0.13870625351100754,121,107704.0
60055.0,305,462208.0,1476.7028753993611,0.22286909037989358,22,9222.0,0.0,10,9953.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31987.0,0.0,18,17690.0,0.03505101763869139,6,6000.0,0.0,121,107823.0
60060.0,305,463728.0,1453.692789968652,0.35477356424619105,22,9332.0,0.04143269902992683,10,9958.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17695.0,0.040761889733850365,6,6000.0,0.0,121,107947.0
60065.0,305,465248.0,1449.3707165109033,0.5041689722165673,22,9442.0,0.0007078184953081091,10,9963.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17700.0,0.08455081717079108,6,6000.0,0.0,121,108067.0
60070.0,305,466773.0,1454.1214953271028,0.4781262663381542,23,9557.0,0.0,10,9968.0,0.0,29,28971.0,0.030643425821328413,4,4000.0,0.0,32,31991.0,0.021376390678605594,18,17705.0,0.05035665812434455,6,6000.0,0.0,122,108192.0
60075.0,308,468299.0,1445.3672839506173,0.5706442768314528,22,9662.0,0.0,10,9973.0,0.0,29,28971.0,0.03131935774442512,4,4000.0,0.19910276257241905,32,31991.0,0.029509902183161633,18,17710.0,0.05146543155825383,6,6000.0,0.0,121,108307.0
60080.0,309,469834.0,1428.0668693009118,0.7064859562788317,22,9772.0,0.0,10,9978.0,0.0,29,28971.0,0.0,4,4000.0,0.4178093589745915,32,31991.0,0.028183375808232727,18,17715.0,0.0,6,6000.0,0.0,121,108427.0
60085.0,307,471369.0,1432.7325227963527,0.7757288302156867,22,9882.0,0.0,10,9983.0,0.0,29,28971.0,0.03093477027709163,4,4000.0,0.4743279076179831,32,31991.0,0.029850450704331562,18,17720.0,0.0,6,6000.0,0.13464262753561082,121,108547.0
60090.0,307,472904.0,1437.3981762917933,0.7986265666864006,22,9992.0,0.0,10,9988.0,0.08281650331005148,29,28971.0,0.028942593330757067,4,4000.0,0.46647586487939535,32,31991.0,0.028077767390179847,18,17725.0,0.0,6,6000.0,0.13831689751001203,121,108667.0
60095.0,305,474370.0,1446.25,0.7422153016426538,22,10102.0,0.0,10,9993.0,0.2086754081808354,29,28971.0,0.0,4,4000.0,0.3135962969159793,32,32013.0,0.03108880995067466,18,17730.0,0.05053311704308346,6,6000.0,0.0,121,108809.0
60100.0,307,475899.0,1446.501519756839,0.740190257461748,22,10212.0,0.0,10,9998.0,0.20103474822780124,29,28971.0,0.0,4,4000.0,0.2905880762671985,32,32013.0,0.021185654084636893,18,17735.0,0.0,6,6000.0,0.0,121,108929.0
60105.0,307,477434.0,1464.521472392638,0.7102679180102788,22,10322.0,0.0,10,10000.0,0.1498153140571538,29,28971.0,0.0,4,4000.0,0.37568547341931474,32,32012.0,0.02691180416939592,18,17740.0,0.04898266925016978,6,6000.0,0.0,121,109045.0
60110.0,307,478969.0,1478.2993827160494,0.6475110103609844,22,10432.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.4463195653499524,32,31991.0,0.0,18,17745.0,0.0,6,6000.0,0.13124139259174455,121,109139.0
60115.0,307,480504.0,1478.4738461538461,0.5902391125768297,22,10542.0,0.04146267617978643,10,10000.0,0.2142192119070781,29,28971.0,0.0,4,4000.0,0.2956727234597973,32,31991.0,0.0,18,17750.0,0.0,6,6000.0,0.22825391044724935,121,109254.0
60120.0,310,482044.0,1478.6625766871166,0.5550476700653371,23,10653.0,2.442404385509283e-06,10,10000.0,0.21298389126100886,29,28971.0,0.0,4,4000.0,0.19022053868588168,32,31991.0,0.0,18,17755.0,0.0,6,6000.0,0.22982032940874042,122,109370.0
60125.0,311,483592.0,1474.3658536585365,0.518431459091885,23,10768.0,0.04100938623110908,10,10000.0,0.15810645922068892,29,28971.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17760.0,0.0,6,6000.0,0.0,122,109490.0
60130.0,310,485142.0,1488.1656441717791,0.4719717656915892,23,10883.0,0.0027277274980065315,10,10000.0,0.15489720656330241,29,28971.0,0.0,4,4000.0,0.0,32,31991.0,0.02655033967952913,18,17765.0,0.0,6,6000.0,0.0,122,109610.0
60135.0,311,486681.0,1488.3211009174313,0.44272110491024125,24,10987.0,4.0665564178748015e-05,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.18691817381091372,32,31991.0,0.0,18,17770.0,0.0,6,6000.0,0.0,123,109719.0
60140.0,313,488242.0,1502.283076923077,0.3949469482239234,24,11107.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19955036727183,32,31995.0,0.0,18,17775.0,0.0,6,6000.0,0.13081274464219067,123,109848.0
60145.0,316,489810.0,1493.3231707317073,0.33110480945968956,24,11227.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17780.0,0.0,6,6000.0,0.129276943009607,123,109974.0
60150.0,314,491347.0,1484.4320241691844,0.46052704979682185,23,11343.0,0.007363484178641903,10,10000.0,0.08313129776482012,29,28971.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17785.0,0.0,6,6002.0,0.13244674110484347,122,110097.0
60155.0,312,492897.0,1475.7395209580839,0.6282213390625813,23,11451.0,0.042879894925141396,10,10000.0,0.0,29,28971.0,0.030773564465548152,4,4000.0,0.0,32,31996.0,0.029059105902742632,18,17790.0,0.0,6,6002.0,0.13343754705716368,122,110210.0
60160.0,314,494455.0,1467.2255192878338,0.730546329065666,24,11564.0,3.5664578332489845e-05,10,10000.0,0.0,29,28971.0,0.0314234813331389,4,4000.0,0.18587622063426454,32,31996.0,0.0296811921925069,18,17795.0,0.0,6,6000.0,0.0,123,110326.0
60165.0,312,496007.0,1454.565982404692,0.8636695183625414,23,11676.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.3316219798479712,32,31996.0,0.028821056546951336,18,17800.0,0.09461295414360192,6,6002.0,0.22994878401321184,122,110445.0
60170.0,313,497563.0,1446.4040697674418,1.011955502452662,24,11792.0,4.576858263802226e-05,10,10000.0,0.0,29,28972.0,0.03106900109051352,4,4000.0,0.31396276610518714,32,31996.0,0.04766200367840548,18,17805.0,0.0,6,6008.0,0.37132608005592865,123,110573.0
60175.0,312,499123.0,1438.3948126801154,1.0834497609867564,24,11912.0,0.0,10,10000.0,0.162180273154495,29,28971.0,0.033148744903354975,4,4000.0,0.37913728890081577,32,31996.0,0.0,18,17810.0,0.049971250657642095,6,6006.0,0.23506191461201834,123,110695.0
60180.0,315,500692.0,1418.3909348441925,1.1559038999331765,24,12032.0,0.0,10,10000.0,0.08577053808475031,29,28971.0,0.0,4,4000.0,0.44387822798978005,32,31996.0,0.02952444226078036,18,17815.0,0.0,7,6007.0,0.118361631804518,124,110821.0
60185.0,316,502267.0,1418.8333333333333,1.2304440363029185,24,12152.0,0.0,10,10000.0,0.08647953386236787,29,28971.0,0.028696142538401546,4,4000.0,0.37594333048892714,32,31996.0,0.028733964281452983,18,17820.0,0.08703582371169705,7,6010.0,0.0,124,110949.0
60190.0,314,503808.0,1423.1864406779662,1.2068044868506882,23,12251.0,0.039893127240628566,10,10000.0,0.21894050736231033,29,28971.0,0.0,4,4000.0,0.32666113541268554,32,31996.0,0.0,18,17825.0,0.051526886373384935,7,6015.0,0.0,123,111058.0
60195.0,318,505387.0,1431.6912181303117,1.1225537126172327,24,12367.0,0.0,10,10000.0,0.2114322533854104,29,28971.0,0.0,4,4000.0,0.38432790474794826,32,31996.0,0.056038383422904896,18,17830.0,0.09005818480028978,7,6020.0,0.080375137398015,124,111184.0
60200.0,318,506974.0,1444.3703703703704,1.0839718366755176,24,12487.0,0.0719845267457191,10,10000.0,0.08693441724540979,29,28971.0,0.0,4,4000.0,0.4624534389543794,32,31996.0,0.0,18,17835.0,0.0,8,6027.0,6.178268661804101e-06,125,111316.0
60205.0,318,508564.0,1461.3908045977012,0.9434030391717733,24,12607.0,0.042067900084993434,10,10000.0,0.08781411975257641,29,28971.0,0.0,4,4000.0,0.3385986106188618,32,31996.0,0.0,18,17840.0,0.04859971254682037,8,6037.0,0.0,125,111451.0
60210.0,320,510159.0,1470.198847262248,0.910320209493559,25,12732.0,0.07280007167895002,10,10000.0,0.2086555489708279,29,28971.0,0.0,4,4000.0,0.3194413397863034,32,31996.0,0.0,18,17845.0,0.0,8,6061.0,0.19612883200037415,126,111605.0
60215.0,319,511754.0,1474.7953890489914,0.7815851939704422,25,12857.0,0.03754112691607196,10,10000.0,0.20953755824559034,29,28971.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17850.0,0.0,8,6069.0,0.18110920807257988,126,111743.0
60220.0,324,513366.0,1479.4409221902017,0.668809854331245,26,12987.0,0.0,10,10000.0,0.16260892584011757,29,28971.0,0.0,4,4000.0,0.0,32,31998.0,0.0,18,17855.0,0.0,9,6072.0,0.17408140230429014,128,111883.0
60225.0,325,514988.0,1501.4227405247814,0.5529709822685859,26,13117.0,0.019260426866414805,10,10000.0,0.0859740619963213,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17860.0,0.0,9,6087.0,0.0994873812641617,128,112035.0
60230.0,327,516615.0,1506.1661807580174,0.4788818149619663,26,13247.0,0.04548290680003568,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,17865.0,0.0,9,6102.0,0.17473379361693836,129,112185.0
60235.0,327,518248.0,1502.168115942029,0.5239760684241752,27,13380.0,6.976461326532609e-07,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17870.0,0.0,9,6117.0,0.16577388694616899,129,112338.0
60240.0,329,519886.0,1493.9252873563219,0.5804304640808272,27,13515.0,0.057309684863889855,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17875.0,0.0,9,6132.0,0.16863174586717136,129,112493.0
60245.0,329,521513.0,1481.5710227272727,0.7085627738482391,26,13637.0,0.017315960076257193,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17880.0,0.0,9,6147.0,0.17770919318097958,128,112635.0
60250.0,326,523135.0,1481.9688385269121,0.8842191096507487,26,13767.0,0.036557424740665645,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17885.0,0.0,9,6162.0,0.17090310075928894,128,112785.0
60255.0,326,524765.0,1495.0569800569801,0.8556438640777102,26,13897.0,0.0,10,10000.0,0.0,29,28971.0,0.03080482265171704,4,4000.0,0.0,32,32000.0,0.0,18,17890.0,0.0,9,6177.0,0.16546486282466627,128,112935.0
60260.0,326,526395.0,1512.6293103448277,0.7236024487861062,26,14027.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19178584500115953,32,32000.0,0.0,18,17895.0,0.05187459544916553,9,6194.0,0.17136432685546335,128,113087.0
