step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,301,385306.0,1219.3227848101267,0.5102820617903567,20,2079.0,0.017271271557578755,10,9623.0,0.08920290964190292,28,27990.0,0.0,8,8000.0,0.24960399419157808,33,33005.0,0.023738857365420897,18,17360.0,0.0,6,6000.0,0.0,123,104057.0
59730.0,301,386806.0,1212.5579937304076,0.6148766426847995,20,2179.0,0.0,10,9628.0,0.1536936434619258,28,27990.0,0.0,8,8000.0,0.25828792579916343,33,33000.0,0.0,18,17365.0,0.0,6,6002.0,0.13553818777691568,123,104164.0
59735.0,300,388306.0,1221.0880503144654,0.6809600431725225,20,2279.0,0.0,10,9633.0,0.15610192736505554,28,27990.0,0.0,8,8000.0,0.186663411175221,33,33000.0,0.0,18,17370.0,0.0,6,6002.0,0.2044917316942943,123,104274.0
59740.0,300,389806.0,1225.8050314465409,0.6530819356870365,20,2379.0,0.0,10,9638.0,0.16169336386764563,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17375.0,0.0,6,6000.0,0.0,123,104382.0
59745.0,300,391306.0,1238.3101265822784,0.5930148580356978,20,2479.0,0.02881654783812827,10,9643.0,0.1596531152405071,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17380.0,0.0,6,6000.0,0.14156139168084172,123,104492.0
59750.0,302,392810.0,1247.015873015873,0.39727364900884793,22,2583.0,0.0010971771910128734,10,9648.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17385.0,0.0504755876302144,6,6000.0,0.0,125,104606.0
59755.0,304,394329.0,1259.8370607028753,0.3346807089962571,23,2697.0,1.222846555172919e-06,10,9653.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17390.0,0.0,6,6000.0,0.13909418331317264,126,104730.0
59760.0,304,395849.0,1264.6932907348244,0.3530585044971617,23,2812.0,0.04065496154173185,10,9658.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17395.0,0.0,6,6000.0,0.23644649561843173,126,104855.0
59765.0,304,397369.0,1273.6185897435898,0.29224691682348436,23,2927.0,0.012879891125683461,10,9663.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17400.0,0.0,6,6000.0,0.0,126,104980.0
59770.0,305,398892.0,1282.6109324758843,0.2189573370539984,24,3045.0,0.025333288208364398,10,9668.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17405.0,0.0,6,6000.0,0.0,127,105108.0
59775.0,304,400409.0,1291.641935483871,0.12989329564006843,23,3158.0,0.011863568573681003,10,9673.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17410.0,0.0,6,6000.0,0.0,126,105231.0
59780.0,305,401933.0,1300.7540453074434,0.12287698086272658,23,3272.0,0.0,10,9678.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17415.0,0.0,6,6000.0,0.0,126,105355.0
59785.0,305,403458.0,1305.6893203883494,0.16242723595727573,23,3387.0,0.0,10,9683.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17420.0,0.0,6,6000.0,0.0,126,105480.0
59790.0,305,404983.0,1314.8798701298701,0.10066900557366583,23,3502.0,0.0,10,9688.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17425.0,0.0,6,6002.0,0.14230223351429216,126,105607.0
59795.0,305,406508.0,1319.8311688311687,0.07971550745159867,23,3617.0,0.0,10,9693.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17430.0,0.0,6,6000.0,0.0,126,105730.0
59800.0,305,408033.0,1324.7824675324675,0.10185886611663104,23,3732.0,0.0,10,9698.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.019304863967921505,18,17435.0,0.0,6,6000.0,0.0,126,105855.0
59805.0,305,409558.0,1334.0651465798046,0.07688903403131221,23,3847.0,0.0,10,9703.0,0.0,28,27990.0,0.0,8,8000.0,0.10452934960329444,33,33000.0,0.0,18,17440.0,0.0,6,6000.0,0.0,126,105980.0
59810.0,305,411083.0,1339.0325732899023,0.07629022078299591,23,3962.0,0.0,10,9708.0,0.0,28,27990.0,0.0,8,8000.0,0.10637538597258417,33,33000.0,0.0,18,17445.0,0.0,6,6000.0,0.0,126,106105.0
59815.0,305,412608.0,1335.3009708737864,0.09390666387473268,23,4077.0,0.0,10,9713.0,0.0,28,27990.0,0.0,8,8000.0,0.10376463538198566,33,33000.0,0.0,18,17450.0,0.0,6,6000.0,0.0,126,106230.0
59820.0,305,414133.0,1331.6173633440515,0.15601776633343686,23,4192.0,0.0,10,9718.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17455.0,0.0,6,6000.0,0.0,126,106355.0
59825.0,305,415658.0,1336.5209003215434,0.16284846044985665,23,4307.0,0.0,10,9723.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17460.0,0.0,6,6000.0,0.0,126,106480.0
59830.0,305,417183.0,1337.125,0.18400267147520624,23,4422.0,0.0,10,9728.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17465.0,0.0,6,6000.0,0.0,126,106605.0
59835.0,305,418708.0,1337.7252396166134,0.20441302783620435,23,4537.0,0.0,10,9733.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17470.0,0.0,6,6000.0,0.0,126,106730.0
59840.0,305,420233.0,1342.5974440894568,0.22400776899776836,23,4652.0,0.0,10,9738.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17475.0,0.0,6,6000.0,0.0,126,106855.0
59845.0,306,421758.0,1343.1783439490446,0.21593795308371236,23,4767.0,0.0,10,9743.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17480.0,0.0,6,6000.0,0.0,126,106980.0
59850.0,305,423283.0,1352.3418530351437,0.26413427614561547,23,4882.0,0.0,10,9748.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17485.0,0.0,6,6000.0,0.0,126,107105.0
59855.0,305,424808.0,1357.2140575079873,0.308570811317994,23,4997.0,0.0733656692074772,10,9753.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17490.0,0.0,6,6000.0,0.0,126,107230.0
59860.0,307,426335.0,1362.0926517571886,0.16871371011993586,24,5113.0,0.037205613535740714,10,9758.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17495.0,0.0,6,6000.0,0.0,127,107356.0
59865.0,307,427864.0,1354.0,0.20230249503585498,23,5229.0,0.010687126172969073,10,9763.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17500.0,0.05088793308555542,6,6000.0,0.0,126,107482.0
59870.0,306,429394.0,1354.5552050473186,0.33786081516626987,23,5342.0,0.04090446122015022,10,9768.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17505.0,0.0,6,6000.0,0.0,126,107605.0
59875.0,306,430924.0,1355.1069182389938,0.3614488392812263,23,5457.0,0.04339938330488278,10,9773.0,0.0,28,27990.0,0.027884325168242404,8,8000.0,0.0,33,33000.0,0.0,18,17510.0,0.0,6,6000.0,0.0,126,107730.0
59880.0,306,432454.0,1364.2082018927445,0.33438302414224386,23,5572.0,0.04013477178711313,10,9778.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17515.0,0.0,6,6000.0,0.0,126,107855.0
59885.0,306,433984.0,1369.0347003154575,0.3290838119263618,23,5687.0,0.0022793952627707457,10,9783.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17520.0,0.0,6,6000.0,0.13307862841921628,126,107980.0
59890.0,307,435518.0,1373.8738170347003,0.3396475247234162,24,5806.0,4.305293748557914e-07,10,9788.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17525.0,0.0,6,6000.0,0.13436500199656443,127,108109.0
59895.0,307,437053.0,1374.380503144654,0.29866556763823915,24,5926.0,0.0,10,9793.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17530.0,0.03588006035868826,6,6000.0,0.1338876641871822,127,108239.0
59900.0,307,438588.0,1379.2075471698113,0.37609112090147995,24,6046.0,0.0,10,9798.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17535.0,0.0,6,6000.0,0.0,127,108369.0
59905.0,307,440123.0,1379.6959247648904,0.40566198080719723,24,6166.0,0.037060899591173396,10,9803.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17540.0,0.049701606201544374,6,6000.0,0.0,127,108499.0
59910.0,307,441658.0,1380.18125,0.4213791754327766,24,6286.0,0.02884112592945823,10,9808.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17545.0,0.051294590269386514,6,6000.0,0.0,127,108629.0
59915.0,307,443164.0,1380.5732087227414,0.4503793116335038,23,6377.0,0.0,10,9813.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17550.0,0.0,6,6000.0,0.0,126,108730.0
59920.0,307,444695.0,1385.342679127726,0.4425983456888864,23,6492.0,0.0,10,9818.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17555.0,0.0,6,6000.0,0.0,126,108855.0
59925.0,307,446230.0,1381.517027863777,0.5028965118102642,23,6607.0,0.0,10,9823.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17560.0,0.05128403391224758,6,6000.0,0.0,126,108980.0
59930.0,307,447765.0,1399.265625,0.4094747661931681,23,6722.0,0.037610249342830686,10,9828.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17565.0,0.0,6,6000.0,0.13131333893930291,126,109105.0
59935.0,308,449300.0,1391.0216718266254,0.40778325150444467,23,6837.0,0.0,10,9833.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17570.0,0.0,6,6000.0,0.12856496124497294,126,109230.0
59940.0,308,450837.0,1400.1149068322982,0.41718120880425774,23,6952.0,0.0,10,9838.0,0.0,28,27990.0,0.03321570191067458,8,8000.0,0.0,33,33000.0,0.0,18,17575.0,0.0,6,6000.0,0.0,126,109355.0
59945.0,309,452382.0,1404.9130434782608,0.40721939700670906,23,7067.0,0.0,10,9843.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17580.0,0.0,6,6000.0,0.0,126,109480.0
59950.0,309,453927.0,1414.1028037383178,0.3047405089519283,23,7182.0,0.0,10,9848.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17585.0,0.0,6,6000.0,0.0,126,109605.0
59955.0,309,455459.0,1418.8753894080996,0.3398024003619646,23,7297.0,0.0,10,9853.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17590.0,0.0,6,6000.0,0.0,126,109730.0
59960.0,310,457007.0,1423.6978193146417,0.3638186161932856,23,7414.0,0.03991910096645133,10,9858.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17595.0,0.0,6,6000.0,0.13224582764772969,126,109857.0
59965.0,312,458559.0,1424.0962732919254,0.32741073243803964,23,7527.0,0.038764517327100435,10,9863.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17600.0,0.0,6,6000.0,0.23094659118380576,126,109980.0
59970.0,311,460114.0,1433.3769470404984,0.3134244664688858,23,7642.0,0.03854870968486934,10,9868.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17605.0,0.0,6,6000.0,0.1321019601673026,126,110105.0
59975.0,311,461669.0,1429.3157894736842,0.3861362807967593,23,7757.0,0.0,10,9873.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17610.0,0.0,6,6000.0,0.13286857820359846,126,110230.0
59980.0,311,463224.0,1443.0654205607477,0.3158564202206493,23,7872.0,0.0,10,9878.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17615.0,0.04369785331488334,6,6000.0,0.13082538937070248,126,110355.0
59985.0,311,464779.0,1447.9096573208724,0.3092179520060021,23,7987.0,0.0,10,9883.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.018444323863462012,18,17620.0,0.09567966035776306,6,6000.0,0.14148534002304014,126,110480.0
59990.0,311,466334.0,1452.7538940809968,0.34984930581053636,23,8102.0,0.0,10,9888.0,0.0,28,27990.0,0.0,8,8000.0,0.10891810351825634,33,33000.0,0.0,18,17625.0,0.0,6,6000.0,0.13626278625335606,126,110605.0
59995.0,312,467889.0,1453.0714285714287,0.3296400933664311,23,8217.0,0.0,10,9893.0,0.0,28,27990.0,0.0,8,8000.0,0.102237022438946,34,33000.0,0.0,18,17630.0,0.0,6,6000.0,0.0,127,110730.0
60000.0,311,469444.0,1462.4423676012461,0.3579873518328026,23,8332.0,0.040783044477159004,10,9898.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.021162076682375033,18,17635.0,0.0,6,6000.0,0.0,126,110855.0
60005.0,312,470999.0,1458.2012383900928,0.3251544749468942,23,8447.0,0.0,10,9903.0,0.0,28,27990.0,0.0,8,8000.0,0.10691050448945076,33,33000.0,0.0,18,17640.0,0.0,6,6000.0,0.0,126,110980.0
60010.0,312,472557.0,1467.5683229813665,0.2918598103756567,23,8562.0,0.0,10,9908.0,0.0,28,27990.0,0.0,8,8000.0,0.10129458356488433,33,33000.0,0.0,18,17645.0,0.0,6,6000.0,0.0,126,111105.0
60015.0,312,474117.0,1472.4130434782608,0.3220559206504186,23,8677.0,0.0,10,9913.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17650.0,0.0,6,6000.0,0.0,126,111230.0
60020.0,312,475677.0,1486.490625,0.2692048275750303,23,8792.0,0.0,10,9918.0,0.0884872717103787,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17655.0,0.0,6,6000.0,0.0,126,111355.0
60025.0,312,477237.0,1491.365625,0.2638543745765987,23,8907.0,0.0354296435124309,10,9923.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17660.0,0.0,6,6000.0,0.0,126,111480.0
60030.0,312,478797.0,1505.6509433962265,0.20213186165375485,23,9022.0,0.0,10,9928.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17665.0,0.0,6,6000.0,0.0,126,111605.0
60035.0,313,480358.0,1515.3249211356467,0.14804233272760353,23,9137.0,0.0,10,9933.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17670.0,0.0,6,6000.0,0.24544627207133357,126,111730.0
60040.0,313,481923.0,1515.4811320754718,0.14659707597493185,23,9252.0,0.0,10,9938.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17675.0,0.0,6,6000.0,0.23382523436921898,126,111855.0
60045.0,313,483488.0,1520.4025157232704,0.16613551478043181,23,9367.0,0.0,10,9943.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17680.0,0.0,6,6000.0,0.14180067395746823,126,111980.0
60050.0,314,485053.0,1515.790625,0.18807905001362227,23,9482.0,0.0,10,9948.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17685.0,0.0,6,6000.0,0.1321520706768474,126,112105.0
60055.0,314,486618.0,1511.2360248447205,0.2185597200617255,23,9597.0,0.040213742863465775,10,9953.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17690.0,0.03437854642425226,6,6000.0,0.0,126,112230.0
60060.0,313,488183.0,1492.9143730886851,0.30549947088593865,23,9712.0,0.0012303604044582978,10,9958.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17695.0,0.0,6,6000.0,0.0,126,112355.0
60065.0,314,489748.0,1484.0848484848484,0.5200696729328088,23,9827.0,0.0,10,9963.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17700.0,0.04683132994183568,6,6000.0,0.0,126,112480.0
60070.0,315,491315.0,1493.3586626139818,0.41392968852146134,23,9942.0,0.005447315352588901,10,9968.0,0.0,28,27990.0,0.03428473582622264,8,8000.0,0.0,33,33000.0,0.02103871216757544,18,17705.0,0.049464306543549795,6,6000.0,0.0,126,112605.0
60075.0,317,492888.0,1480.144144144144,0.5266479412253795,23,10057.0,0.0,10,9973.0,0.0,28,27990.0,0.03139953315445148,8,8000.0,0.1090574455678817,33,33000.0,0.053807263017550865,18,17710.0,0.049175177588591606,6,6000.0,0.0,126,112730.0
60080.0,318,494468.0,1467.2640949554896,0.6690038574481746,23,10172.0,0.0,10,9978.0,0.0,28,27990.0,0.0,8,8000.0,0.26281183558256765,33,33000.0,0.027539882783162096,18,17715.0,0.0,6,6000.0,0.0,126,112855.0
60085.0,316,496048.0,1471.952522255193,0.726083652725952,23,10287.0,0.0,10,9983.0,0.0,28,27990.0,0.0,8,8000.0,0.30329433217572666,33,33000.0,0.028285358803990343,18,17720.0,0.0,6,6000.0,0.0,126,112980.0
60090.0,316,497628.0,1467.929203539823,0.783960747887651,23,10402.0,0.0,10,9988.0,0.0,28,27990.0,0.03364853479844107,8,8000.0,0.34072848800358724,33,33000.0,0.027336822010902814,18,17725.0,0.052553757734321416,6,6000.0,0.13320771045000362,126,113105.0
60095.0,314,499142.0,1476.7514792899408,0.7766802035269934,23,10517.0,0.0,10,9993.0,0.16241813500355448,28,27990.0,0.0,8,8000.0,0.30380343039501395,33,33022.0,0.01739251765944527,18,17730.0,0.049610134127482795,6,6000.0,0.1373948321869174,126,113252.0
60100.0,316,500717.0,1481.4112426035504,0.7677113830409029,23,10632.0,0.03388428440385748,10,9998.0,0.2869716632308356,28,27990.0,0.0,8,8000.0,0.257763434956294,33,33039.0,0.04238513387835314,18,17735.0,0.0,6,6000.0,0.0,126,113394.0
60105.0,316,502297.0,1490.4955489614242,0.7917560919838901,23,10747.0,0.0,10,10000.0,0.25204061451219373,28,27990.0,0.0,8,8000.0,0.25419055459267986,33,33000.0,0.0,18,17740.0,0.0,6,6000.0,0.0,126,113477.0
60110.0,316,503877.0,1508.61377245509,0.6680051650586962,23,10862.0,0.0,10,10000.0,0.15706283556449083,28,27990.0,0.0,8,8000.0,0.19026930726305763,33,33000.0,0.0,18,17745.0,0.04802789918984365,6,6000.0,0.13583567845717093,126,113597.0
60115.0,317,505462.0,1513.3592814371257,0.555755454940359,23,10977.0,0.0382728755855579,10,10000.0,0.15217640329722826,28,27990.0,0.0,8,8000.0,0.10305121295097078,33,33000.0,0.0,18,17750.0,0.0,6,6000.0,0.0,126,113717.0
60120.0,319,507051.0,1522.6756756756756,0.5030955119306891,23,11092.0,0.020877457398517343,10,10000.0,0.2102275934433446,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17755.0,0.0,6,6000.0,0.13639723637144308,126,113837.0
60125.0,320,508644.0,1518.3402985074626,0.4462479288116422,24,11210.0,0.039582793548747344,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17760.0,0.0,6,6000.0,0.1398455551382243,127,113960.0
60130.0,319,510239.0,1523.1014925373133,0.47163102704367305,24,11330.0,0.02961958775730558,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.022385866686591465,18,17765.0,0.0,6,6000.0,0.0,127,114085.0
60135.0,320,511839.0,1527.8776119402985,0.4402669952182922,25,11455.0,0.0,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.10822107157747468,33,33000.0,0.0,18,17770.0,0.0,6,6000.0,0.13614199925385073,128,114215.0
60140.0,320,513422.0,1532.6029850746268,0.48729930516370085,25,11563.0,0.00016970350410800452,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.10209800242468275,33,33000.0,0.0,18,17775.0,0.0,6,6000.0,0.1415412432473158,128,114328.0
60145.0,322,515024.0,1528.261127596439,0.48011185010166185,25,11688.0,0.0,10,10000.0,0.08935838222531263,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17780.0,0.05205228714030498,6,6000.0,0.1415856346638556,128,114458.0
60150.0,320,516611.0,1528.4349112426034,0.5061173510106524,24,11807.0,0.006351589418008717,10,10000.0,0.08704747491154313,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17785.0,0.0,6,6000.0,0.24129850224113178,127,114582.0
60155.0,320,518206.0,1515.2222222222222,0.6780164204737686,24,11922.0,0.03216556364612177,10,10000.0,0.0,28,27990.0,0.033392409228749705,8,8000.0,0.0,33,33000.0,0.029065594926014383,18,17790.0,0.0,6,6002.0,0.13151668048875506,127,114704.0
60160.0,320,519801.0,1506.6695652173912,0.7921537334618792,24,12042.0,0.0,10,10000.0,0.0,28,27990.0,0.03325668378392796,8,8000.0,0.10577593042844324,33,33000.0,0.02928076479032355,18,17795.0,0.0,6,6002.0,0.14028847238782577,127,114829.0
60165.0,320,521396.0,1489.702857142857,0.9062722618046388,24,12162.0,0.0,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.19039760475274634,33,33000.0,0.05396776992473576,18,17800.0,0.05167540841272302,6,6000.0,0.13261463485813643,127,114952.0
60170.0,320,522991.0,1481.5609065155807,1.033560316645659,24,12282.0,0.0009634205963184657,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.18608185498988603,33,33000.0,0.024377918743267,18,17805.0,0.048660503288496255,6,6003.0,0.3258638161391389,127,115080.0
60175.0,319,524586.0,1473.556179775281,1.161428404327772,24,12402.0,0.0,10,10000.0,0.09027713910818015,28,27990.0,0.0333041440963738,8,8000.0,0.3048365832306224,33,33000.0,0.0,18,17810.0,0.13542839711524796,6,6003.0,0.23988852385704457,127,115205.0
60180.0,321,526185.0,1469.7905027932961,1.1849110180249687,24,12522.0,0.01454993368878077,10,10000.0,0.08778008969441088,28,27990.0,0.0,8,8000.0,0.2576761608342857,33,33000.0,0.027239124400547612,18,17815.0,0.0,7,6004.0,2.9259703374135125e-06,128,115331.0
60185.0,321,527785.0,1466.0694444444443,1.224606181147231,24,12642.0,0.03151867347876753,10,10000.0,0.21601894874938263,28,27990.0,0.03133965899063443,8,8000.0,0.18767071244142053,33,33000.0,0.055067409406754426,18,17820.0,0.0,7,6009.0,0.0,128,115461.0
60190.0,323,529395.0,1470.5416666666667,1.216175567097109,25,12765.0,0.0167020917283554,10,10000.0,0.2156205386386194,28,27990.0,0.0,8,8000.0,0.26252757180275493,33,33000.0,0.0,18,17825.0,0.0,7,6014.0,0.0,129,115594.0
60195.0,325,531013.0,1479.1448467966575,1.1023314480125646,26,12893.0,0.03446090692899856,10,10000.0,0.09006416104069014,28,27990.0,0.0,8,8000.0,0.1957368138162114,33,33000.0,0.051196306455250674,18,17830.0,0.0,7,6020.0,0.25168356137177,130,115733.0
60200.0,324,532628.0,1496.1460674157304,1.0024629592953247,25,13015.0,0.0700062302129958,10,10000.0,0.08546617309869553,28,27990.0,0.0,8,8000.0,0.23975605763323954,33,33000.0,0.0,18,17835.0,0.05135287562831243,8,6027.0,0.10796943282945173,130,115867.0
60205.0,327,534256.0,1504.9464788732394,0.8302527467418876,27,13146.0,0.034572425942488,10,10000.0,0.15821611514464018,28,27990.0,0.0,8,8000.0,0.2316652331608722,33,33000.0,0.0,18,17840.0,0.04962576278206127,8,6037.0,0.0,132,116013.0
60210.0,327,535876.0,1518.0623229461755,0.7396568042059386,25,13267.0,0.02038140873458236,10,10000.0,0.09028267276032133,28,27990.0,0.0,8,8000.0,0.2565830813175915,33,33000.0,0.0,18,17845.0,0.04678868313161402,9,6048.0,0.00043285056865953475,131,116150.0
60215.0,328,537511.0,1522.6940509915014,0.6907079587263285,26,13394.0,0.036678102295534705,10,10000.0,0.1588256419223809,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17850.0,0.0,9,6063.0,0.0,132,116297.0
60220.0,330,539159.0,1518.7577464788733,0.6790325615481356,26,13524.0,3.1928904617160165e-07,10,10000.0,0.22773437842138888,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17855.0,0.0,9,6078.0,0.0,132,116447.0
60225.0,332,540814.0,1532.0509915014163,0.5888856834308258,27,13656.0,5.082644738314053e-05,10,10000.0,0.09070276510783731,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17860.0,0.0,9,6097.0,0.2379011959972952,133,116603.0
60230.0,333,542469.0,1545.4957264957266,0.4405430296509535,26,13787.0,0.040850453851381356,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,19,17865.0,0.0,9,6108.0,0.09349940907536168,133,116750.0
60235.0,334,544134.0,1541.456090651558,0.4832267568917993,27,13915.0,0.016446518942512083,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17870.0,0.0,9,6123.0,0.09762689988683004,133,116898.0
60240.0,335,545804.0,1528.862745098039,0.6486637620127559,27,14050.0,0.05967853065420238,10,10000.0,0.0,28,27990.0,0.03333411149908201,8,8000.0,0.0,33,33000.0,0.0,18,17875.0,0.04940121018433032,9,6138.0,0.0,133,117053.0
60245.0,338,547482.0,1520.7833333333333,0.6984022487329705,28,14188.0,0.0006552997726808324,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.0,33,33000.0,0.0,18,17880.0,0.0,9,6155.0,0.1761582648236017,134,117213.0
60250.0,337,549167.0,1525.463888888889,0.7847166853750082,29,14333.0,0.031772416602356,10,10000.0,0.0,28,27990.0,0.03393664895953978,8,8000.0,0.0,33,33000.0,0.027585747945019425,18,17885.0,0.0,9,6169.0,0.24130757820585047,135,117377.0
60255.0,334,550808.0,1534.2841225626742,0.7662673757861704,26,14443.0,0.027034662894000038,10,10000.0,0.0,28,27990.0,0.03181072769872506,8,8000.0,0.10717916738768525,33,33000.0,0.0,18,17890.0,0.050236946819450345,9,6184.0,0.2399324857357753,132,117507.0
60260.0,336,552483.0,1543.2486033519554,0.7019385117698407,27,14565.0,3.4275048089242454e-05,10,10000.0,0.0,28,27990.0,0.0,8,8000.0,0.11038965547112584,33,33000.0,0.0,18,17895.0,0.039448158435779,9,6198.0,0.0,133,117648.0
