step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59720.0,292,362428.0,1192.1973684210527,0.4698355301111526,19,1909.0,0.0,10,9618.0,0.0,28,27985.0,0.0,4,4000.0,0.3927850674649252,32,31960.0,0.0296499087562549,18,17354.0,0.09317145808542328,6,6000.0,0.0,117,98826.0
59725.0,292,363878.0,1185.2703583061889,0.49804179205242866,19,2004.0,0.0,10,9623.0,0.08666485723752247,28,27985.0,0.0,4,4000.0,0.3904397195305694,32,31965.0,0.019528930466002254,18,17359.0,0.0,6,6002.0,0.13999608686699186,117,98938.0
59730.0,292,365333.0,1178.4935483870968,0.6072848339038052,19,2099.0,0.0,10,9628.0,0.08979336546351419,28,27985.0,0.0,4,4000.0,0.3022565723576925,32,31960.0,0.0,18,17364.0,0.0,6,6002.0,0.14014013629995842,117,99038.0
59735.0,291,366788.0,1187.0161812297736,0.668267767452724,19,2194.0,0.0,10,9633.0,0.15635735609705514,28,27985.0,0.0,4,4000.0,0.29395842103614794,32,31960.0,0.0,18,17369.0,0.0,6,6000.0,0.0,117,99141.0
59740.0,291,368243.0,1191.7249190938512,0.6121962698434973,19,2289.0,0.013874589115856872,10,9638.0,0.0,28,27985.0,0.0,4,4000.0,0.183366087424182,32,31963.0,0.0,18,17374.0,0.0,6,6000.0,0.20002062669569687,117,99249.0
59745.0,292,369702.0,1208.1764705882354,0.5065963395421901,20,2388.0,0.0,10,9643.0,0.1507707231543912,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17379.0,0.0,6,6000.0,0.13182943568377076,118,99363.0
59750.0,291,371153.0,1212.9183006535948,0.4542104434861516,19,2479.0,0.0006475682773305541,10,9648.0,0.1589705563267216,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17384.0,0.09273605216901062,6,6000.0,0.0,117,99464.0
59755.0,292,372613.0,1221.6819672131148,0.38929253270318076,20,2579.0,0.033061271318841595,10,9653.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17389.0,0.0,6,6000.0,0.0,118,99574.0
59760.0,295,374082.0,1230.532894736842,0.3562063463470803,22,2683.0,0.04123739198166996,10,9658.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17394.0,0.043412011549060596,6,6001.0,0.1343518258503585,120,99689.0
59765.0,295,375557.0,1235.3848684210527,0.310700970803055,22,2793.0,0.0012154078458444563,10,9663.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17399.0,0.0,6,6003.0,0.22974938687435514,120,99811.0
59770.0,296,377037.0,1248.4668874172185,0.24925071637521168,23,2908.0,0.03788281644916818,10,9668.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17404.0,0.0,6,6000.0,0.0,121,99933.0
59775.0,295,378507.0,1253.3344370860927,0.2218254207659764,22,3013.0,0.0,10,9673.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17409.0,0.0,6,6000.0,0.0,120,100048.0
59780.0,295,379982.0,1266.6066666666666,0.1562622302980634,22,3123.0,0.0,10,9678.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17414.0,0.0,6,6000.0,0.0,120,100168.0
59785.0,296,381462.0,1271.54,0.140806565170108,22,3233.0,0.0,10,9683.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17419.0,0.0,6,6000.0,0.0,120,100288.0
59790.0,296,382942.0,1276.4733333333334,0.14480682121553565,22,3343.0,0.0,10,9688.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17424.0,0.0,6,6002.0,0.14214924660345687,120,100410.0
59795.0,296,384422.0,1285.6923076923076,0.07753916688361369,22,3453.0,0.0,10,9693.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0,18,17429.0,0.0,6,6000.0,0.0,120,100528.0
59800.0,296,385902.0,1290.6421404682274,0.11455000791164126,22,3563.0,0.0,10,9698.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31968.0,0.0234201225108111,18,17434.0,0.0,6,6000.0,0.0,120,100648.0
59805.0,296,387382.0,1299.9395973154362,0.07166855045245442,22,3673.0,0.0,10,9703.0,0.0,28,27985.0,0.0,4,4000.0,0.19827403423837853,32,31968.0,0.0,18,17439.0,0.0,6,6000.0,0.0,120,100768.0
59810.0,296,388862.0,1304.9060402684563,0.06899190292212018,22,3783.0,0.0,10,9708.0,0.0,28,27985.0,0.0,4,4000.0,0.19374912799919278,32,31968.0,0.0,18,17444.0,0.0,6,6000.0,0.0,120,100888.0
59815.0,296,390342.0,1301.14,0.07389350085655123,22,3893.0,0.0,10,9713.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31969.0,0.0,18,17449.0,0.0,6,6000.0,0.0,120,101009.0
59820.0,296,391822.0,1301.734219269103,0.12801856636223347,22,4003.0,0.0,10,9718.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17454.0,0.0,6,6000.0,0.0,120,101134.0
59825.0,297,393302.0,1298.026402640264,0.15687013507907854,22,4113.0,0.0,10,9723.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17459.0,0.0,6,6000.0,0.0,120,101255.0
59830.0,296,394782.0,1302.9108910891089,0.17213657649526046,22,4223.0,0.0,10,9728.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17464.0,0.0,6,6000.0,0.0,120,101375.0
59835.0,296,396262.0,1303.4934210526317,0.19338136428006444,22,4333.0,0.0,10,9733.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17469.0,0.048913504075514175,6,6000.0,0.0,120,101495.0
59840.0,296,397742.0,1308.3618421052631,0.20523625253649372,22,4443.0,0.0,10,9738.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17474.0,0.0,6,6000.0,0.0,120,101615.0
59845.0,297,399222.0,1308.9245901639345,0.2025985293974813,22,4553.0,0.0,10,9743.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17479.0,0.0,6,6000.0,0.0,120,101735.0
59850.0,296,400702.0,1313.7770491803278,0.26296561717919026,22,4663.0,0.0,10,9748.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17484.0,0.0,6,6000.0,0.0,120,101855.0
59855.0,296,402182.0,1318.6295081967214,0.27787395170653745,22,4773.0,0.04023008067545115,10,9753.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17489.0,0.0,6,6000.0,0.0,120,101975.0
59860.0,297,403664.0,1323.488524590164,0.20049238265397476,22,4883.0,0.020751524769215147,10,9758.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17494.0,0.0,6,6000.0,0.0,120,102095.0
59865.0,299,405147.0,1315.4123376623377,0.22067066855222342,24,4998.0,0.03695445976718469,10,9763.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17499.0,0.0,6,6000.0,0.0,122,102220.0
59870.0,299,406640.0,1315.9870550161813,0.2781133766945127,24,5120.0,0.07067003983127679,10,9768.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17504.0,0.0,6,6000.0,0.0,122,102352.0
59875.0,297,408110.0,1312.2508038585208,0.28158928465059396,22,5229.0,0.04196636783880203,10,9773.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17509.0,0.0,6,6000.0,0.0,120,102471.0
59880.0,298,409598.0,1312.8141025641025,0.3922877405612135,23,5330.0,0.021820266139341758,10,9778.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17514.0,0.0,6,6000.0,0.0,121,102582.0
59885.0,298,411083.0,1321.8102893890675,0.37388074550183387,23,5440.0,0.0006688360424863585,10,9783.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17519.0,0.0,6,6000.0,0.0,121,102702.0
59890.0,299,412578.0,1330.8967741935485,0.3921369729924253,24,5560.0,3.875262905987953e-07,10,9788.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17524.0,0.04242026235955007,6,6000.0,0.13867615981496653,122,102832.0
59895.0,299,414073.0,1335.7193548387097,0.3304808407164858,24,5680.0,0.0,10,9793.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31979.0,0.0,18,17529.0,0.0,6,6000.0,0.0,122,102966.0
59900.0,299,415568.0,1340.541935483871,0.3782963797213739,24,5800.0,0.009202754433706843,10,9798.0,0.0,28,27985.0,0.028059004279826518,4,4000.0,0.0,32,31981.0,0.0,18,17534.0,0.0,6,6002.0,0.13897245084951487,122,103100.0
59905.0,300,417066.0,1345.374193548387,0.3273523775404639,25,5923.0,2.8337350596369056e-06,10,9803.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17539.0,0.0,6,6002.0,0.13922840117627555,123,103233.0
59910.0,297,418505.0,1345.6752411575562,0.40900213844008354,22,6008.0,0.009788491782080707,10,9808.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17544.0,0.0,6,6000.0,0.0,120,103326.0
59915.0,298,419990.0,1341.8210862619808,0.509863745054919,22,6093.0,0.0,10,9813.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17549.0,0.04798219582837843,6,6000.0,0.0,120,103421.0
59920.0,297,421475.0,1350.8814102564102,0.46599718852398936,22,6203.0,0.0,10,9818.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17554.0,0.0,6,6001.0,0.1412746018071155,120,103542.0
59925.0,298,422965.0,1351.3258785942492,0.4759769080976779,22,6313.0,0.0,10,9823.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17559.0,0.0,6,6001.0,0.13963486770526012,120,103662.0
59930.0,298,424455.0,1356.0862619808306,0.451729901263794,22,6423.0,0.040746580134928545,10,9828.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17564.0,0.04739280460316665,6,6000.0,0.0,120,103781.0
59935.0,299,425945.0,1352.2063492063492,0.4124764044178878,22,6533.0,0.00958385785570621,10,9833.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17569.0,0.05062005343494183,6,6000.0,0.0,120,103901.0
59940.0,299,427439.0,1356.9492063492064,0.4939183519969576,23,6647.0,4.110256870849855e-06,10,9838.0,0.0,28,27985.0,0.027967250299791774,4,4000.0,0.0,32,31981.0,0.0,18,17574.0,0.0,6,6000.0,0.0,121,104025.0
59945.0,300,428935.0,1374.7916666666667,0.3998412073997999,23,6762.0,0.0,10,9843.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17579.0,0.0,6,6000.0,0.0,121,104150.0
59950.0,299,430421.0,1383.9903536977492,0.35753479118760395,22,6863.0,0.040299540139725976,10,9848.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17584.0,0.0,6,6000.0,0.12652396869626287,120,104261.0
59955.0,301,431922.0,1384.3653846153845,0.3009278929364285,23,6978.0,0.0,10,9853.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17589.0,0.0,6,6000.0,0.0,121,104386.0
59960.0,300,433417.0,1384.7188498402556,0.35413364864156127,22,7083.0,0.035260160508622705,10,9858.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17594.0,0.0,6,6000.0,0.13484487134088757,120,104501.0
59965.0,303,434919.0,1393.9711538461538,0.26680998855416405,23,7194.0,0.039258392985823794,10,9863.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31981.0,0.0,18,17599.0,0.0,6,6000.0,0.1406316417923629,121,104622.0
59970.0,303,436434.0,1398.826923076923,0.2246869838854844,23,7309.0,0.0003026520703371964,10,9868.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31984.0,0.0,18,17604.0,0.0,6,6000.0,0.0,121,104750.0
59975.0,304,437954.0,1399.2140575079873,0.26153027340698204,24,7429.0,0.039640144673482244,10,9873.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17609.0,0.0,6,6002.0,0.13986096664196243,122,104884.0
59980.0,302,439448.0,1403.9872204472842,0.3165133126198257,22,7523.0,0.010922198403256788,10,9878.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17614.0,0.0,6,6002.0,0.13678054255927166,120,104988.0
59985.0,302,440958.0,1408.811501597444,0.35739073026390794,22,7633.0,0.0,10,9883.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.016120097468478485,18,17619.0,0.08550147551405438,6,6000.0,0.0,120,105106.0
59990.0,302,442468.0,1413.6357827476038,0.4007203377602808,22,7743.0,0.0,10,9888.0,0.0,28,27985.0,0.0,4,4000.0,0.19472556115479825,32,31986.0,0.0,18,17624.0,0.0,6,6000.0,0.0,120,105226.0
59995.0,303,443978.0,1413.9426751592357,0.37229550794581734,22,7853.0,0.0,10,9893.0,0.0,28,27985.0,0.0,4,4000.0,0.18710718268186546,33,31986.0,0.0,18,17629.0,0.0,6,6004.0,0.24096096732068314,121,105350.0
60000.0,302,445488.0,1423.2843450479234,0.3951762617873414,22,7963.0,0.0,10,9898.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.025219205816155495,18,17634.0,0.0,6,6002.0,0.2433021259823433,120,105468.0
60005.0,303,446998.0,1419.04126984127,0.4104102937924081,22,8073.0,0.04081257094691031,10,9903.0,0.0,28,27985.0,0.0,4,4000.0,0.18204755717700583,32,31986.0,0.0,18,17639.0,0.0,6,6000.0,0.0,120,105586.0
60010.0,303,448509.0,1423.8380952380953,0.36714636547683843,22,8183.0,0.003467306050446545,10,9908.0,0.0,28,27985.0,0.0,4,4000.0,0.19793716650074933,32,31986.0,0.0,18,17644.0,0.05216427083289759,6,6000.0,0.0,120,105706.0
60015.0,304,450029.0,1433.2133757961783,0.3197691912802495,23,8298.0,0.01632994104977624,10,9913.0,0.0,28,27985.0,0.0,4,4000.0,0.1892254450840817,32,31986.0,0.0,18,17649.0,0.05249224102725014,6,6000.0,0.0,121,105831.0
60020.0,305,451552.0,1442.6581469648563,0.2811778559107003,24,8416.0,0.0,10,9918.0,0.08838253372217976,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17654.0,0.0,6,6000.0,0.0,122,105959.0
60025.0,304,453056.0,1447.4632587859426,0.2801068429887157,23,8516.0,2.3036610624577354e-06,10,9923.0,0.08527351731286929,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17659.0,0.0,6,6000.0,0.0,121,106069.0
60030.0,304,454576.0,1456.974358974359,0.289855577318893,23,8631.0,0.0,10,9928.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17664.0,0.0,6,6000.0,0.0,121,106194.0
60035.0,304,456085.0,1471.241935483871,0.21321217530129635,22,8733.0,0.0,10,9933.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17669.0,0.0,6,6000.0,0.1412576767074307,120,106306.0
60040.0,304,457605.0,1480.9223300970873,0.16137559287003386,22,8843.0,0.0,10,9938.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17674.0,0.0,6,6002.0,0.24400668102151207,120,106428.0
60045.0,304,459125.0,1485.8414239482202,0.1728555992421654,22,8953.0,0.0,10,9943.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31988.0,0.0,18,17679.0,0.0,6,6000.0,0.0,120,106548.0
60050.0,305,460645.0,1481.1736334405145,0.1939162110279554,22,9063.0,0.0,10,9948.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17684.0,0.0,6,6002.0,0.13113531209010806,120,106673.0
60055.0,305,462165.0,1476.5654952076677,0.23288004306952806,22,9173.0,0.0,10,9953.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17689.0,0.038554103766705906,6,6002.0,0.13996195144275522,120,106793.0
60060.0,305,463685.0,1453.5579937304076,0.367710120574423,22,9283.0,0.040431284807970945,10,9958.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17694.0,0.0,6,6000.0,0.0,120,106911.0
60065.0,306,465206.0,1449.239875389408,0.5161464894936882,23,9394.0,9.973192263985297e-05,10,9963.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17699.0,0.0,6,6000.0,0.0,121,107032.0
60070.0,306,466732.0,1453.993769470405,0.4802863459687879,23,9509.0,0.0,10,9968.0,0.0,28,27985.0,0.03239998594212506,4,4000.0,0.0,32,31991.0,0.02314823436253277,18,17704.0,0.049850712553989346,6,6000.0,0.0,121,107157.0
60075.0,310,468269.0,1440.8276923076924,0.5226788977539746,23,9624.0,0.0,10,9973.0,0.0,28,27985.0,0.026571718327194967,4,4000.0,0.19665536111337384,32,31991.0,0.027566959168007325,18,17709.0,0.0,6,6000.0,0.0,121,107282.0
60080.0,310,469808.0,1427.9878419452887,0.6657180003592454,23,9739.0,0.0,10,9978.0,0.0,28,27985.0,0.0,4,4000.0,0.39752507638648976,32,31991.0,0.029932422294056914,18,17714.0,0.0,6,6000.0,0.0,121,107407.0
60085.0,308,471348.0,1428.3272727272727,0.7889039194034706,23,9854.0,0.0,10,9983.0,0.0,28,27985.0,0.03213285156760333,4,4000.0,0.40863787835037285,32,31991.0,0.02070205899460206,18,17719.0,0.0,6,6000.0,0.13301771807757942,121,107532.0
60090.0,308,472888.0,1432.9939393939394,0.768176835773706,23,9969.0,0.0,10,9988.0,0.08832322282881072,28,27985.0,0.029061379567532766,4,4000.0,0.3687482916076949,32,31991.0,0.024034959262665693,18,17724.0,0.0,6,6000.0,0.0,121,107657.0
60095.0,307,474361.0,1441.8267477203647,0.7695118683995339,23,10084.0,0.0,10,9993.0,0.21508336181887172,28,27985.0,0.0,4,4000.0,0.4285122673374775,32,32013.0,0.018113961845943802,18,17729.0,0.0,6,6000.0,0.0,121,107804.0
60100.0,308,475862.0,1446.3890577507598,0.7672497861255662,22,10163.0,0.006792815494895478,10,9998.0,0.1647145081700517,28,27985.0,0.0,4,4000.0,0.4502753281488653,32,32032.0,0.04662025560283402,18,17734.0,0.05214175105377599,6,6000.0,0.0,120,107912.0
60105.0,308,477401.0,1459.9418960244648,0.7422053078868105,23,10277.0,5.070825528860223e-07,10,10000.0,0.2185860324931111,28,27985.0,0.0,4,4000.0,0.4589007734145138,32,31991.0,0.0,18,17739.0,0.0,6,6000.0,0.14252626589930154,121,107992.0
60110.0,307,478932.0,1469.1165644171779,0.6991319434146394,22,10383.0,0.0,10,10000.0,0.20874685187686853,28,27985.0,0.0,4,4000.0,0.3894950991863437,32,31991.0,0.0,18,17744.0,0.047274444994945465,6,6000.0,0.13215627876593233,120,108103.0
60115.0,308,480470.0,1473.8343558282209,0.6146738649382056,22,10493.0,0.0,10,10000.0,0.15758310733567707,28,27985.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17749.0,0.0,6,6000.0,0.13947043625206093,120,108218.0
60120.0,310,482013.0,1483.116923076923,0.564321099763421,22,10603.0,0.04309467352244124,10,10000.0,0.2161346234395551,28,27985.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17754.0,0.0,6,6000.0,0.0,120,108333.0
60125.0,311,483559.0,1483.3098159509202,0.4813567866782883,23,10714.0,0.0003085385490342002,10,10000.0,0.07777790764902458,28,27985.0,0.0,4,4000.0,0.0,32,31995.0,0.0,18,17759.0,0.0,6,6002.0,0.13667224414170664,121,108455.0
60130.0,310,485109.0,1488.064417177914,0.4942391571412684,23,10829.0,0.040565721082587415,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17764.0,0.0,6,6002.0,0.13084282366923222,121,108576.0
60135.0,310,486649.0,1492.7883435582821,0.44858400747132837,23,10935.0,0.011199105274761279,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.1991918175216831,32,31996.0,0.0,18,17769.0,0.0,6,6000.0,0.13348327232397464,121,108685.0
60140.0,310,488199.0,1502.1507692307691,0.4650091247438492,23,11049.0,0.0,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17774.0,0.0,6,6000.0,0.13437433217475306,121,108804.0
60145.0,313,489755.0,1493.155487804878,0.48625121179341346,24,11165.0,8.263802860326563e-05,10,10000.0,0.08813509081292005,28,27985.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17779.0,0.0,6,6000.0,0.0,122,108925.0
60150.0,314,491319.0,1488.8454545454545,0.5197940434692423,24,11285.0,0.0,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,31996.0,0.0,18,17784.0,0.0,6,6002.0,0.2369924263420689,122,109052.0
60155.0,312,492864.0,1480.0720720720722,0.604795057716606,23,11401.0,0.0456680823365918,10,10000.0,0.0,28,27985.0,0.03068465545073323,4,4000.0,0.0,32,31996.0,0.02820376608455755,18,17789.0,0.0,6,6002.0,0.30766056938583525,121,109173.0
60160.0,312,494419.0,1462.7781065088757,0.7988637295876286,23,11509.0,0.003678039664710381,10,10000.0,0.0,28,27985.0,0.033796881502584517,4,4000.0,0.18764973963549283,32,31996.0,0.029228486864208963,18,17794.0,0.0,6,6000.0,0.0,121,109284.0
60165.0,313,495975.0,1458.75,0.8881293856871109,23,11624.0,0.0,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.32617278523831067,32,31996.0,0.03011666642701376,18,17799.0,0.05098148395944344,6,6000.0,0.0,121,109404.0
60170.0,313,497530.0,1450.5247813411079,1.0466389806978276,24,11740.0,0.00015367262668243423,10,10000.0,0.08881243922102075,28,27986.0,0.03247879014508091,4,4000.0,0.31890749581086164,32,31996.0,0.055618815059682976,18,17804.0,0.049575190297275355,6,6002.0,0.22354005346111988,122,109528.0
60175.0,311,499084.0,1438.2824207492795,1.156494828107536,23,11854.0,0.0,10,10000.0,0.0,28,27985.0,0.03325626694601763,4,4000.0,0.3279031739289697,32,31996.0,0.023093755635575218,18,17809.0,0.0,6,6000.0,0.15757268690847362,121,109644.0
60180.0,313,500643.0,1426.3333333333333,1.1930172266007817,23,11969.0,0.0,10,10000.0,0.09058243646685706,28,27985.0,0.0,4,4000.0,0.4412595718797412,32,31996.0,0.028393245184037384,18,17814.0,0.0,7,6005.0,0.12349898510611035,122,109769.0
60185.0,314,502208.0,1430.7920227920229,1.1938690594548336,23,12084.0,0.041023061901119574,10,10000.0,0.0,28,27985.0,0.0340568822421773,4,4000.0,0.46214070487813513,32,31996.0,0.02857923594229865,18,17819.0,0.0,7,6009.0,0.0,122,109893.0
60190.0,316,503783.0,1439.38,1.1348318866552514,24,12200.0,9.489974408388606e-05,10,10000.0,0.16221347357721685,28,27985.0,0.0,4,4000.0,0.38589470588725217,32,31996.0,0.05785816096772819,18,17824.0,0.0,7,6014.0,0.0,123,110019.0
60195.0,318,505368.0,1443.9085714285713,1.0948113852436219,24,12320.0,0.03655637766769681,10,10000.0,0.31595317536061507,28,27985.0,0.0,4,4000.0,0.318571103468529,32,31996.0,0.02104776754354147,18,17829.0,0.0,7,6021.0,0.26780559443260155,123,110151.0
60200.0,317,506953.0,1448.4371428571428,1.0765829242556462,24,12441.0,0.07342029318512523,10,10000.0,0.2430781829696846,28,27985.0,0.0,4,4000.0,0.3735971772784255,32,31997.0,0.030023211676357818,18,17834.0,0.0492651849541805,7,6024.0,0.10846980183796794,123,110281.0
60205.0,318,508542.0,1461.3275862068965,1.0258459546971666,24,12560.0,0.03931618279203141,10,10000.0,0.08810024034875448,28,27985.0,0.0,4,4000.0,0.4287761118066792,32,32000.0,0.0,18,17839.0,0.0,8,6033.0,0.0,124,110417.0
60210.0,320,510133.0,1478.646376811594,0.8185925897671934,25,12681.0,0.00021899415013518713,10,10000.0,0.09004443631482419,28,27985.0,0.0,4,4000.0,0.3037121843447533,32,32000.0,0.0,18,17844.0,0.05134693170836829,8,6043.0,0.028182757904030218,125,110553.0
60215.0,320,511731.0,1483.2782608695652,0.7151984884802424,25,12806.0,0.07072977159312803,10,10000.0,0.20969082261762922,28,27985.0,0.0,4,4000.0,0.19675344810193146,32,32000.0,0.0,18,17849.0,0.0,9,6056.0,0.2399408772711696,126,110696.0
60220.0,324,513341.0,1483.6445086705203,0.6436625212394153,26,12933.0,0.00017862097855312744,10,10000.0,0.19969263313079239,28,27985.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17854.0,0.0,9,6071.0,0.17838340790155852,127,110843.0
60225.0,325,514962.0,1492.6434782608696,0.5551335051499321,26,13063.0,0.00045279824392365105,10,10000.0,0.08929156812286643,28,27985.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17859.0,0.0,9,6086.0,0.0,127,110993.0
60230.0,327,516589.0,1510.4941520467837,0.395606251182037,26,13195.0,0.04127396959191138,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,17864.0,0.0,9,6101.0,0.0954955393435652,128,111145.0
60235.0,326,518219.0,1510.8425655976675,0.42902845519333577,26,13323.0,0.04771765951600573,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17869.0,0.0,9,6116.0,0.0998152667162716,127,111293.0
60240.0,329,519854.0,1498.1383285302593,0.5582575700183509,28,13458.0,0.032413274762979526,10,10000.0,0.0,28,27985.0,0.031890837871853504,4,4000.0,0.0,32,32000.0,0.0,18,17874.0,0.0,9,6131.0,0.0,129,111448.0
60245.0,331,521496.0,1485.7435897435898,0.7031098258826464,29,13600.0,5.6035574386923246e-05,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17879.0,0.0,9,6149.0,0.2279243379383209,130,111613.0
60250.0,326,523109.0,1486.1051136363637,0.8405905149089201,26,13718.0,0.04090513468436739,10,10000.0,0.0,28,27985.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17884.0,0.044697346792787536,9,6162.0,0.22975021007162588,127,111749.0
60255.0,326,524739.0,1507.8706896551723,0.7728920861893259,26,13843.0,0.024427906465054793,10,10000.0,0.0,28,27985.0,0.027955852612776163,4,4000.0,0.0,32,32000.0,0.0,18,17889.0,0.0,9,6176.0,0.24280642239313924,127,111893.0
