step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59710.0,292,359959.0,1184.0756578947369,0.5194703971645381,20,1748.0,0.00011492649098010644,10,9608.0,0.0,29,28992.0,0.0,5,4943.0,0.0,32,31960.0,0.028401914941261888,18,17344.0,0.0,6,6000.0,0.0,120,100595.0
59715.0,293,361421.0,1184.9868852459017,0.49463321456454534,20,1848.0,0.0,10,9613.0,0.0,29,28992.0,0.0,5,4948.0,0.2719403594268238,32,31960.0,0.028498289573806346,18,17349.0,0.05197943484053952,6,6000.0,0.13935625147562467,120,100710.0
59720.0,292,362879.0,1189.767213114754,0.512578777849122,20,1948.0,0.0,10,9618.0,0.0,29,28992.0,0.0,5,4953.0,0.4258086407814912,32,31960.0,0.029625505352279074,18,17354.0,0.0,6,6000.0,0.13747836236624303,120,100825.0
59725.0,293,364339.0,1182.9188311688313,0.5475910126813024,20,2048.0,0.03706417480884768,10,9623.0,0.0,29,28992.0,0.0,5,4954.0,0.3624459539931921,32,31965.0,0.028468838638970404,18,17359.0,0.05121771498876359,6,6000.0,0.0,120,100941.0
59730.0,293,365799.0,1176.2025723472668,0.6496764561206706,20,2148.0,0.0,10,9628.0,0.15534750462600505,29,28992.0,0.0,5,4954.0,0.2653324066035698,32,31961.0,0.0,18,17364.0,0.0,6,6000.0,0.0,120,101047.0
59735.0,292,367259.0,1184.7064516129033,0.7037262076438835,20,2248.0,0.0,10,9633.0,0.1430984461044704,29,28992.0,0.0,5,4954.0,0.15808167533447207,32,31966.0,0.0,18,17369.0,0.0,6,6000.0,0.0,120,101162.0
59740.0,292,368719.0,1189.4161290322581,0.6603894584521024,20,2348.0,0.04203030407569464,10,9638.0,0.0897499333481499,29,28992.0,0.0,5,4954.0,0.0,32,31968.0,0.0,18,17374.0,0.0,6,6000.0,0.13490008923488644,120,101274.0
59745.0,292,370179.0,1205.7947882736157,0.4940612378797321,20,2448.0,0.003445929261956315,10,9643.0,0.08619233853019471,29,28992.0,0.0,5,4954.0,0.0,32,31968.0,0.0,18,17379.0,0.05013465211550414,6,6000.0,0.1427433261234139,120,101384.0
59750.0,294,371647.0,1214.5326797385621,0.4129882688002145,22,2556.0,0.0003995136721749495,10,9648.0,0.08764203609712064,29,28992.0,0.0,5,4954.0,0.0,32,31968.0,0.0,18,17384.0,0.0,6,6000.0,0.0,122,101502.0
59755.0,295,373122.0,1219.3529411764705,0.39932729090425667,23,2671.0,0.0,10,9653.0,0.0,29,28992.0,0.0,5,4954.0,0.0,32,31968.0,0.0,18,17389.0,0.0,6,6000.0,0.1995712877527792,123,101627.0
59760.0,296,374600.0,1228.1967213114754,0.3170031925509123,23,2786.0,0.0,10,9658.0,0.0,29,28992.0,0.0,5,4959.0,0.0,32,31968.0,0.0,18,17394.0,0.05100895494927499,6,6000.0,0.259466728143711,123,101757.0
59765.0,296,376080.0,1241.1881188118812,0.2982038593648918,23,2901.0,0.0,10,9663.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17399.0,0.0,6,6000.0,0.0,123,101885.0
59770.0,296,377560.0,1250.1986754966888,0.23604288119960568,23,3016.0,0.07810177043456393,10,9668.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17404.0,0.0,6,6000.0,0.0,123,102010.0
59775.0,298,379045.0,1259.2857142857142,0.11090668655804939,24,3132.0,9.800339078141781e-05,10,9673.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17409.0,0.05113741289158462,6,6000.0,0.0,124,102136.0
59780.0,298,380535.0,1264.235880398671,0.10694671626104439,24,3252.0,0.0,10,9678.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17414.0,0.0,6,6000.0,0.0,124,102266.0
59785.0,297,382014.0,1269.1495016611295,0.13252028422959605,23,3361.0,0.0,10,9683.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17419.0,0.0,6,6000.0,0.14237892683042408,123,102385.0
59790.0,297,383499.0,1274.0830564784053,0.138072196279578,23,3476.0,0.0,10,9688.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17424.0,0.0,6,6000.0,0.1315387683738506,123,102510.0
59795.0,297,384984.0,1283.28,0.0879301671740629,23,3591.0,0.0,10,9693.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.0,18,17429.0,0.0,6,6000.0,0.0,123,102635.0
59800.0,297,386469.0,1288.23,0.086347371291254,23,3706.0,0.0,10,9698.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31968.0,0.012653493504453618,18,17434.0,0.0,6,6000.0,0.0,123,102760.0
59805.0,297,387954.0,1297.505016722408,0.08445415184150915,23,3821.0,0.0,10,9703.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31970.0,0.0,18,17439.0,0.0,6,6000.0,0.0,123,102887.0
59810.0,297,389439.0,1302.4715719063545,0.06368232056346639,23,3936.0,0.0,10,9708.0,0.0,29,28992.0,0.0,5,4962.0,0.14936543755196288,32,31975.0,0.0,18,17444.0,0.0,6,6000.0,0.0,123,103017.0
59815.0,297,390924.0,1298.750830564784,0.0973038667788359,23,4051.0,0.0,10,9713.0,0.0,29,28992.0,0.0,5,4962.0,0.15729798113640003,32,31976.0,0.0,18,17449.0,0.0,6,6000.0,0.0,123,103143.0
59820.0,297,392409.0,1295.079207920792,0.1650503245461291,23,4166.0,0.0,10,9718.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31976.0,0.0,18,17454.0,0.0,6,6000.0,0.0,123,103268.0
59825.0,298,393894.0,1291.455737704918,0.21342583310441615,23,4281.0,0.0,10,9723.0,0.0,29,28992.0,0.0,5,4962.0,0.0,32,31976.0,0.0,18,17459.0,0.0,6,6000.0,0.0,123,103393.0
59830.0,297,395379.0,1300.5888157894738,0.20809657932360323,23,4396.0,0.0,10,9728.0,0.0,29,28992.0,0.0,5,4963.0,0.0,32,31976.0,0.0,18,17464.0,0.0,6,6000.0,0.0,123,103519.0
59835.0,297,396864.0,1301.193442622951,0.22530301104087586,23,4511.0,0.0,10,9733.0,0.0,29,28992.0,0.0,5,4968.0,0.0,32,31976.0,0.0,18,17469.0,0.0,6,6000.0,0.0,123,103649.0
59840.0,297,398349.0,1306.0622950819672,0.2253254345094668,23,4626.0,0.0,10,9738.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17474.0,0.0,6,6000.0,0.0,123,103775.0
59845.0,298,399834.0,1310.9311475409836,0.22430773223423475,23,4741.0,0.0,10,9743.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17479.0,0.0,6,6000.0,0.0,123,103900.0
59850.0,297,401319.0,1315.8,0.3004532087102682,23,4856.0,0.038273602275610406,10,9748.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17484.0,0.0,6,6000.0,0.0,123,104025.0
59855.0,297,402804.0,1320.6688524590163,0.26228284555841863,23,4971.0,0.07597816933582752,10,9753.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17489.0,0.0,6,6000.0,0.0,123,104150.0
59860.0,301,404299.0,1325.5704918032786,0.11884184567538307,25,5092.0,0.001090226581204773,10,9758.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17494.0,0.0,6,6000.0,0.0,125,104281.0
59865.0,302,405801.0,1317.5357142857142,0.1917282627803694,26,5222.0,0.03610556308857452,10,9763.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17499.0,0.0,6,6000.0,0.0,126,104421.0
59870.0,301,407306.0,1318.1423948220065,0.21249519935646885,26,5352.0,0.033791005371508226,10,9768.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17504.0,0.0,6,6000.0,0.0,126,104561.0
59875.0,299,408765.0,1314.3569131832796,0.24416669400067756,24,5468.0,0.025427287107851467,10,9773.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31976.0,0.0,18,17509.0,0.0,6,6000.0,0.0,124,104687.0
59880.0,299,410254.0,1314.9166666666667,0.37701264368041226,24,5558.0,0.02485287249938001,10,9778.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31979.0,0.0,18,17514.0,0.0,6,6000.0,0.0,124,104790.0
59885.0,299,411749.0,1319.7083333333333,0.42586322457822134,24,5670.0,0.0,10,9783.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31981.0,0.0,18,17519.0,0.0,6,6000.0,0.0,124,104914.0
59890.0,298,413230.0,1333.0,0.4084926069577197,23,5776.0,0.0,10,9788.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31981.0,0.0,18,17524.0,0.0,6,6000.0,0.13999132196856037,123,105030.0
59895.0,298,414720.0,1337.8064516129032,0.3659058896763173,23,5891.0,0.0,10,9793.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31981.0,0.0,18,17529.0,0.0,6,6000.0,0.14245134818177027,123,105155.0
59900.0,298,416210.0,1346.957928802589,0.3755652651103071,23,6006.0,0.02236956560546698,10,9798.0,0.0,29,28992.0,0.0,5,4969.0,0.0,32,31981.0,0.0,18,17534.0,0.0,6,6000.0,0.0,123,105280.0
59905.0,299,417703.0,1351.789644012945,0.32704155852234595,24,6124.0,1.0314492839406799e-05,10,9803.0,0.0,29,28992.0,0.0,5,4972.0,0.0,32,31981.0,0.0,18,17539.0,0.0,6,6002.0,0.1401329114212525,124,105413.0
59910.0,299,419198.0,1352.2516129032258,0.3808815880591379,24,6241.0,0.0,10,9808.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17544.0,0.05117807989339767,6,6002.0,0.23730393900743718,124,105544.0
59915.0,300,420693.0,1348.375,0.4053141230903998,24,6361.0,0.0,10,9813.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17549.0,0.0,6,6000.0,0.0,124,105672.0
59920.0,299,422188.0,1348.8434504792333,0.4243451031820584,24,6481.0,0.0,10,9818.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17554.0,0.0,6,6000.0,0.0,124,105802.0
59925.0,299,423663.0,1349.2452229299363,0.47128293339378574,23,6581.0,0.0,10,9823.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17559.0,0.0,6,6000.0,0.0,123,105912.0
59930.0,299,425158.0,1354.0063694267517,0.5276511343783036,23,6696.0,0.040127398963927176,10,9828.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17564.0,0.05145441719807863,6,6000.0,0.0,123,106037.0
59935.0,300,426653.0,1350.1677215189873,0.4350115409385857,23,6811.0,0.0007575814761483627,10,9833.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17569.0,0.0,6,6000.0,0.0,123,106162.0
59940.0,301,428155.0,1354.9208860759493,0.48678168797326726,24,6931.0,4.855256158802622e-07,10,9838.0,0.0,29,28992.0,0.027777096271167916,5,4976.0,0.0,32,31981.0,0.0,18,17574.0,0.0,6,6002.0,0.14086147887682837,124,106294.0
59945.0,301,429660.0,1359.6835443037974,0.40337014585351305,24,7051.0,0.03030002431508611,10,9843.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17579.0,0.0,6,6000.0,0.1388948891374672,124,106422.0
59950.0,302,431169.0,1368.7904761904763,0.36975192052934125,24,7171.0,0.0,10,9848.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31981.0,0.0,18,17584.0,0.0,6,6000.0,0.0,124,106552.0
59955.0,302,432679.0,1377.9585987261146,0.32627135458521367,24,7291.0,0.03614639351977374,10,9853.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31986.0,0.0,18,17589.0,0.0,6,6000.0,0.0,124,106687.0
59960.0,303,434170.0,1387.1246006389777,0.3384335479216447,23,7386.0,0.038954278438765706,10,9858.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31986.0,0.0,18,17594.0,0.0,6,6000.0,0.0,123,106792.0
59965.0,304,435685.0,1387.531847133758,0.32652914208694134,23,7501.0,0.0,10,9863.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31986.0,0.0,18,17599.0,0.0,6,6000.0,0.2360265238487821,123,106917.0
59970.0,303,437200.0,1392.3566878980891,0.38624202189555756,23,7616.0,0.07532055046723748,10,9868.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31986.0,0.0,18,17604.0,0.0,6,6000.0,0.2415746190448666,123,107042.0
59975.0,303,438715.0,1397.1815286624203,0.30942028428090895,23,7731.0,0.0009797550056018327,10,9873.0,0.0,29,28992.0,0.0,5,4976.0,0.0,32,31986.0,0.0,18,17609.0,0.0,6,6000.0,0.13378560314973043,123,107167.0
59980.0,304,440235.0,1402.0222929936306,0.33570049816042874,24,7851.0,0.0,10,9878.0,0.0,29,28992.0,0.0,5,4981.0,0.0,32,31986.0,0.0,18,17614.0,0.0,6,6000.0,0.0,124,107302.0
59985.0,303,441745.0,1406.8312101910828,0.3539788259656166,23,7961.0,0.0,10,9883.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31986.0,0.021436864389947585,18,17619.0,0.05144199125332143,6,6000.0,0.13650918440742205,123,107424.0
59990.0,303,443260.0,1411.656050955414,0.40115027721003216,23,8076.0,0.0,10,9888.0,0.0,29,28992.0,0.0,5,4983.0,0.16021783029548944,32,31986.0,0.0,18,17624.0,0.049140524040354495,6,6000.0,0.0,123,107549.0
59995.0,304,444775.0,1407.51582278481,0.4039952935693088,23,8191.0,0.0,10,9893.0,0.0,29,28992.0,0.0,5,4983.0,0.1525629260966934,33,31986.0,0.0,18,17629.0,0.0,6,6000.0,0.0,124,107674.0
60000.0,303,446290.0,1416.7936507936508,0.42118526425441793,23,8306.0,0.0,10,9898.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31986.0,0.018533803720134422,18,17634.0,0.0,6,6000.0,0.0,123,107799.0
60005.0,304,447805.0,1421.6031746031747,0.38438672738094554,23,8421.0,0.04086021014802421,10,9903.0,0.0,29,28992.0,0.0,5,4983.0,0.15448236415678682,32,31986.0,0.0,18,17639.0,0.0,6,6000.0,0.0,123,107924.0
60010.0,304,449323.0,1430.9649681528663,0.3125565813245287,24,8539.0,0.0,10,9908.0,0.0,29,28992.0,0.0,5,4983.0,0.15546477625656324,32,31986.0,0.0,18,17644.0,0.0,6,6000.0,0.0,124,108052.0
60015.0,305,450848.0,1440.408945686901,0.24310504099224267,24,8659.0,0.011990597347359295,10,9913.0,0.08898863332613412,29,28992.0,0.0,5,4983.0,0.0,32,31986.0,0.0,18,17649.0,0.0,6,6000.0,0.0,124,108182.0
60020.0,304,452360.0,1445.2396166134185,0.2518379107495796,23,8766.0,0.010247159941466069,10,9918.0,0.08989813540398653,29,28992.0,0.0,5,4983.0,0.0,32,31986.0,0.0,18,17654.0,0.0,6,6000.0,0.0,123,108299.0
60025.0,306,453888.0,1454.7692307692307,0.2211927251201522,24,8886.0,0.0,10,9923.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31989.0,0.0,18,17659.0,0.0,6,6000.0,0.0,124,108432.0
60030.0,306,455418.0,1464.3665594855306,0.18108886357824752,24,9006.0,0.0,10,9928.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31992.0,0.0,18,17664.0,0.0,6,6000.0,0.0,124,108565.0
60035.0,307,456949.0,1478.799352750809,0.07110535513751136,24,9126.0,0.0,10,9933.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31992.0,0.0,18,17669.0,0.0,6,6000.0,0.13138410855196395,124,108695.0
60040.0,305,458446.0,1478.858064516129,0.08800769964576882,23,9226.0,0.0,10,9938.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31992.0,0.0,18,17674.0,0.0,6,6000.0,0.0,123,108805.0
60045.0,305,459971.0,1483.7774193548387,0.1414766000688081,23,9341.0,0.0,10,9943.0,0.0,29,28992.0,0.0,5,4983.0,0.0,32,31992.0,0.0,18,17679.0,0.0,6,6000.0,0.0,123,108930.0
60050.0,306,461496.0,1479.1538461538462,0.20113302875773703,23,9456.0,0.0,10,9948.0,0.0,29,28992.0,0.0,5,4985.0,0.0,32,31992.0,0.0,18,17684.0,0.050532951277626394,6,6000.0,0.0,123,109057.0
60055.0,306,463021.0,1474.5891719745223,0.25424791013056486,23,9571.0,0.04142840148723014,10,9953.0,0.0,29,28992.0,0.0,5,4990.0,0.0,32,31992.0,0.0,18,17689.0,0.0,6,6000.0,0.0,123,109187.0
60060.0,305,464546.0,1456.257053291536,0.3767822805404379,23,9686.0,0.0,10,9958.0,0.0,29,28992.0,0.0,5,4990.0,0.0,32,31992.0,0.0,18,17694.0,0.0,6,6019.0,0.24339186324580597,123,109331.0
60065.0,306,466071.0,1447.4254658385094,0.5488318081991467,23,9801.0,0.0,10,9963.0,0.0,29,28992.0,0.02739022831459648,5,4990.0,0.0,32,31992.0,0.0,18,17699.0,0.03410076528223326,6,6017.0,0.12425330975614793,123,109454.0
60070.0,305,467596.0,1452.1614906832299,0.5123121800793913,23,9916.0,0.012377568192604514,10,9968.0,0.0,29,28992.0,0.03300059397034074,5,4990.0,0.0,32,31992.0,0.022431591336471345,18,17704.0,0.04847393835258177,6,6000.0,0.0,123,109562.0
60075.0,309,469130.0,1443.4769230769232,0.5525936887539821,23,10031.0,0.0,10,9973.0,0.0,29,28992.0,0.030672012486079415,5,4990.0,0.16496112102393232,32,31992.0,0.024083828383431007,18,17709.0,0.05022233261285707,6,6000.0,0.0,123,109687.0
60080.0,310,470670.0,1430.6079027355622,0.6294389726157883,23,10146.0,0.0,10,9978.0,0.0,29,28992.0,0.0,5,4990.0,0.34213584813286707,32,31992.0,0.02855017008466957,18,17714.0,0.026914218031767828,6,6000.0,0.0,123,109812.0
60085.0,308,472210.0,1430.939393939394,0.7576914751374089,23,10261.0,0.0,10,9983.0,0.0,29,28992.0,0.032978113007652764,5,4990.0,0.4184814110921927,32,31992.0,0.053427489081104444,18,17719.0,0.0,6,6000.0,0.0,123,109937.0
60090.0,308,473750.0,1431.2688821752265,0.8291995973256023,23,10376.0,0.0,10,9988.0,0.08448893474991669,29,28992.0,0.02822658308229366,5,4990.0,0.4207968998003666,32,31992.0,0.029573297380629693,18,17724.0,0.0,6,6001.0,0.14211841917529328,123,110063.0
60095.0,307,475243.0,1444.5075987841944,0.716443734910669,23,10491.0,0.0,10,9993.0,0.14611016686990141,29,28992.0,0.0,5,4990.0,0.4102683741945927,32,31992.0,0.028214500358960927,18,17729.0,0.0,6,6001.0,0.132772993004385,123,110188.0
60100.0,309,476757.0,1444.7181818181818,0.7361019823051083,23,10606.0,0.0,10,9998.0,0.1640545439453723,29,28992.0,0.0,5,4990.0,0.34365115306822,32,32040.0,0.041699582802866064,18,17734.0,0.09264473423374286,6,6000.0,0.0,123,110360.0
60105.0,308,478297.0,1462.6819571865444,0.7345588128290885,23,10721.0,0.0,10,10000.0,0.25770982587924157,29,28992.0,0.0,5,4990.0,0.3520867338527005,32,31995.0,0.0,18,17739.0,0.0,6,6000.0,0.0,123,110437.0
60110.0,308,479837.0,1471.8926380368098,0.7029572932713588,23,10836.0,0.0,10,10000.0,0.15429262981222933,29,28992.0,0.0,5,5011.0,0.4138397233518683,32,31995.0,0.0,18,17744.0,0.05018793064077958,6,6000.0,0.1376350392043512,123,110578.0
60115.0,309,481380.0,1472.1100917431193,0.6168080956343865,23,10951.0,0.0,10,10000.0,0.15252688980916276,29,28992.0,0.0,5,5011.0,0.2512623404571304,32,31995.0,0.0,18,17749.0,0.0,6,6000.0,0.13946495272425566,123,110698.0
60120.0,310,482925.0,1481.3650306748466,0.6042548738049496,23,11066.0,0.039600609261552074,10,10000.0,0.26038433026232083,29,28992.0,0.0,5,4990.0,0.0,32,31995.0,0.0,18,17754.0,0.0,6,6000.0,0.0,123,110797.0
60125.0,312,484474.0,1472.565349544073,0.5510711443029075,24,11182.0,0.0002915664524179907,10,10000.0,0.15324260562762557,29,28992.0,0.0,5,4993.0,0.0,32,31995.0,0.0,18,17759.0,0.0,6,6000.0,0.07918315943939254,124,110921.0
60130.0,311,486029.0,1481.7957317073171,0.5313790961253942,24,11302.0,0.038774835409994504,10,10000.0,0.0,29,28992.0,0.0,5,4996.0,0.0,32,31995.0,0.028655018119646648,18,17764.0,0.0,6,6000.0,0.0,124,111049.0
60135.0,310,487573.0,1491.0489296636085,0.4469168322190322,23,11411.0,0.019918914663317026,10,10000.0,0.0,29,28992.0,0.0,5,4996.0,0.15699836417687607,32,31995.0,0.0,18,17769.0,0.0,6,6000.0,0.0,123,111163.0
60140.0,312,489129.0,1500.3957055214723,0.44517270857037183,24,11531.0,4.393611544274566e-07,10,10000.0,0.0,29,28992.0,0.0,5,4996.0,0.15682744931769396,32,31995.0,0.0,18,17774.0,0.0,6,6000.0,0.13473900668163982,124,111288.0
60145.0,313,490689.0,1491.4559270516718,0.48508804034168196,24,11651.0,0.0,10,10000.0,0.08898182333066147,29,28992.0,0.0,5,4996.0,0.0,32,31995.0,0.0,18,17779.0,0.0,6,6000.0,0.0,124,111413.0
60150.0,313,492249.0,1482.6777108433735,0.5775300440469494,24,11771.0,0.0,10,10000.0,0.08315585447712329,29,28992.0,0.0324390923641611,5,4996.0,0.0,32,31995.0,0.0,18,17784.0,0.0,6,6002.0,0.23556837784387316,124,111540.0
60155.0,313,493809.0,1482.9099099099099,0.6020353007729905,24,11891.0,0.0,10,10000.0,0.0,29,28992.0,0.03238948489254592,5,4996.0,0.0,32,31995.0,0.0,18,17789.0,0.0,6,6002.0,0.3239626804010483,124,111665.0
60160.0,313,495369.0,1469.9376854599407,0.7728427150650613,24,12011.0,0.036054269628510244,10,10000.0,0.0,29,28992.0,0.031698262221395226,5,4996.0,0.0,32,31995.0,0.02917947404603669,18,17794.0,0.047356040519414354,6,6000.0,0.1345465907284907,124,111788.0
60165.0,314,496930.0,1457.2727272727273,0.9087105114722471,24,12131.0,0.0,10,10000.0,0.0,29,28992.0,0.031398746270468514,5,4996.0,0.27528756602730947,32,31995.0,0.028898839278049905,18,17799.0,0.0,6,6000.0,0.23578410130849503,124,111913.0
60170.0,313,498489.0,1449.0959302325582,1.034257760890647,24,12251.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,4996.0,0.4058076660762388,32,31997.0,0.05397973770181601,18,17804.0,0.09787414281144526,6,6000.0,0.23562066701696205,124,112040.0
60175.0,312,500049.0,1436.9224137931035,1.1578580107043994,24,12371.0,0.0,10,10000.0,0.0,29,28993.0,0.05969079286648402,5,4996.0,0.38471642392144484,32,32000.0,0.0,18,17809.0,0.05014744458259829,6,6000.0,0.027042726102292674,124,112169.0
60180.0,315,501614.0,1421.0028328611897,1.2155625768251694,24,12491.0,0.0,10,10000.0,0.20593872380194653,29,28992.0,0.0,5,4996.0,0.26448566686666625,32,32000.0,0.02936508025571885,18,17814.0,0.05068054306311767,7,6004.0,0.12075834246555858,125,112297.0
60185.0,316,503187.0,1425.4589235127478,1.2790290807915372,24,12611.0,0.03933140860935336,10,10000.0,0.2552163734640676,29,28992.0,0.030419337918544773,5,4996.0,0.1561680334041114,32,32000.0,0.028744580532087522,18,17819.0,0.0,7,6009.0,0.21297219782689122,125,112427.0
60190.0,317,504764.0,1433.9886363636363,1.1728058891008144,25,12732.0,0.0,10,10000.0,0.15357044394005606,29,28992.0,0.0,5,4996.0,0.2679198432842961,32,32000.0,0.049210645447396784,18,17824.0,0.05139572449938772,7,6014.0,0.22057818766036053,126,112558.0
60195.0,319,506354.0,1446.7257142857143,1.0674884100093043,25,12857.0,7.456911865292459e-07,10,10000.0,0.0,29,28992.0,0.0,5,4998.0,0.3862875929430486,32,32000.0,0.027297541535075496,18,17829.0,0.0,7,6019.0,0.12033104779652165,126,112695.0
60200.0,318,507944.0,1455.4269340974213,1.030110226083769,25,12982.0,0.10232532277982276,10,10000.0,0.1574020181611105,29,28992.0,0.0,5,5000.0,0.33687357338841445,32,32000.0,0.0,18,17834.0,0.0,7,6024.0,0.0023371391820567774,126,112832.0
60205.0,320,509540.0,1460.0,0.9368087437284418,26,13108.0,0.03340754441857022,10,10000.0,0.15890751783011453,29,28992.0,0.0,5,5000.0,0.3258512414230196,32,32000.0,0.0,18,17839.0,0.0511601551007434,8,6034.0,8.027245686788394e-06,128,112973.0
60210.0,322,511141.0,1468.7959770114942,0.8944376945064582,26,13238.0,0.035629077373765805,10,10000.0,0.15159277063756862,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17844.0,0.0,9,6045.0,0.0002146676376206953,129,113119.0
60215.0,323,512748.0,1477.6599423631123,0.7613040845329018,27,13369.0,0.03430081171902452,10,10000.0,0.2632338182463215,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17849.0,0.0,9,6060.0,0.09101564805443371,130,113270.0
60220.0,325,514368.0,1486.612716763006,0.5798014871221351,27,13504.0,0.00691917609367448,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17854.0,0.0,9,6075.0,0.2421428894429143,130,113425.0
60225.0,328,516000.0,1508.7719298245613,0.37406379614996427,28,13640.0,0.00015484368139911532,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17859.0,0.0,9,6090.0,0.09367670984179609,131,113581.0
60230.0,331,517645.0,1518.0205278592375,0.30728068869346636,28,13780.0,0.0322256803745066,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,17864.0,0.0,9,6105.0,0.0,132,113741.0
60235.0,332,519301.0,1509.5959302325582,0.34743960072525704,28,13920.0,0.06327230027609657,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,18,17869.0,0.0,9,6120.0,0.0,131,113901.0
60240.0,331,520923.0,1496.905172413793,0.4144755142918518,27,14056.0,0.017233185643416804,10,10000.0,0.0,29,28992.0,0.033222851008661916,5,5000.0,0.0,32,32000.0,0.0,18,17874.0,0.0,9,6136.0,0.0923069627538165,130,114058.0
60245.0,332,522555.0,1484.53125,0.6266079533928297,29,14196.0,0.01766204653880888,10,10000.0,0.0,29,28992.0,0.03247753529946811,5,5000.0,0.0,32,32000.0,0.0,18,17879.0,0.0,9,6151.0,0.17243024444680957,132,114218.0
60250.0,329,524192.0,1484.9631728045326,0.7826338755913259,29,14332.0,0.012417415503241134,10,10000.0,0.0,29,28992.0,0.03231693037697179,5,5000.0,0.0,32,32000.0,0.0,18,17884.0,0.0,9,6165.0,0.0977512802642479,132,114373.0
