step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,292,363777.0,1184.9413680781759,0.532924725735018,20,2160.0,0.02658240405649201,10,9623.0,0.0,28,27988.0,0.0,4,4000.0,0.3935264706282574,32,31965.0,0.027052642856797607,18,17360.0,0.0,6,6000.0,0.0,118,99096.0
59730.0,292,365232.0,1178.167741935484,0.600100086206506,20,2260.0,0.0,10,9628.0,0.08221039239366676,28,27988.0,0.0,4,4000.0,0.43753242063428943,32,31960.0,0.0,18,17365.0,0.0,6,6000.0,0.11652929907341407,118,99201.0
59735.0,291,366687.0,1186.6893203883494,0.688196090826674,20,2360.0,0.0,10,9633.0,0.16472713083047344,28,27988.0,0.0,4,4000.0,0.30570197488795553,32,31965.0,0.0,18,17370.0,0.0,6,6000.0,0.0,118,99316.0
59740.0,291,368142.0,1195.2662337662337,0.5949824010292376,20,2460.0,0.0,10,9638.0,0.1576152700461985,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17375.0,0.0,6,6000.0,0.13410402712094543,118,99428.0
59745.0,291,369597.0,1199.9902597402597,0.563188297956139,20,2560.0,0.02754533839672091,10,9643.0,0.15121025507728894,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17380.0,0.05074688919702202,6,6000.0,0.14254637616675592,118,99538.0
59750.0,293,371056.0,1216.5770491803278,0.3881423572170267,22,2664.0,0.0006638635342514838,10,9648.0,0.08365804332526924,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17385.0,0.0,6,6000.0,0.0,120,99652.0
59755.0,294,372526.0,1221.3967213114754,0.3671992960076303,23,2779.0,6.227732663025022e-06,10,9653.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17390.0,0.0,6,6000.0,0.14066294780096283,121,99777.0
59760.0,295,374000.0,1234.3234323432343,0.30099531062605234,23,2894.0,0.0,10,9658.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17395.0,0.0,6,6000.0,0.247769591101401,121,99902.0
59765.0,295,375475.0,1239.1914191419141,0.2967106346287617,23,3009.0,0.04157078996204155,10,9663.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17400.0,0.0,6,6000.0,0.16412715341250222,121,100027.0
59770.0,295,376950.0,1252.3255813953488,0.24549240774738665,23,3124.0,0.0334452039518263,10,9668.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17405.0,0.0,6,6000.0,0.0,121,100152.0
59775.0,295,378425.0,1257.2259136212624,0.20398535521969727,23,3239.0,0.0,10,9673.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17410.0,0.0,6,6000.0,0.0,121,100277.0
59780.0,296,379904.0,1266.3466666666666,0.14377105552373423,23,3354.0,0.0,10,9678.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17415.0,0.0,6,6000.0,0.0,121,100402.0
59785.0,296,381384.0,1275.531772575251,0.10933890871142202,23,3469.0,0.0,10,9683.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17420.0,0.0,6,6000.0,0.14262657396300263,121,100527.0
59790.0,296,382864.0,1280.4816053511706,0.08014563128353462,23,3584.0,0.0,10,9688.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17425.0,0.0,6,6000.0,0.0,121,100652.0
59795.0,296,384344.0,1285.4314381270904,0.09584128779049936,23,3699.0,0.0,10,9693.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.0,18,17430.0,0.0,6,6000.0,0.0,121,100777.0
59800.0,296,385824.0,1290.38127090301,0.09751599448206798,23,3814.0,0.0,10,9698.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31967.0,0.019622106594675216,18,17435.0,0.0,6,6000.0,0.0,121,100902.0
59805.0,296,387304.0,1299.6778523489934,0.06980697014018585,23,3929.0,0.0,10,9703.0,0.0,28,27988.0,0.0,4,4000.0,0.18500323323815066,32,31967.0,0.0,18,17440.0,0.0,6,6000.0,0.0,121,101027.0
59810.0,296,388784.0,1304.6442953020135,0.0894758052747118,23,4044.0,0.0,10,9708.0,0.0,28,27988.0,0.0,4,4000.0,0.19245395463476722,32,31968.0,0.0,18,17445.0,0.0,6,6000.0,0.0,121,101153.0
59815.0,296,390264.0,1300.88,0.0894793901197522,23,4159.0,0.0,10,9713.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31973.0,0.0,18,17450.0,0.0,6,6000.0,0.0,121,101283.0
59820.0,296,391744.0,1301.4750830564783,0.11984855390337633,23,4274.0,0.0,10,9718.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17455.0,0.0,6,6000.0,0.0,121,101409.0
59825.0,297,393224.0,1297.7689768976898,0.17015985326042116,23,4389.0,0.0,10,9723.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17460.0,0.0,6,6000.0,0.0,121,101534.0
59830.0,296,394704.0,1302.6534653465346,0.18655403134467635,23,4504.0,0.0,10,9728.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17465.0,0.0,6,6000.0,0.0,121,101659.0
59835.0,296,396184.0,1303.2368421052631,0.20854755156702043,23,4619.0,0.0,10,9733.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17470.0,0.0,6,6000.0,0.0,121,101784.0
59840.0,296,397664.0,1308.1052631578948,0.2071924718527157,23,4734.0,0.0,10,9738.0,0.0,28,27988.0,0.03221832869451793,4,4000.0,0.0,32,31974.0,0.0,18,17475.0,0.0,6,6000.0,0.0,121,101909.0
59845.0,297,399144.0,1308.6688524590163,0.2032358156754245,23,4849.0,0.0,10,9743.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17480.0,0.0,6,6000.0,0.0,121,102034.0
59850.0,296,400624.0,1313.52131147541,0.2812968250373447,23,4964.0,0.0,10,9748.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17485.0,0.0,6,6000.0,0.0,121,102159.0
59855.0,296,402104.0,1318.3737704918033,0.3213154086658389,23,5079.0,0.04121245131975311,10,9753.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17490.0,0.0,6,6000.0,0.0,121,102284.0
59860.0,297,403585.0,1323.2295081967213,0.2365385375179377,23,5194.0,0.05746355154458782,10,9758.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17495.0,0.0,6,6000.0,0.0,121,102409.0
59865.0,298,405070.0,1319.4462540716613,0.26542843869455074,23,5309.0,0.03835088304956917,10,9763.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17500.0,0.0,6,6000.0,0.0,121,102534.0
59870.0,297,406555.0,1319.9837662337663,0.35601707579522296,23,5424.0,0.040130702814824316,10,9768.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17505.0,0.0,6,6000.0,0.0,121,102659.0
59875.0,297,408040.0,1329.1205211726385,0.2717250114988843,23,5540.0,0.0486791657649145,10,9773.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17510.0,0.0,6,6000.0,0.0,121,102785.0
59880.0,298,409528.0,1333.9674267100977,0.27440347695875017,24,5657.0,2.4716462703481273e-06,10,9778.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17515.0,0.0,6,6000.0,0.0,122,102912.0
59885.0,297,411010.0,1338.7947882736157,0.2946794239076603,23,5769.0,0.0,10,9783.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31974.0,0.0,18,17520.0,0.0,6,6000.0,0.0,121,103034.0
59890.0,297,412495.0,1343.6319218241042,0.3207944415900155,23,5884.0,0.0,10,9788.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31975.0,0.0,18,17525.0,0.0,6,6000.0,0.14260029680107747,121,103160.0
59895.0,297,413980.0,1344.090909090909,0.3034500035800329,23,5999.0,0.0,10,9793.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17530.0,0.03425307102617481,6,6000.0,0.14245754977781294,121,103290.0
59900.0,297,415465.0,1348.9123376623377,0.3843347816350238,23,6114.0,0.0,10,9798.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17535.0,0.0,6,6002.0,0.13031808708953005,121,103417.0
59905.0,297,416950.0,1349.3527508090615,0.40531631869935525,23,6229.0,0.03830618389411226,10,9803.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17540.0,0.0,6,6002.0,0.13290759623810292,121,103542.0
59910.0,298,418436.0,1349.7935483870967,0.3801710990520023,24,6345.0,0.0002649016158488015,10,9808.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17545.0,0.0,6,6000.0,0.0,122,103666.0
59915.0,299,419926.0,1350.2443729903537,0.4235932117726982,24,6464.0,0.0,10,9813.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17550.0,0.0,6,6000.0,0.0,122,103795.0
59920.0,297,421405.0,1350.6570512820513,0.47344417467491823,23,6574.0,0.0,10,9818.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17555.0,0.05145246845167993,6,6000.0,0.0,121,103915.0
59925.0,298,422891.0,1351.0894568690096,0.5036204756135138,23,6689.0,0.03971580402079366,10,9823.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17560.0,0.0,6,6000.0,0.0,121,104040.0
59930.0,298,424381.0,1355.849840255591,0.5016922582698583,23,6804.0,0.0,10,9828.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17565.0,0.05078865864167225,6,6000.0,0.0,121,104165.0
59935.0,299,425871.0,1347.6930379746836,0.5069120611984865,23,6919.0,0.0,10,9833.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17570.0,0.0,6,6002.0,0.13705802134151862,121,104292.0
59940.0,299,427365.0,1365.3833865814697,0.4775023438532409,23,7034.0,0.0,10,9838.0,0.0,28,27988.0,0.03107704178332534,4,4000.0,0.0,32,31980.0,0.0,18,17575.0,0.0,6,6002.0,0.13995914945721563,121,104417.0
59945.0,300,428861.0,1374.554487179487,0.38449737023884534,23,7149.0,0.0,10,9843.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17580.0,0.0,6,6000.0,0.0,121,104540.0
59950.0,300,430357.0,1379.349358974359,0.32169031443183077,23,7264.0,0.0,10,9848.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17585.0,0.0,6,6000.0,0.0,121,104665.0
59955.0,302,431862.0,1384.173076923077,0.33868709176838246,23,7379.0,0.04107332324430663,10,9853.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17590.0,0.0,6,6000.0,0.0,121,104790.0
59960.0,302,433372.0,1389.0128205128206,0.3441064400617282,23,7494.0,0.03964568561283701,10,9858.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17595.0,0.0,6,6000.0,0.13738443304166895,121,104915.0
59965.0,303,434882.0,1393.8525641025642,0.3019152206120554,23,7609.0,0.07756145170529428,10,9863.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31980.0,0.0,18,17600.0,0.0,6,6000.0,0.2301347017683853,121,105040.0
59970.0,302,436392.0,1398.6923076923076,0.31798603948485515,23,7724.0,0.0,10,9868.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31982.0,0.0,18,17605.0,0.0,6,6000.0,0.0,121,105167.0
59975.0,302,437902.0,1394.592356687898,0.38827330811119765,23,7839.0,0.0,10,9873.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17610.0,0.0,6,6000.0,0.1380116193324094,121,105296.0
59980.0,302,439412.0,1403.8722044728434,0.3875683684912301,23,7954.0,0.0,10,9878.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17615.0,0.0,6,6000.0,0.14173385425173138,121,105421.0
59985.0,302,440922.0,1413.2115384615386,0.3461304936431982,23,8069.0,0.0,10,9883.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.01731067256663539,18,17620.0,0.04856427505717659,6,6000.0,0.14267838908490993,121,105546.0
59990.0,302,442432.0,1418.051282051282,0.3503709162335987,23,8184.0,0.0,10,9888.0,0.0,28,27988.0,0.0,4,4000.0,0.19050812755750773,32,31986.0,0.0,18,17625.0,0.0,6,6000.0,0.0,121,105671.0
59995.0,303,443942.0,1413.8280254777071,0.3959894266014863,23,8299.0,0.040615157868234206,10,9893.0,0.0,28,27988.0,0.0,4,4000.0,0.19913142585229907,33,31986.0,0.0,18,17630.0,0.0,6,6000.0,0.0,122,105796.0
60000.0,302,445452.0,1427.7307692307693,0.33882663931146456,23,8414.0,0.0,10,9898.0,0.0,28,27988.0,0.0,4,4000.0,0.1816818179764874,32,31986.0,0.016862322801143963,18,17635.0,0.0,6,6000.0,0.0,121,105921.0
60005.0,304,446962.0,1427.9936102236422,0.3242116476394488,23,8529.0,0.0,10,9903.0,0.0,28,27988.0,0.0,4,4000.0,0.1910137496648661,32,31986.0,0.0,18,17640.0,0.0,6,6000.0,0.0,121,106046.0
60010.0,302,448472.0,1432.817891373802,0.3478616128508066,23,8644.0,0.0,10,9908.0,0.0,28,27988.0,0.0,4,4000.0,0.1838828041662375,32,31986.0,0.0,18,17645.0,0.0,6,6000.0,0.0,121,106171.0
60015.0,303,449984.0,1446.8938906752412,0.2758944950022788,23,8759.0,0.040969035519863,10,9913.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17650.0,0.05219662267833247,6,6000.0,0.0,121,106296.0
60020.0,303,451499.0,1456.4483870967742,0.21489024179464344,23,8874.0,0.0096277400269266,10,9918.0,0.08879802611611264,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17655.0,0.0,6,6000.0,0.0,121,106421.0
60025.0,303,453014.0,1466.0647249190938,0.1658871454273066,23,8989.0,0.0,10,9923.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17660.0,0.0,6,6000.0,0.0,121,106546.0
60030.0,303,454529.0,1475.7435064935064,0.14762531603539658,23,9104.0,0.0,10,9928.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17665.0,0.0,6,6000.0,0.14159258192316107,121,106671.0
60035.0,303,456044.0,1480.6623376623377,0.1804867537530307,23,9219.0,0.0,10,9933.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17670.0,0.0,6,6000.0,0.13346413006320418,121,106796.0
60040.0,303,457559.0,1480.7734627831715,0.14814675441332917,23,9334.0,0.0,10,9938.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17675.0,0.0,6,6000.0,0.0,121,106921.0
60045.0,304,459077.0,1485.6860841423947,0.17023673312088972,23,9449.0,0.0,10,9943.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31986.0,0.0,18,17680.0,0.0,6,6001.0,0.2380269984959788,121,107047.0
60050.0,305,460597.0,1481.0192926045015,0.19333324127272605,23,9564.0,0.0,10,9948.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31989.0,0.0,18,17685.0,0.0,6,6000.0,0.12931572734088928,121,107174.0
60055.0,306,462117.0,1476.4121405750798,0.23538767396096372,23,9679.0,0.03875216397735206,10,9953.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17690.0,0.0,6,6000.0,0.1399040451825405,121,107301.0
60060.0,304,463637.0,1457.9779874213837,0.35496989902804565,23,9794.0,0.0,10,9958.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17695.0,0.0,6,6000.0,0.0,121,107426.0
60065.0,305,465157.0,1449.0872274143303,0.5317352735164683,23,9909.0,0.0,10,9963.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17700.0,0.04675099995559239,6,6000.0,0.0,121,107551.0
60070.0,304,466677.0,1449.307453416149,0.5478830899579898,23,10024.0,0.0,10,9968.0,0.0,28,27988.0,0.033078545145147284,4,4000.0,0.0,32,31991.0,0.04942571009565506,18,17705.0,0.04890252413234661,6,6000.0,0.0,121,107676.0
60075.0,308,468206.0,1449.5541795665636,0.5096405159896057,23,10139.0,0.0,10,9973.0,0.0,28,27988.0,0.03224684682231546,4,4000.0,0.19405877442817257,32,31991.0,0.027479659189421555,18,17710.0,0.047814266595683094,6,6000.0,0.0,121,107801.0
60080.0,309,469741.0,1436.5168195718654,0.6125239548199892,23,10254.0,0.0,10,9978.0,0.0,28,27988.0,0.0,4,4000.0,0.4154287030832663,32,31991.0,0.028672725696727457,18,17715.0,0.048624062447206316,6,6000.0,0.0,121,107926.0
60085.0,307,471276.0,1436.8170731707316,0.7458488878819628,23,10369.0,0.0,10,9983.0,0.0,28,27988.0,0.0,4,4000.0,0.4683603282950063,32,31991.0,0.028216135488972487,18,17720.0,0.0,6,6000.0,0.13435085520885676,121,108051.0
60090.0,307,472811.0,1437.115501519757,0.806165276709209,23,10484.0,0.0,10,9988.0,0.08539471562531137,28,27988.0,0.028020111229200603,4,4000.0,0.45373287287647757,32,31991.0,0.028366259509989774,18,17725.0,0.0,6,6000.0,0.13836715048194556,121,108176.0
60095.0,305,474279.0,1445.9725609756097,0.7859843740936427,24,10601.0,1.532126619658841e-06,10,9993.0,0.21330134742071957,28,27988.0,0.0,4,4000.0,0.4499553580154521,32,32012.0,0.016746092821613233,18,17730.0,0.0,6,6000.0,0.0,122,108324.0
60100.0,307,475804.0,1446.212765957447,0.7910899804916084,23,10714.0,0.012901113334156495,10,9998.0,0.21142360162589513,28,27988.0,0.0,4,4000.0,0.43605918233631463,32,32030.0,0.0412129987335931,18,17735.0,0.0,6,6000.0,0.0,121,108465.0
60105.0,307,477335.0,1459.7400611620794,0.7650745116390497,23,10829.0,0.0,10,10000.0,0.20723697482662,28,27988.0,0.0,4,4000.0,0.4560111828931282,32,31991.0,0.0,18,17740.0,0.048539789506948094,6,6000.0,0.0,121,108548.0
60110.0,307,478870.0,1473.446153846154,0.7067768771475748,23,10944.0,0.0,10,10000.0,0.24121102780730075,28,27988.0,0.0,4,4000.0,0.38247547736960513,32,31991.0,0.0,18,17745.0,0.0,6,6000.0,0.0,121,108668.0
60115.0,308,480406.0,1469.131498470948,0.6734267507173534,23,11059.0,0.03811809558226365,10,10000.0,0.20188232553630112,28,27988.0,0.0,4,4000.0,0.1650865818766675,32,31991.0,0.0,18,17750.0,0.0,6,6002.0,0.23690386007937814,121,108790.0
60120.0,310,481949.0,1478.3711656441717,0.5952874089956186,23,11174.0,0.0,10,10000.0,0.18841200790918944,28,27988.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17755.0,0.0,6,6002.0,0.22857878213575006,121,108910.0
60125.0,310,483494.0,1483.1104294478528,0.5117861164125033,23,11289.0,0.03802374781102639,10,10000.0,0.07396556293722799,28,27988.0,0.0,4,4000.0,0.0,32,31991.0,0.0,18,17760.0,0.0,6,6000.0,0.0,121,109028.0
60130.0,310,485041.0,1492.4338461538462,0.4771256987768087,24,11406.0,0.03072487182370848,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,31995.0,0.02408853092418035,18,17765.0,0.0,6,6000.0,0.1424808039973464,122,109154.0
60135.0,310,486591.0,1497.2030769230769,0.46519945528838513,24,11526.0,0.0,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.193956433329354,32,31996.0,0.0,18,17770.0,0.0,6,6000.0,0.0,122,109280.0
60140.0,311,488142.0,1501.9753846153847,0.4936322595125529,24,11646.0,0.0,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.1793482820983459,32,31996.0,0.0,18,17775.0,0.0,6,6000.0,0.13313259906800134,122,109405.0
60145.0,313,489698.0,1492.9817073170732,0.4383972862520835,25,11767.0,7.31755292452451e-05,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.18461695395327585,32,31996.0,0.0,18,17780.0,0.0,6,6000.0,0.24076909815469624,123,109531.0
60150.0,314,491262.0,1484.1752265861028,0.5648973297213097,25,11892.0,0.0,10,10000.0,0.0,28,27988.0,0.03250654308691265,4,4000.0,0.0,32,31996.0,0.0,18,17785.0,0.0,6,6000.0,0.13538047196414182,123,109661.0
60155.0,312,492807.0,1475.4700598802394,0.6332950986680985,24,12013.0,0.006265820675525124,10,10000.0,0.08608281327105781,28,27988.0,0.03127990764185232,4,4000.0,0.0,32,31996.0,0.0,18,17790.0,0.0,6,6000.0,0.1349885530329147,122,109787.0
60160.0,312,494362.0,1462.6094674556214,0.8420938538507199,24,12126.0,0.03731787081775409,10,10000.0,0.0863872609063394,28,27988.0,0.029568074793395197,4,4000.0,0.0,32,31996.0,0.029265355564722866,18,17795.0,0.04889448715815727,6,6000.0,0.0,122,109905.0
60165.0,314,495919.0,1454.307917888563,0.8920895590582958,25,12247.0,3.451851372123292e-06,10,10000.0,0.0,28,27988.0,0.0337114203062465,4,4000.0,0.3248263821206864,32,31996.0,0.054365283028109064,18,17800.0,0.050455781492585026,6,6000.0,0.0,123,110031.0
60170.0,313,497474.0,1454.6023391812867,0.9725958414385624,25,12368.0,0.00017014446514004248,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.46265714960528986,32,31996.0,0.028544649971554377,18,17805.0,0.0,6,6002.0,0.2290636767243705,123,110159.0
60175.0,312,499034.0,1446.4753623188406,1.072159160468133,25,12493.0,0.0,10,10000.0,0.08493028414774129,28,27989.0,0.06184282811402886,4,4000.0,0.37469633231934724,32,31996.0,0.029223783107048918,18,17810.0,0.0,6,6000.0,0.161731622670528,123,110288.0
60180.0,316,500602.0,1430.2914285714285,1.1374228282253573,25,12618.0,0.0,10,10000.0,0.15359250673121502,28,27988.0,0.0,4,4000.0,0.38177093777659304,32,31996.0,0.027996510185597484,18,17815.0,0.0,7,6004.0,1.9029750487629395e-05,124,110421.0
60185.0,313,502151.0,1430.6296296296296,1.2150825558538818,24,12726.0,0.03967421721118239,10,10000.0,0.14891064275346164,28,27988.0,0.0,4,4000.0,0.3220260400877224,32,31996.0,0.05406723082136199,18,17820.0,0.0,7,6011.0,0.1158905242959726,123,110541.0
60190.0,315,503721.0,1439.202857142857,1.1067078763671017,24,12846.0,0.015652868376773436,10,10000.0,0.19559209972055458,28,27988.0,0.0,4,4000.0,0.3182494749027609,32,31996.0,0.030216707766911113,18,17825.0,0.0,7,6016.0,0.15672407251962422,123,110671.0
60195.0,318,505304.0,1443.7257142857143,1.1073211696809913,25,12970.0,0.03845143028344923,10,10000.0,0.09019376544012415,28,27988.0,0.0,4,4000.0,0.47010235057318056,32,31996.0,0.0,18,17830.0,0.046350076642409574,7,6019.0,0.002655053404390998,124,110803.0
60200.0,318,506894.0,1456.5919540229886,1.0757843328150267,25,13095.0,0.07087229074700895,10,10000.0,0.21643412873849302,28,27988.0,0.0,4,4000.0,0.4029023636272047,32,31996.0,0.0,18,17835.0,0.0,8,6029.0,0.0,125,110943.0
60205.0,319,508485.0,1465.3746397694524,0.9944064144904221,26,13221.0,0.034270359236489925,10,10000.0,0.1603484265380568,28,27988.0,0.0,4,4000.0,0.30871559045553515,32,31996.0,0.0,18,17840.0,0.04270230169153095,8,6048.0,0.19157335398964914,126,111093.0
60210.0,320,510080.0,1478.4927536231885,0.8029872839425374,26,13351.0,0.021567715027750775,10,10000.0,0.21000466692718156,28,27988.0,0.0,4,4000.0,0.18895526643874594,32,32000.0,0.0,18,17845.0,0.04910701708980554,8,6056.0,0.1945776388310876,126,111240.0
60215.0,322,511686.0,1478.8612716763005,0.7782493182716355,27,13484.0,0.03553307346656127,10,10000.0,0.07573827496846836,28,27988.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17850.0,0.0,9,6064.0,0.17207082021979475,128,111386.0
60220.0,324,513300.0,1487.8260869565217,0.5791565084265391,28,13620.0,0.00020141856864898988,10,10000.0,0.08609394286414913,28,27988.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17855.0,0.0,9,6079.0,0.17451538864986108,129,111542.0
60225.0,327,514930.0,1496.889534883721,0.5127806984644591,28,13760.0,0.024470920474205946,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17860.0,0.0,9,6094.0,0.09191096847881355,129,111702.0
60230.0,328,516557.0,1505.997084548105,0.4526448064475011,28,13892.0,0.034087509552678634,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,17865.0,0.0,9,6109.0,0.0,130,111854.0
60235.0,330,518201.0,1506.3982558139535,0.4200801825081142,28,14032.0,0.03418262549948827,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17870.0,0.0,9,6124.0,0.0,129,112014.0
60240.0,329,519822.0,1493.7413793103449,0.47855233329571,27,14167.0,0.021730225819206132,10,10000.0,0.0,28,27988.0,0.032029225730864586,4,4000.0,0.0,32,32000.0,0.0,18,17875.0,0.0,9,6139.0,0.09054992530070212,128,112169.0
60245.0,330,521452.0,1485.6182336182337,0.6296528485162132,29,14308.0,0.019562057235736133,10,10000.0,0.0,28,27988.0,0.0500920529001209,4,4000.0,0.0,32,32000.0,0.0,18,17880.0,0.0,9,6156.0,0.23980820701814728,130,112332.0
60250.0,327,523077.0,1490.2478632478633,0.7497377484850465,28,14444.0,0.03509031727314624,10,10000.0,0.0,28,27988.0,0.060913306567836924,4,4000.0,0.0,32,32000.0,0.0,18,17885.0,0.0,9,6171.0,0.172418278850605,129,112488.0
60255.0,327,524712.0,1503.4727793696275,0.7173079001530112,28,14578.0,0.0,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.19748625833092565,32,32000.0,0.0,18,17890.0,0.0,9,6186.0,0.09825675214455265,129,112642.0
60260.0,326,526334.0,1508.1203438395416,0.6846045601399858,27,14700.0,0.008465352277898597,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.19143207121966355,32,32000.0,0.0,18,17895.0,0.05139854365057332,9,6208.0,0.2155899436479042,128,112791.0
60265.0,326,527964.0,1521.5100864553315,0.5810380875324523,27,14834.0,0.0,10,10000.0,0.0,28,27988.0,0.0,4,4000.0,0.0,32,32000.0,0.0,18,17900.0,0.024446725583537113,9,6223.0,0.20964580649602552,128,112945.0
