step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
59725.0,295,380314.0,1226.8193548387096,0.48595082420257724,20,2188.0,0.03410070412951864,10,9623.0,0.0,28,27977.0,0.0,8,8000.0,0.2776575975209088,32,32005.0,0.027410897874965954,18,17360.0,0.0,6,6002.0,0.13857675468866762,122,103155.0
59730.0,295,381784.0,1219.7571884984025,0.5674518141973235,20,2288.0,0.0,10,9628.0,0.0,28,27977.0,0.0,8,8000.0,0.28686595667434434,32,32000.0,0.0,18,17365.0,0.0,6,6002.0,0.13461664937246146,122,103260.0
59735.0,294,383254.0,1228.378205128205,0.6345457395423671,20,2388.0,0.0,10,9633.0,0.08126484236068761,28,27977.0,0.0,8,8000.0,0.21387657738036703,32,32000.0,0.0,18,17370.0,0.0,6,6000.0,0.0,122,103368.0
59740.0,294,384724.0,1229.150159744409,0.6384620746620571,20,2488.0,0.0,10,9638.0,0.23992892756158968,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17375.0,0.0,6,6000.0,0.0,122,103478.0
59745.0,294,386194.0,1233.846645367412,0.6491877451779836,20,2588.0,0.0,10,9643.0,0.2279683790704001,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17380.0,0.09648858651130532,6,6001.0,0.13395091512776036,122,103589.0
59750.0,294,387664.0,1242.5128205128206,0.5855312908239543,20,2688.0,0.045143181794724645,10,9648.0,0.06761204346674349,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17385.0,0.0484896587945163,6,6001.0,0.1400653868981373,122,103699.0
59755.0,297,389142.0,1263.448051948052,0.3605871814958068,22,2795.0,0.0034846002336012243,10,9653.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17390.0,0.0,6,6000.0,0.20493705931276218,124,103815.0
59760.0,298,390631.0,1272.413680781759,0.3099758521595769,23,2909.0,3.6908403040531504e-06,10,9658.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17395.0,0.0,6,6000.0,0.23700245572903153,125,103939.0
59765.0,298,392121.0,1281.4411764705883,0.32071157609210266,23,3024.0,0.0,10,9663.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17400.0,0.0,6,6000.0,0.14091605841435545,125,104064.0
59770.0,298,393611.0,1294.7730263157894,0.23390537540545334,23,3139.0,0.07465915024164045,10,9668.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17405.0,0.0,6,6000.0,0.0,125,104189.0
59775.0,298,395101.0,1299.6743421052631,0.14451040751194585,23,3254.0,0.004042888428348722,10,9673.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17410.0,0.0,6,6000.0,0.0,125,104314.0
59780.0,299,396593.0,1304.5822368421052,0.1888016755351806,23,3369.0,0.0,10,9678.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17415.0,0.0,6,6000.0,0.0,125,104439.0
59785.0,299,398088.0,1322.5514950166114,0.06551324292462099,23,3484.0,0.0,10,9683.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17420.0,0.0,6,6000.0,0.0,125,104564.0
59790.0,299,399583.0,1323.1225165562914,0.09018215585623457,23,3599.0,0.0,10,9688.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17425.0,0.0,6,6000.0,0.0,125,104689.0
59795.0,299,401078.0,1328.0728476821191,0.10386982939897532,23,3714.0,0.0,10,9693.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17430.0,0.0,6,6000.0,0.13050531209952343,125,104814.0
59800.0,299,402573.0,1333.023178807947,0.09246157747857892,23,3829.0,0.0,10,9698.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.018445121548925435,18,17435.0,0.0,6,6000.0,0.14025936420850832,125,104939.0
59805.0,299,404068.0,1337.9735099337747,0.11435643915251262,23,3944.0,0.0,10,9703.0,0.0,28,27977.0,0.0,8,8000.0,0.10179631920223663,32,32000.0,0.0,18,17440.0,0.0,6,6000.0,0.0,125,105064.0
59810.0,299,405563.0,1342.9238410596026,0.11601741704016293,23,4059.0,0.0,10,9708.0,0.0,28,27977.0,0.0,8,8000.0,0.1044504237805177,32,32000.0,0.0,18,17445.0,0.0,6,6000.0,0.0,125,105189.0
59815.0,299,407058.0,1343.4257425742574,0.10103398899807318,23,4174.0,0.0,10,9713.0,0.0,28,27977.0,0.0,8,8000.0,0.11079696900186682,32,32000.0,0.0,18,17450.0,0.0,6,6000.0,0.0,125,105314.0
59820.0,299,408553.0,1339.5180327868852,0.15427456254126704,23,4289.0,0.0,10,9718.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17455.0,0.0,6,6000.0,0.0,125,105439.0
59825.0,300,410048.0,1340.0261437908496,0.15107343419906308,23,4404.0,0.0,10,9723.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17460.0,0.0,6,6000.0,0.0,125,105564.0
59830.0,299,411543.0,1344.9117647058824,0.1803178574710985,23,4519.0,0.0,10,9728.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17465.0,0.0,6,6000.0,0.0,125,105689.0
59835.0,299,413038.0,1345.400651465798,0.20192672255098468,23,4634.0,0.0,10,9733.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17470.0,0.04725315441761011,6,6000.0,0.0,125,105814.0
59840.0,299,414533.0,1350.2703583061889,0.243371025055724,23,4749.0,0.0,10,9738.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17475.0,0.0,6,6000.0,0.0,125,105939.0
59845.0,300,416028.0,1350.7402597402597,0.24098678041933813,23,4864.0,0.0,10,9743.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17480.0,0.0,6,6000.0,0.0,125,106064.0
59850.0,299,417523.0,1360.0097719869707,0.2811165208626799,23,4979.0,0.0,10,9748.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17485.0,0.0,6,6000.0,0.0,125,106189.0
59855.0,299,419018.0,1364.8794788273615,0.2480494877547413,23,5094.0,0.07426215712797664,10,9753.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17490.0,0.0,6,6000.0,0.0,125,106314.0
59860.0,299,420513.0,1369.7491856677525,0.27921115605455626,23,5209.0,0.0406795066863078,10,9758.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17495.0,0.0,6,6000.0,0.0,125,106439.0
59865.0,300,422008.0,1361.316129032258,0.31710486916918534,23,5324.0,0.0,10,9763.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17500.0,0.04765198632610961,6,6000.0,0.0,125,106564.0
59870.0,300,423508.0,1366.1548387096775,0.32757060879118205,23,5440.0,0.07190345334214163,10,9768.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17505.0,0.0,6,6000.0,0.0,125,106690.0
59875.0,300,425008.0,1366.5852090032154,0.30524375917659125,23,5554.0,0.042560790184511366,10,9773.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17510.0,0.0,6,6000.0,0.139069611906017,125,106814.0
59880.0,301,426513.0,1367.0288461538462,0.3690188795343441,24,5674.0,1.989802495958559e-06,10,9778.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17515.0,0.0,6,6000.0,0.0,126,106944.0
59885.0,301,428018.0,1376.2636655948554,0.3242399403761587,24,5794.0,0.0,10,9783.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17520.0,0.0,6,6000.0,0.0,126,107074.0
59890.0,301,429523.0,1381.1028938906752,0.304880337683282,24,5914.0,0.0,10,9788.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17525.0,0.0,6,6000.0,0.0,126,107204.0
59895.0,301,431028.0,1385.9421221864952,0.3119480977561588,24,6034.0,0.0,10,9793.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17530.0,0.03299022569617643,6,6000.0,0.0,126,107334.0
59900.0,301,432533.0,1390.781350482315,0.3572741493491126,24,6154.0,0.038164358108311085,10,9798.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17535.0,0.0,6,6000.0,0.0,126,107464.0
59905.0,301,434038.0,1391.1474358974358,0.39762488273116053,24,6274.0,0.0,10,9803.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17540.0,0.0,6,6000.0,0.0,126,107594.0
59910.0,301,435543.0,1395.9711538461538,0.35999453181618335,24,6394.0,0.0,10,9808.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17545.0,0.0,6,6000.0,0.0,126,107724.0
59915.0,302,437048.0,1396.3194888178914,0.3909814655765572,24,6514.0,0.0,10,9813.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17550.0,0.0,6,6000.0,0.0,126,107854.0
59920.0,302,438555.0,1396.6719745222929,0.38490230864297803,24,6634.0,0.0,10,9818.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17555.0,0.0,6,6000.0,0.13830487650737805,126,107984.0
59925.0,301,440015.0,1392.4525316455697,0.4557638182366205,23,6704.0,0.039301299115750345,10,9823.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17560.0,0.050490626027061725,6,6000.0,0.14200401428746148,125,108064.0
59930.0,301,441520.0,1397.2151898734178,0.4477522977655713,23,6819.0,0.00075429310605221,10,9828.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17565.0,0.04876453767412124,6,6000.0,0.0,125,108189.0
59935.0,303,443030.0,1388.808777429467,0.43360069457325373,24,6939.0,0.0,10,9833.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17570.0,0.0,6,6000.0,0.0,126,108319.0
59940.0,303,444545.0,1397.940251572327,0.4829260985150081,24,7059.0,0.0,10,9838.0,0.0,28,27977.0,0.026607001881017098,8,8000.0,0.0,32,32000.0,0.0,18,17575.0,0.0,6,6002.0,0.13991556662113266,126,108451.0
59945.0,303,446060.0,1411.5822784810127,0.44248623990614805,24,7179.0,0.0,10,9843.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17580.0,0.0,6,6000.0,0.0,126,108579.0
59950.0,304,447558.0,1420.8190476190475,0.3293170309017723,24,7281.0,8.23368884098467e-06,10,9848.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17585.0,0.0,6,6000.0,0.0,126,108691.0
59955.0,306,449081.0,1421.142405063291,0.3393149143992634,24,7401.0,0.03681607872261882,10,9853.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17590.0,0.04933078729651149,6,6000.0,0.0,126,108821.0
59960.0,306,450611.0,1430.5111111111112,0.30070886324016627,24,7521.0,0.03937754419447706,10,9858.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17595.0,0.0,6,6000.0,0.13257384136699218,126,108951.0
59965.0,306,452124.0,1430.7721518987341,0.2996210979864369,23,7624.0,0.0730547180015125,10,9863.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17600.0,0.0,6,6000.0,0.0,125,109064.0
59970.0,306,453653.0,1435.610759493671,0.2948475124544026,24,7743.0,0.007060228750676864,10,9868.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17605.0,0.0,6,6000.0,0.0,126,109193.0
59975.0,308,455189.0,1440.4715189873418,0.23864960822708722,26,7869.0,1.0117395298064405e-05,10,9873.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17610.0,0.0,6,6000.0,0.0,128,109329.0
59980.0,305,456699.0,1445.25,0.2934090993554133,23,7976.0,0.009840180115875499,10,9878.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17615.0,0.0,6,6002.0,0.13242713841447773,125,109448.0
59985.0,305,458224.0,1450.0759493670887,0.38546243717325923,23,8084.0,0.0,10,9883.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.018926489766366787,18,17620.0,0.048884028047816275,6,6000.0,0.0,125,109564.0
59990.0,305,459749.0,1459.5206349206348,0.3762800797391467,23,8199.0,0.0,10,9888.0,0.0,28,27977.0,0.0,8,8000.0,0.1041092740970701,32,32000.0,0.0,18,17625.0,0.0,6,6000.0,0.0,125,109689.0
59995.0,306,461274.0,1464.3619047619047,0.3190749764793779,23,8314.0,0.0,10,9893.0,0.0,28,27977.0,0.0,8,8000.0,0.10927300618246961,33,32000.0,0.0,18,17630.0,0.05261206995671589,6,6002.0,0.24426258764969716,126,109816.0
60000.0,305,462799.0,1469.2031746031746,0.3485170452037852,23,8429.0,0.0,10,9898.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.026135641773724624,18,17635.0,0.0,6,6002.0,0.23862718775608963,125,109941.0
60005.0,306,464324.0,1464.7444794952683,0.39588318918497184,23,8544.0,0.0,10,9903.0,0.0,28,27977.0,0.0,8,8000.0,0.10902469187861466,32,32000.0,0.0,18,17640.0,0.0,6,6000.0,0.0,125,110064.0
60010.0,305,465849.0,1469.5552050473186,0.3678607257469722,23,8659.0,0.0393593532896104,10,9908.0,0.0,28,27977.0,0.0,8,8000.0,0.10914924549905008,32,32000.0,0.0,18,17645.0,0.0,6,6000.0,0.0,125,110189.0
60015.0,306,467378.0,1479.0443037974683,0.32660117482990425,23,8774.0,0.0,10,9913.0,0.0,28,27977.0,0.0,8,8000.0,0.11090182517852083,32,32000.0,0.0,18,17650.0,0.0,6,6000.0,0.0,125,110314.0
60020.0,306,468908.0,1483.886075949367,0.3324829059719438,23,8889.0,0.014020620971648176,10,9918.0,0.08108287256398546,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17655.0,0.0,6,6000.0,0.0,125,110439.0
60025.0,306,470438.0,1493.4539682539682,0.2813221125927938,23,9004.0,0.0,10,9923.0,0.08769899671749613,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17660.0,0.0,6,6000.0,0.13560072719813387,125,110564.0
60030.0,306,471968.0,1503.0828025477706,0.2885077230457662,23,9119.0,0.0,10,9928.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17665.0,0.0,6,6000.0,0.1426819258798816,125,110689.0
60035.0,306,473498.0,1517.621794871795,0.19054645422909322,23,9234.0,0.0,10,9933.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17670.0,0.0,6,6000.0,0.0,125,110814.0
60040.0,307,475033.0,1517.6773162939296,0.19797770792095143,23,9349.0,0.0,10,9938.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17675.0,0.0,6,6001.0,0.13902322287087646,125,110940.0
60045.0,307,476568.0,1527.4615384615386,0.17996176149751522,23,9464.0,0.0,10,9943.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17680.0,0.0,6,6002.0,0.24516079889661863,125,111066.0
60050.0,308,478103.0,1522.6210191082803,0.19994499010837638,23,9579.0,0.0,10,9948.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17685.0,0.0,6,6001.0,0.13788296565976058,125,111190.0
60055.0,308,479638.0,1517.8417721518988,0.2457466452203212,23,9694.0,0.03938944733376506,10,9953.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17690.0,0.0,6,6000.0,0.0,125,111314.0
60060.0,308,481173.0,1494.3260869565217,0.3703899208686135,23,9809.0,0.0,10,9958.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17695.0,0.0,6,6000.0,0.0,125,111439.0
60065.0,308,482708.0,1494.4520123839009,0.48080314786115624,23,9924.0,0.0,10,9963.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17700.0,0.04431522918983294,6,6000.0,0.0,125,111564.0
60070.0,307,484243.0,1499.2043343653252,0.43691159333216095,23,10039.0,0.010084140880672235,10,9968.0,0.0,28,27977.0,0.032994013142339844,8,8000.0,0.0,32,32000.0,0.0500250982502149,18,17705.0,0.0,6,6000.0,0.0,125,111689.0
60075.0,312,485790.0,1490.153374233129,0.4889265959440801,24,10158.0,7.161526746567738e-06,10,9973.0,0.0,28,27977.0,0.032048428838636914,8,8000.0,0.1983883762868633,32,32000.0,0.02937571851412923,18,17712.0,0.043061695404242525,6,6000.0,0.0,126,111820.0
60080.0,313,487345.0,1476.8030303030303,0.5819870880917872,24,10278.0,0.0,10,9978.0,0.0,28,27977.0,0.0,8,8000.0,0.2615870737394248,32,32000.0,0.029488003560385292,18,17715.0,0.04107420425790818,6,6000.0,0.0,126,111948.0
60085.0,311,488900.0,1477.0392749244713,0.7009903069477497,24,10398.0,0.0,10,9983.0,0.0,28,27977.0,0.03303095034475904,8,8000.0,0.2575992424420774,32,32000.0,0.053458226060076365,18,17720.0,0.0,6,6000.0,0.0,126,112078.0
60090.0,311,490455.0,1477.2740963855422,0.7083082439984729,24,10518.0,0.0,10,9988.0,0.08607000960491544,28,27977.0,0.028085386904506127,8,8000.0,0.3054022156064216,32,32000.0,0.02949733914698628,18,17725.0,0.05106033498134635,6,6000.0,0.0,126,112208.0
60095.0,308,491923.0,1486.1722054380664,0.7741943987888668,23,10615.0,0.009687345239463645,10,9993.0,0.16130255676470848,28,27977.0,0.0,8,8000.0,0.23906705388482097,32,32021.0,0.018520286022721145,18,17730.0,0.048838169567520906,6,6000.0,0.0,125,112336.0
60100.0,309,493463.0,1490.8247734138972,0.7657424569979824,23,10729.0,0.0,10,9998.0,0.16109920847914702,28,27977.0,0.0,8,8000.0,0.23636413967232991,32,32038.0,0.04200004709426468,18,17735.0,0.04797107079659569,6,6000.0,0.0,125,112477.0
60105.0,310,495007.0,1504.580547112462,0.7365524525686845,23,10844.0,0.0,10,10000.0,0.21209312823377563,28,27977.0,0.0,8,8000.0,0.2505791452310746,32,32000.0,0.0,18,17740.0,0.0,6,6000.0,0.14007036351426388,125,112561.0
60110.0,310,496557.0,1518.5229357798164,0.6158105665496248,23,10959.0,0.0,10,10000.0,0.25772389751751995,28,27977.0,0.0,8,8000.0,0.25684443247223027,32,32000.0,0.0,18,17745.0,0.0,6,6002.0,0.24071931620969927,125,112683.0
60115.0,312,498111.0,1509.4272727272728,0.6088741184348543,23,11074.0,0.0394711006468152,10,10000.0,0.08467007051767338,28,27977.0,0.0,8,8000.0,0.10116840755650375,32,32000.0,0.0,18,17750.0,0.0,6,6002.0,0.37915051715480563,125,112803.0
60120.0,313,499671.0,1523.3871951219512,0.5216992483480635,23,11189.0,0.005120076605148291,10,10000.0,0.21525182954079108,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17755.0,0.0,6,6000.0,0.1401662597250377,125,112921.0
60125.0,314,501235.0,1518.8939393939395,0.4912640930048942,24,11308.0,4.427205238809451e-06,10,10000.0,0.21576731238765617,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17760.0,0.0,6,6000.0,0.1200334069653797,126,113045.0
60130.0,313,502800.0,1514.4578313253012,0.627107768071682,24,11428.0,0.03864008455649942,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.02560998747035455,18,17765.0,0.09754653451490206,6,6000.0,0.0,126,113170.0
60135.0,313,504365.0,1528.378787878788,0.47334083341319744,24,11548.0,0.0003158121535562508,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.10091891962876512,32,32000.0,0.0,18,17770.0,0.0,6,6000.0,0.0,126,113295.0
60140.0,315,505937.0,1537.8024316109422,0.4833851811866325,25,11673.0,0.0,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.1063083189486899,32,32000.0,0.0,18,17775.0,0.0,6,6000.0,0.1356695905969362,127,113425.0
60145.0,316,507512.0,1528.6506024096386,0.5048059333346543,25,11798.0,0.021694846679148953,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17780.0,0.0,6,6000.0,0.24028138856135126,127,113555.0
60150.0,317,509087.0,1515.139880952381,0.6094382012980979,25,11923.0,0.0,10,10000.0,0.08514975622123219,28,27977.0,0.03159806617689722,8,8000.0,0.0,32,32000.0,0.0,18,17785.0,0.0,6,6000.0,0.23275248121028946,127,113685.0
60155.0,316,510662.0,1519.827380952381,0.6104538064650611,25,12048.0,0.036931295089111,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17790.0,0.0,6,6000.0,0.13470896528737245,127,113815.0
60160.0,315,512198.0,1510.9085545722714,0.7534573149776463,24,12134.0,0.0,10,10000.0,0.0,28,27977.0,0.032198333686903106,8,8000.0,0.0,32,32000.0,0.05504746145848544,18,17795.0,0.0,6,6000.0,0.12738474496039615,126,113906.0
60165.0,316,513769.0,1497.868804664723,0.9114482054750717,24,12254.0,0.0,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.2543879205949049,32,32000.0,0.0293421070625477,18,17800.0,0.05031016243191539,6,6000.0,0.24414446085950275,126,114031.0
60170.0,315,515338.0,1489.4161849710983,0.9936884644218441,24,12374.0,0.0009884945956025507,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.3108140651539372,32,32000.0,0.05193014078485762,18,17805.0,0.050906114480781126,6,6000.0,0.1360044917632028,126,114156.0
60175.0,314,516908.0,1476.88,1.1476810222477707,24,12494.0,0.0,10,10000.0,0.08753006858441849,28,27978.0,0.06366682827927636,8,8000.0,0.29318497470884136,32,32000.0,0.0,18,17810.0,0.05199042663011023,6,6002.0,0.2340300900439766,126,114284.0
60180.0,316,518482.0,1464.638418079096,1.210348124574728,24,12614.0,0.0,10,10000.0,0.19912240681764437,28,27977.0,0.0,8,8000.0,0.24876896785276878,32,32000.0,0.030102286129452,18,17815.0,0.0,7,6006.0,0.21658051108322587,127,114412.0
60185.0,317,520060.0,1460.8426966292134,1.2806084588177904,24,12734.0,0.0399390976424914,10,10000.0,0.2509153024173418,28,27977.0,0.03241836439511129,8,8000.0,0.10533933261136214,32,32000.0,0.05023480072504877,18,17820.0,0.0,7,6009.0,0.0,127,114540.0
60190.0,319,521648.0,1469.430985915493,1.2294033158662376,25,12856.0,0.0,10,10000.0,0.19703186336952802,28,27977.0,0.0,8,8000.0,0.24304577101345543,32,32000.0,0.027516518608068145,18,17825.0,0.05122513990328957,7,6014.0,0.0,128,114672.0
60195.0,322,523248.0,1482.2889518413597,1.0934100143836671,25,12981.0,0.06612573895978595,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.3019097543305794,32,32000.0,0.0,18,17830.0,0.0,8,6022.0,0.10830435702021958,129,114810.0
60200.0,322,524855.0,1499.5857142857142,0.9835374240277777,26,13108.0,0.03381880703495427,10,10000.0,0.08633660966368237,28,27977.0,0.0,8,8000.0,0.3000183512045897,32,32000.0,0.0,18,17835.0,0.0,8,6030.0,0.09751274731000838,130,114950.0
60205.0,323,526465.0,1499.900284900285,0.9977764230104776,26,13238.0,0.0,10,10000.0,0.2017545367469773,28,27977.0,0.0,8,8000.0,0.18253652065749373,32,32000.0,0.0,18,17840.0,0.0,8,6040.0,0.10092510756531586,130,115095.0
60210.0,323,528075.0,1508.7857142857142,0.8684166477168118,26,13368.0,0.03671981367268182,10,10000.0,0.20101333167471405,28,27977.0,0.0,8,8000.0,0.10187684758656385,32,32000.0,0.0,18,17845.0,0.0,8,6050.0,0.09975994664797279,130,115240.0
60215.0,325,529692.0,1522.103448275862,0.6659915477738475,27,13499.0,0.02236329255290928,10,10000.0,0.1582532630159916,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17850.0,0.0,9,6064.0,0.17451669411597812,132,115390.0
60220.0,327,531323.0,1531.1902017291065,0.5495890036498164,27,13634.0,0.0,10,10000.0,0.08865192160042278,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17855.0,0.0,9,6079.0,0.1741458638137707,132,115545.0
60225.0,330,532964.0,1544.823188405797,0.4332572696017065,28,13770.0,5.416259571251285e-05,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17860.0,0.0,9,6094.0,0.0,133,115701.0
60230.0,332,534618.0,1554.1220930232557,0.3698402541923601,28,13910.0,0.032226265465190376,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,19,17865.0,0.0498355293302433,9,6109.0,0.0,134,115861.0
60235.0,334,536283.0,1545.4841498559078,0.3701214778892509,28,14050.0,0.06156615765525374,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17870.0,0.0,9,6124.0,0.09738141602122723,133,116021.0
60240.0,336,537954.0,1532.6324786324785,0.44787118111906976,28,14190.0,0.0,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.0,32,32000.0,0.0,18,17875.0,0.0,9,6139.0,0.0,133,116181.0
60245.0,333,539568.0,1519.9098591549296,0.6478418623288307,27,14326.0,0.008748769106006301,10,10000.0,0.0,28,27977.0,0.03343660669348439,8,8000.0,0.0,32,32000.0,0.0,18,17880.0,0.0,9,6154.0,0.0,132,116337.0
60250.0,329,541188.0,1524.4732394366197,0.8076600843443684,27,14458.0,0.04072555653279997,10,10000.0,0.0,28,27977.0,0.03156420116120618,8,8000.0,0.0,32,32000.0,0.0,18,17885.0,0.050802837410023005,9,6169.0,0.09132090390230377,132,116489.0
60255.0,330,542835.0,1546.5384615384614,0.7295187536872361,28,14581.0,4.163663004132294e-05,10,10000.0,0.0,28,27978.0,0.03317839488357198,8,8000.0,0.0,32,32000.0,0.0,18,17890.0,0.04761265685228084,9,6184.0,0.0,133,116633.0
60260.0,330,544485.0,1564.6120689655172,0.6262330894961731,28,14721.0,0.0,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.10366233089200752,32,32000.0,0.0,18,17895.0,0.051694177372578545,9,6201.0,0.08970109783198096,133,116794.0
60265.0,330,546135.0,1564.8567335243554,0.5828675376876606,28,14861.0,0.0,10,10000.0,0.0,28,27977.0,0.0,8,8000.0,0.10361905473421656,32,32000.0,0.0,18,17900.0,0.0,9,6230.0,0.2386728988400484,133,116968.0
